RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
-1.1530286920998702	-1.1778279185041498	-1.2782744785725701	-1.3196737469687299	-1.1045517698501999	-1.9395968676834199	-0.8371267775645072	-1.3115775869867	-0.216652692955108	-0.14269526078855702	-0.0861935077776081	-0.0261043538649801	0.17419871884519	-0.723391394019316	0.39384624899247495	0.106657435608909	0.18559141558046102	0.184869671831805	0.10248666401520301	-0.6092037745459891	-0.309176224332063	-0.6307325442825229	-0.4560464736131711	-0.471839598562653	-0.512009786863771	-0.44430695827921296	-0.886553142257895	0.271655840118768	-0.654498147046525	-0.49032416902551296	-0.5122852176422299	-0.529475563156822	-0.48896177386920703	-0.643700463636364	0.0210210037072471	-0.17031299913543302	-0.135296246381643	-0.15462205609279098	-0.17978263230341396	-0.10522756998238901	-0.6520551165369279	0.556914474806504	-0.590398959452557	-0.43343314825708	-0.4503709894870979	-0.482633782836047	-0.414948569468464	-0.779220831923297	0.19233035126427497
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.36891413526416295	-0.417420352095604	-0.43722514912846605	-0.504526261752744	-0.33325322263203805	-0.541839406823783	2.5042219032146003	0.64490575373766	0.349573416083416	0.316385927308133	0.219427421329627	0.341756578971911	-0.851477977084357	0.8942333854154609	0.48410935331710897	0.576652826542244	0.603571653465764	0.5948618841940171	0.521719691846116	1.20222668492784	-0.381181061521715	-0.0224582962768807	-0.021526600125128	-0.031539501461026	-0.0317031719240504	-0.0489972030566008	-0.24936044433143	-0.0160153537479459	0.0679678970235216	0.0471672176525146	0.0420221699300356	0.0425053641896795	0.0280493214010846	-0.0410153226584811	-0.151926240898334	-0.0604628352329684	-0.0247867229664536	-0.0371345773824316	-0.0363864162955281	-0.0400487808393422	-0.066337006991219	-0.00417601613585816	-0.0097112320371906	0.0016630726111373	-0.0067522436502400794	-0.006525547912175971	-0.0217136821716934	-0.152767518555919	-0.0437063586341537
-0.20719648553223602	-0.18951714131607397	-0.20132044417830702	-0.25320669683623	-0.11934110186440701	-1.27130117991278	2.1663465012221796	-0.37500458372173295	-0.712838941448851	-0.7465729215579979	-0.8335098715373729	-0.683558764333171	-0.686504984564465	-0.0860281298358814	-0.849117067449072	-0.600237276574163	-0.671728664720746	-0.671354531885214	-0.5878879686602401	0.0348863310875203	-0.5692765055345029	0.598494301071213	0.48769006820612	0.499873018774636	0.5544064829398111	0.43808693419539707	0.9636818571051441	-0.30379110618690697	0.48615005744024103	0.39464785521468604	0.404310651677491	0.44734290340353794	0.355411988429282	0.8248553763599059	-0.127900580984004	0.588934798821342	0.5278904828183639	0.5447359600555051	0.59840576276045	0.4834100679370011	1.08026102440981	-0.384702442628154	0.497554812752512	0.424712863400572	0.43527552048141205	0.484119385757367	0.38405377720683	0.9072341362963392	-0.185518911506904
-0.7824579885133008	-0.628954687944884	-0.6520222033392571	-0.7275144714228501	-0.537213124450886	-1.5603290364293798	3.72820049374533	0.491235140755194	-0.0373391635540656	-0.0698367959300157	-0.0860001718699124	-0.10091892467003999	-0.328270719879185	0.13337187360220099	-0.645650011176784	-0.41237447498095	-0.455198847707067	-0.499780722312792	-0.437955820094786	-0.377682585129122	-1.19648748684806	0.518373177289703	0.44470940032994105	0.458305445359784	0.506552187532179	0.39500172570801295	1.25764918891922	-0.31432342261982205	0.35168689463103003	0.297164625635489	0.305577077024125	0.340597579905833	0.25954467753001603	0.862506150098	-0.24838061600149802	0.696802037387073	0.637301470028959	0.6563912376030601	0.712190005809049	0.592913331123697	1.25801064169558	-0.39853650375985705	0.454935265305892	0.411863086933636	0.42378658976305394	0.468190036179863	0.364427556050302	1.11607139269535	-0.27804069224473
-0.9863814481100799	-0.842188726343323	-0.86801020078039	-0.934305756148873	-0.7889373076422709	-0.7696282785121299	1.4957908494551497	-0.638563388426377	-0.9220510909964621	-0.9794868905344319	-1.08152653757915	-0.832321372433896	-0.727823505736538	0.6138184483989589	-1.29560577620457	-1.02722427656028	-1.1482769719280301	-1.18601256064386	-1.02177330281174	-0.37310795902519106	-1.06019818997379	0.694133221153976	0.5860627987919711	0.6104608906822621	0.683946259554972	0.5516939607690999	1.5666505481564599	-0.225796605064758	0.47360653342884995	0.3828773558357029	0.39916731791164795	0.447357409254082	0.35968553418509	1.09933179364245	-0.13911203822839002	0.855652961355375	0.754237082106911	0.7848616206875649	0.8551083346797271	0.712666949353633	1.7475493231599901	-0.194031876275034	0.620010678318778	0.535607258372892	0.557835292347136	0.626626706800337	0.501732580965154	1.5347618075223899	-0.17901955839307998
-1.0436882543903199	-0.918089757588959	-0.9556418286380791	-0.9736272904984559	-0.8182571644238271	-0.3961954936083879	3.5589002643137095	1.05586440571352	0.42843955894717606	0.404036739474151	0.43950878307160207	0.29723409944483603	0.992340436801015	0.26721608867667607	-0.95662523827778	-0.74897278192293	-0.8390618959863191	-0.888974442571083	-0.7134867945548541	-0.21143220220163503	-0.47849443485724	1.03381813621309	0.8873017367697571	0.9225024144955402	1.01041779483751	0.7977257650581608	1.86418031379576	-0.13599643082233098	0.808948403134835	0.678094721131117	0.7030324145109009	0.7747123723865309	0.604858034401246	1.4877664025632098	-0.159210439455279	1.23580198506863	1.11707690129445	1.15799326805677	1.25439871665228	1.04378567318402	2.17201106096871	-0.10621637845351	0.9764290571922339	0.848062796697164	0.880090929891011	0.9657560301071579	0.758557280498337	1.8503962590132201	-0.12579744969382
-0.426753281037392	-0.3835672313344529	-0.396122791228365	-0.43619965934657	-0.375773099419746	-1.07318703506161	0.522480648270715	0.234017722553531	-0.428357243435329	-0.46481569848434395	-0.529109107585256	-0.39897898270041293	-0.551669682281613	0.17366957280687198	-0.819200265202383	-0.609615757708838	-0.680692698838641	-0.754788489255503	-0.525264015394569	-0.514770075718047	-0.20127759961734198	0.8517004081050891	0.7210801149851701	0.755327156693909	0.8243838508164171	0.6328443630499829	1.3032334360575801	-0.0985911571901141	0.6843669060920801	0.5677010518002851	0.594002124945291	0.6468548854243039	0.501037223412197	0.9785685125458491	-0.0980501020629561	0.9157086111522259	0.851264681328146	0.8911615412842341	0.9602589975624479	0.784958011719155	1.60268141786379	-0.284461832019474	0.7948096447723149	0.687779417873656	0.720316064267323	0.788134382240571	0.601799353367014	1.32271520365515	-0.149051691223477
-0.548172410314663	-0.45424791057416797	-0.465410922382617	-0.523093292756428	-0.376318440584285	-0.0102922282769669	-0.9577959657022321	0.37090843706562293	-0.114132218202784	-0.13446632359837501	-0.20140162601384803	-0.14514018654546101	-0.329420924977669	-0.10261404875832598	-0.8275948849043431	-0.5878089191053281	-0.665216876553089	-0.7058604813774559	-0.585394600526172	-0.6763294853206501	-0.8095798516793591	0.5204724893904	0.45592118122881703	0.47014966609741293	0.509313213138711	0.40411289363982	0.6426843608112021	0.318951528968881	0.428351868917474	0.361863905099668	0.371507089554825	0.398932862219368	0.316910391038078	0.375760037165378	0.165426042779245	0.549162386578033	0.5282493975017529	0.5458571398303039	0.581064911008909	0.48997991400936797	0.9030412858527092	0.489963728335781	0.47742198778539097	0.42790694479049296	0.440485562259681	0.477615354594164	0.37600240987328	0.6382802848075501	0.28718709042954105
-1.3718765656966698	-1.15793835658994	-1.2112643479691598	-1.26715818433348	-1.09798784449505	-2.15294311978842	0.257959571293981	-0.355867635041406	-0.95025693110567	-1.00656522686735	-1.08435314296861	-0.8871340492446078	-0.48435833669032	-0.0245325071125393	-1.46386658142113	-1.1294777842633201	-1.22348714946285	-1.3445812948458	-1.06771127559253	-0.936089901751373	-0.570371948208432	0.228901035580748	0.17067455714247598	0.17531741455496802	0.20498958965255604	0.117930118513328	0.136094495195167	-0.11923129118513001	0.0874734645752255	0.0396651818754634	0.0402833393269475	0.05336725329610201	0.004636063696935371	0.0029626812006569	-0.059623590815832	0.36990467129977794	0.36103998865861797	0.37003217103045893	0.40665500277172795	0.323204476326922	0.57253184583918	0.0337974583861183	0.17434553461284	0.14436604276603798	0.14788368355340303	0.173423414390882	0.0946176271206696	0.164168265602342	-0.0784416523479052
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.3722083106022321	0.319233196244966	0.2977914191701961	0.37179034314385706	0.41057747689679	1.34143036589445	8.30869182272855	-0.347131018589948	0.45070745668189705	0.530241320506846	0.589325004400038	0.31034997994186103	0.0016925215524281599	-1.80443494381421	1.70671614436921	1.25347795417198	1.41029470791348	1.46570471885784	1.1987295263283797	0.46911157086341904	-0.0267747415604163	-0.0832473719631395	0.0230685925042877	0.000768081881290072	-0.0832771617828314	0.113781492770798	-0.8854236615713659	0.8326351981268799	-0.154700097331045	-0.0324345087271354	-0.0605553336352358	-0.149345245490267	0.0775474392951168	-0.8953364519102679	0.852001129190484	0.198898707793191	0.23581478744961298	0.216714528559095	0.185917462240084	0.26191728851677	-0.48856030719892396	0.24853126761721	-0.14646547524900197	-0.0454223936494031	-0.0742998177543654	-0.170327388511197	0.0824396321169445	-0.9106974166469399	1.08523008838371
0.0110017511694167	-0.0876695970754895	-0.0954928152218599	-0.0016208304552520801	-0.123896671316629	0.786537822015987	1.53151000916843	0.31996541963828	1.03429756525118	1.15256641713431	1.20655779854818	1.03403072170423	0.434772456067819	0.40684394227747606	1.83483741938718	1.2859569887292	1.44787754302615	1.57813624708199	1.08428250142303	1.0976523287720898	-0.9381410125516959	0.216386369704708	0.159292267743226	0.17995835029552198	0.21664469369500197	0.11221674509572199	0.602246654414458	-0.5533495242290201	0.00962049925050223	-0.0194501848803981	-0.0084846536767742	0.0177792393743772	-0.0628547316179748	0.356880242509931	-0.5833549237373461	0.780172868045597	0.6139312706930871	0.652674763966161	0.7273308092115509	0.5742425572251191	1.14942671903368	-0.517409368339926	0.244466342491577	0.168632416904728	0.18709548913034302	0.220150331633477	0.134075820678731	0.570017879170763	-0.43072828375405
0.482692452703432	0.265355458302125	0.268639947179295	0.354169455200676	0.19548803018749103	0.0561169240902046	0.865339978259726	-1.3754724951930402	-0.6906908864437901	-0.6302972223528511	-0.761049365940323	-0.455582275838466	-1.4851355469949699	0.545990611389229	0.529440367157562	0.288921382615086	0.33565105679984697	0.356168386918625	0.29223515020389396	0.146980234304522	0.0907383929010166	0.10875898331912	0.0395404237188046	0.0608572838151105	0.0937758304610412	0.010675691378097001	0.939059820593855	-0.54481602403196	0.0257884822043621	-0.0278495503806937	-0.0100654002788758	0.0148539363405575	-0.0522264936118688	0.6177410256326971	-0.801444704939399	0.274749361733257	0.162009526410742	0.195395491466527	0.241103203718822	0.142477179702311	1.0947051781850201	-0.572761233148285	0.143761284726793	0.0587567346209426	0.0816975962490574	0.112405669401625	0.0319787301395849	0.8443843205225791	-0.53580778145546
-0.177121959499786	-0.20161153641889498	-0.208493221991759	-0.299247067152834	-0.203816468916301	-1.1597834692350502	-1.41525760660251	-1.35882271030184	-0.7328806726088001	-0.717344094903794	-0.850693803543393	-0.6022713246804301	-1.73309794051799	-0.5650148546317131	0.0846410815022978	-0.0906189442212764	-0.0583124434961064	-0.102313062126356	-0.125712764023888	-1.50404299086033	-0.6716699217356421	0.0168978928157202	-0.0322881864156841	-0.0133312264965468	-0.009709773236394879	-0.04871142576195099	0.24446183018844198	-0.30792039303887	-0.196200934025697	-0.216179349588586	-0.208394850152501	-0.22826323930682701	-0.22030602590372397	-0.29729151307734003	-0.385201209440552	0.29603352454807896	0.180500944277483	0.217511639175186	0.250394801975304	0.158494157598568	0.930559904604394	-0.7900061535656991	-0.0307697112096008	-0.0679848518767017	-0.0517605359647888	-0.0563310629784866	-0.0700112986052943	0.13364374239630197	-0.162917224191432
-1.4408385261145202	-1.24464489855926	-1.30966415560405	-1.3945151093624601	-1.19728418945427	-2.12317656370111	2.8672414318949104	-1.98881670979199	-1.2612042737608402	-1.22769079256751	-1.4920807141804497	-0.93762805897758	-2.5513091776726498	0.475569837653339	-0.850024374720604	-0.827763981481141	-0.8951781208436391	-0.969843481202105	-0.7662117761600059	-1.7076776969001202	-0.169332330951093	-0.6945155754263079	-0.6763722628488439	-0.696419591525895	-0.7368355044581141	-0.664834647094224	-0.9669424535356371	-0.37583425746903704	-0.8256927760223081	-0.7892363810736209	-0.814426743727154	-0.8714577695786971	-0.763054847871743	-1.4152891058163	-0.53569030554867	-0.41826840485975897	-0.422823763664908	-0.429552507047333	-0.446902876227	-0.4272022864034	-0.5988706058619611	-0.390504661356843	-0.7205068192898241	-0.690432128830437	-0.711382242718557	-0.759072055019843	-0.6692594839665129	-1.0710855359573699	-0.254733922891901
-1.1414376801138701	-1.00413699825712	-1.0499364036419399	-1.18381402467372	-0.895889334686899	-2.20891594320246	2.0057705330635	-3.26620599279104	-2.13931889436421	-2.11209940616911	-2.3541244909060297	-1.820246564725	-2.66253105891606	-0.320574814968666	-1.1038437474491898	-1.17378659727854	-1.2563850310303102	-1.3684685287196299	-1.06077793030522	-2.2040443602744104	-0.11875466529733099	-1.05529070617337	-1.00457445099399	-1.04281386091803	-1.1135659700094	-0.976171185563103	-1.82139730149879	0.0806398859291733	-1.2254387374648799	-1.14752370164537	-1.18914539040644	-1.28152229954006	-1.09926985819749	-2.14977940283535	-0.015745452203376004	-0.816448779391962	-0.8072391476196691	-0.8342848916131801	-0.870419655958614	-0.801402050254495	-1.16610642163654	-0.173110401915622	-1.1211997231213602	-1.0536692842316502	-1.09428724799065	-1.17659739345865	-1.0150000070953	-1.9675522639761298	0.0978241843280188
-2.0553108701618	-1.8285096435383998	-1.91545240736893	-2.08599438128704	-1.70000779398947	-3.51829131560679	1.2489546357532901	-2.91365897801647	-2.2736756080347402	-2.29174536422833	-2.5086166932145497	-1.9843820725691501	-2.42695851374648	0.0413350033190056	-2.01486299958694	-2.0568231957373704	-2.20316377024841	-2.3415838356231298	-1.8525759423223302	-2.6473128575223903	-0.324154081147697	-1.09119846286771	-1.04817091206777	-1.1007419004997299	-1.17045811352287	-1.0165898535803	-2.03617099708904	0.08135925758206501	-1.27142060087813	-1.21191575868247	-1.26552494347345	-1.3560622012474999	-1.15495129010587	-2.3387921717387203	-0.0138000610850497	-0.864095065401031	-0.837104961463027	-0.883390839031534	-0.920861917863846	-0.828038366736976	-1.49416635249504	-0.0390539564413075	-1.1620689946906397	-1.09759249582279	-1.15245568974538	-1.23379805678407	-1.0525456052881	-2.1427206969817503	0.186162397953922
-1.4141004569670201	-1.23736245986188	-1.31002641049871	-1.4090240942191599	-1.1299910644031899	-1.91856566292496	2.1064238550647	-2.98437420655695	-2.2263155214412205	-2.23061437187543	-2.4815597197501402	-1.90996056456029	-2.70771464544717	-0.18881500098520101	-2.05944357271609	-2.06229904309602	-2.2195675736314904	-2.30158013734977	-1.8765774994238	-2.82782516369136	-0.55726370408658	-0.88411259567286	-0.913997977023399	-0.95300140988796	-1.0201243616229	-0.879537186427754	-1.76582508722028	0.32953949392123105	-1.07745338586489	-1.06375375474479	-1.10679349127794	-1.1947188168427199	-1.00738430520471	-2.1042040470630403	0.159524874169904	-0.795825351080452	-0.8708619470392021	-0.9041807553747391	-0.9483755122916341	-0.855304544957491	-1.3223177508517199	-0.118857419589915	-0.9715104440144271	-0.970257426609393	-1.0134886352682702	-1.09105375658959	-0.925069978431765	-1.87333180719834	0.300506916173291
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
