glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
-4.97308637036007	-1.57032196503429	-5.31550245447354	-2.96112909378988	-5.21715031167083	-3.84466663197299	-5.31402146219511	-4.45912379326061	-4.74720978900856	-4.59538269088633	-6.21339252179257	-4.59538269088633	0.183587850451402	-0.577715524553093
-0.0353944587610176	-0.256514939790804	-0.386741022936493	-0.33657547618613	-0.318510756131771	-0.334599733418487	-0.150972122066025	-0.259240667685553	-0.753432627565249	-0.503853623787835	0.771188400375978	-0.503853623787835	0.649265892824693	0.46902890301176
3.6037329249375	0.88055709274204	3.68657323248367	1.87614210787211	3.82384231035567	2.62930470410461	3.70204365438372	3.07759282444682	3.76500089917133	3.41384958355598	5.06216175907255	3.41384958355598	1.37890166085764	1.71089342618525
4.07205070065244	1.50527067044239	4.23942843729053	2.57689674797232	4.13588556909328	3.19495173181103	4.30535608074483	3.65980905590948	4.03017672281145	3.83803709611338	12.9035146690118	3.83803709611338	3.03116313735954	3.17059475912148
6.73812648791215	2.63214501253223	7.01751920563927	4.38435630233595	6.9721817659761	5.41170104382396	6.91237805267037	6.04177733018324	6.75704044998882	6.38745971797679	3.47292670417012	6.38745971797679	3.03868735550425	3.58013665470423
1.75815859941777	1.85560458536296	2.73183224382588	2.41161155975098	2.50722444491287	2.48097062907687	1.78349182033932	2.19675308272977	3.69847811380315	2.93795254616322	-4.5664654052476	2.93795254616322	5.27501865230413	4.88133468508416
-3.91713639150375	5.8509987608795	-3.16901651461595	1.7438284928403	-3.34077613829796	-0.301058770602423	-3.86690536896627	-1.80082349564637	-2.55412613925188	-2.17302753979013	-8.66166796788562	-2.17302753979013	2.29770785276062	1.57168341648004
-2.80979395477659	0.111870643189273	-1.63842377702779	-0.40961294606431	-1.92717512383102	-0.982219499238799	-2.7011188594183	-1.69480888556901	-0.157073768273202	-0.928979389850255	-10.2246537805364	-0.928979389850255	5.77223344597775	4.63940120569098
-4.46754198099931	5.56100584306743	-4.09117404102954	1.13719353481053	-4.20700249897588	-1.01264054824372	-4.63473953744701	-2.53503244719899	-3.56119627668645	-3.04240228206969	-10.1290492116303	-3.04240228206969	0.978811924924936	0.322267590506505
-2.00431557092716	-0.25971043748352	-1.16811499024162	-0.578832896576035	-1.38119880309634	-0.886647025258387	-1.98542024922852	-1.34259223766243	-0.373562259200034	-0.859167491034913	-10.7358012246201	-0.859167491034913	3.76665340589272	2.98182083369981
-6.14931597613474	3.5741515648279	-5.01222250479411	-0.244538695636015	-5.34385211473546	-2.28577921367774	-6.1964080821636	-3.9267495696318	-3.72469537555796	-3.81888124153344	-12.992400947629	-3.81888124153344	1.20488377105096	0.382747237422529
-4.08486989392063	-0.641583608442423	-2.98747375207304	-1.46165937194245	-3.37410206913272	-2.19643925973802	-3.79055691738355	-2.85948329106741	-2.11309048635126	-2.48361860957609	-5.7391026727431	-2.48361860957609	3.54364506459697	2.5320456364027
5.7226283361252	2.13586387453623	5.77562962066381	3.57605884363877	5.59610434888248	4.37945420428234	5.92621064506455	5.02699032732669	5.26854322147668	5.13904722244156	7.92194790803556	5.13904722244156	1.61150623180004	2.16491970221893
-3.08603747948846	0.2662609978102	-3.01346320792251	-0.70950317353533	-2.96191207646959	-1.56143521249457	-3.33000320613401	-2.29539685500865	-2.76945927474509	-2.52749676755353	-1.8221727014514	-2.52749676755353	0.599344052488438	0.0877982438316506
-9.74651952408877	-1.86177588868927	-9.0558669589577	-4.36093937596932	-9.00683205408625	-6.1568791227718	-9.95740132935232	-7.73926247623026	-7.80189336446722	-7.75783218075222	-14.4490535562096	-7.75783218075222	2.11501141823527	0.500963255291546
-12.0345685782959	-2.12636550627809	-11.1880484896452	-5.24091262554838	-11.3153218607008	-7.58265671095799	-12.2011447810314	-9.50573064393013	-9.5800074462188	-9.52701066606685	-16.7233394846117	-9.52701066606685	0.408768002844962	-1.19670701540289
-6.15073380174442	-1.68105088998286	-5.86631518689835	-3.22338110376241	-5.96821806765642	-4.29310805433813	-5.96640089192499	-4.99288193548144	-5.36007689193768	-5.1674603412685	0.926049085115355	-5.1674603412685	-1.23352179773351	-1.85878926818142
4.07165292226195	0.028855212400567	3.47703649626783	1.0982900590054	3.61040513639999	2.05226301350892	4.25323610227401	2.96569599662652	2.31172341212709	2.63523629868304	9.86687039274585	2.63523629868304	-1.08622636013995	-0.477088890397857
4.17247984067087	0.615303731018795	3.57975465124634	1.62252037767718	3.78285670879998	2.4521132317022	4.31775561004246	3.22777208403139	2.39936170647316	2.81001264915246	11.7636088340026	2.81001264915246	-1.57420907550517	-0.852386810870626
5.60628480386211	0.74451404230716	5.45095906240346	2.3096777539644	5.65216163472487	3.59058240913792	5.88432831609226	4.54536370837321	4.37051300484248	4.45079139269148	3.41541059626524	4.45079139269148	-1.78164815426845	-0.757136948868885
2.0341488906639	0.0910570233074383	1.88429271407829	0.659329608677397	1.82036936981952	1.10237898293053	2.06059154995669	1.50047665660837	1.63886261628445	1.56689900184229	4.3603989515708	1.56689900184229	0.464349582014499	0.637981926135316
4.70566962853224	1.17558932592634	4.00896277518313	2.22519904031658	4.08717621543398	2.95139487818717	4.76634009592041	3.70709003229078	2.91115008829723	3.3046206562149	7.51211423344962	3.3046206562149	0.0505362404058898	0.575894708844304
10.4265453469508	2.26434458348621	9.88764888141748	4.95600324527201	9.95428446045759	6.89171420764161	10.5394579432566	8.41239662787404	8.65007524529715	8.51681404545748	14.9326325897917	8.51681404545748	-0.0742501601987604	1.31433536927053
5.96027387847805	1.69337292696854	5.97178216296688	3.26626960074152	6.02486450261837	4.34174439558999	6.18566980503085	5.11209609079038	5.67557160470389	5.38419747569378	1.15753883338045	5.38419747569378	0.837577522476093	1.56419014658473
7.78260809834723	2.14942624371001	8.46452721485443	4.41936905409606	8.40507319464935	5.96920306029054	8.42318728788524	6.99476209639392	8.20458065966182	7.585417262648	11.5513346944871	7.585417262648	0.953325379669186	2.01575052772843
-1.79137466541766	0.469214662510737	-1.98465975710318	-0.219863110664651	-2.10443477061067	-0.927432352760441	-1.94750872209011	-1.35080742748148	-1.72447442068981	-1.53456159504025	-4.78274387472398	-1.53456159504025	0.997236560466333	0.579563683679607
0.743384313975954	0.379836881078174	-0.0306699180257527	0.309182874585676	-0.0102224518995135	0.193942965310983	0.471016761526136	0.308835499911135	0.516158618016667	0.411512529671156	6.75703185549385	0.411512529671156	2.97248904665307	2.52964822646833
6.20011388625032	2.2310960614307	5.80024839846617	3.66396043912304	5.97186982744371	4.57626567915659	6.29013496049689	5.29325343398677	5.65202027742808	5.46315787496254	6.36975718072396	5.46315787496254	3.10910157818202	3.4566807827583
4.14875910451521	2.19966251051492	4.27501632973404	3.16511812038062	4.29263890815816	3.62923751497357	4.09434857086746	3.82821470834422	4.45111824056798	4.13193995125035	-1.90245361873282	4.13193995125035	2.40985972422586	2.66170278170512
2.08580068680714	1.47447541888391	2.49522955089546	2.0066764269225	2.37159800160457	2.17001575942511	1.95545830843822	2.0853232627025	3.34936247681742	2.71091924640543	1.76542048048119	2.71091924640543	5.72925890090731	5.15406231106958
4.22907250865995	6.17790300011847	4.65109745738609	4.89637228275552	4.3427515206541	4.63129203655618	4.5787292672106	4.60049582874379	4.62088086291541	4.60233252640761	5.88148166535024	4.60233252640761	3.18961855561396	3.36992825023873
10.0520356005292	3.30938345248319	9.6706320924323	5.76191042308006	9.51224252813855	7.24142059466971	9.99299087651712	8.3921999373173	8.96015072265504	8.66117710812974	15.6799739619269	8.66117710812974	1.94148502186502	3.00251083576451
8.48053259610711	2.85425541405728	8.59804620455007	5.04954599196395	8.51539891685826	6.41322476734266	8.59417675274599	7.326503701888	7.83382728840864	7.56705446316419	5.09337222485608	7.56705446316419	0.646407294108048	1.76006912220217
8.4117410262083	2.35582589365359	8.40616602913077	4.57446620461389	8.1768963165693	5.98305219949407	8.73393714759857	7.1312888834304	7.57028199717476	7.33817847747885	9.9704551463005	7.33817847747885	2.14100352593247	2.95202029732326
17.9898564336953	4.7158823115327	17.9067087547842	9.49157901980865	17.6258996753694	12.6611783807602	18.5688628957429	15.1267340462378	16.1297150499259	15.6013686098609	17.1719919135563	15.6013686098609	2.08560177509305	4.24832966777182
8.73635202561175	3.39849109228913	8.84562811800286	5.58223986897881	8.88570058447589	6.89216280041818	9.04662309896491	7.79520444405926	7.96229801173038	7.86598927426341	13.256643181924	7.86598927426341	3.30408965563129	3.99649887617297
1.51033435626775	4.79039268579495	1.97281129260559	3.13611800389167	1.81961805791985	2.57964314471221	1.67497745044347	2.19359170263619	2.03287739594493	2.10949239278394	0.206543818492085	2.10949239278394	0.775360067921466	0.980809713839655
-0.425645769791261	0.299979243374942	0.489723844819841	0.402382636348826	0.370029914439989	0.395537117044209	-0.141668210603147	0.174004626196366	0.869530298303941	0.519444372343357	-4.75650306690733	0.519444372343357	1.17774849298503	1.05402915218206
-8.63429245866539	-1.28760430671386	-7.53533486222614	-3.4119125365919	-7.82333920656126	-5.10798951860024	-8.6965087767383	-6.60106733585837	-6.03497107362681	-6.30883296699428	-14.6336764055569	-6.30883296699428	-1.71520104041655	-2.43567873738664
-4.62145922225475	-1.87178654414297	-4.43918306992158	-2.93992739680401	-4.74913876220049	-3.65581618888564	-4.84321533650018	-4.15334100416521	-3.59381174447227	-3.8682210316385	-4.71509419245477	-3.8682210316385	0.416342642067484	-0.284352500663219
-0.152359396777272	-0.142032576119248	-0.0711684296001201	-0.140689708747949	-0.348421586348734	-0.220291549492534	-0.103355593818455	-0.172316798810907	-0.116216624867804	-0.144125667655412	1.45380249445669	-0.144125667655412	-1.25520741862622	-1.05670024814185
3.90076939139168	0.357717601037858	3.36878561194169	1.34381392756247	3.42722824515892	2.14132645967131	3.59502047404423	2.74631735104888	3.15828543617189	2.94683167253921	3.73940434655052	2.94683167253921	3.2555486248233	3.15547879287685
19.2994286789372	5.05321333497165	19.0272193689139	10.1207215259597	19.0818693653473	13.6079674185332	19.4555224593817	16.0501155190704	17.0377059813764	16.5155551075406	19.396852610965	16.5155551075406	2.36496703788787	4.62678120804865
9.84571061723468	3.76861808032919	9.48951302009757	6.09136676241181	9.48501049994446	7.44192037624368	9.92057169830174	8.47980446042654	9.32359569302134	8.88580698121478	7.87627230379336	8.88580698121478	4.04112581920434	4.76756297081573
7.79941507977709	3.41140955670403	7.71536411245348	5.24166816705564	7.76874003100107	6.25655483974666	7.60374608482274	6.82412153642832	8.48018090253748	7.63618232976225	-2.95982902353632	7.63618232976225	2.46658535308753	3.26886571457565
2.1454124031572	1.7022656283649	3.05404634054029	2.36841464369692	2.96383746482341	2.62242962370251	2.40854187412513	2.53806196686665	4.08022767192379	3.30021631000394	-8.15081720619244	3.30021631000394	5.21808286655151	4.81630486705483
-2.10628195175055	5.77305094347773	-1.07824606633153	2.32214080932371	-1.12377053790252	0.915084722189288	-2.12040702308356	-0.365960968376813	0.34617657662232	-0.00976493785465896	-15.9307502868408	-0.00976493785465896	2.53076804468987	2.07433515620944
-8.25119773936616	2.48639628536779	-7.42065910613161	-1.84770078052278	-7.64160614894126	-4.16026876302119	-8.61407740044883	-6.02786439802874	-5.53723810801966	-5.77181238014407	-19.0831651929845	-5.77181238014407	1.04654240534888	-0.0786171283631583
-10.1167924501688	-2.03865248432737	-9.23608330605664	-4.56779645885743	-9.47758974309217	-6.46568313974122	-10.6080628109525	-8.19029484437114	-7.41150299390018	-7.78905070059017	-18.8857757214087	-7.78905070059017	-0.591210713394611	-1.75100486188434
-11.3687869343186	-2.93634935106151	-10.8556962151303	-5.81899588514447	-11.1461145462748	-7.88943897127234	-12.1675336637895	-9.67262562781594	-7.97237590381728	-8.80836981823911	-17.5975352022375	-8.80836981823911	3.22899888741662	1.22434896911515
-3.87720436221929	-0.288047469058735	-3.4622415924372	-1.31491709612094	-3.76931323207195	-2.25075260394437	-4.11899572993483	-3.02731753013988	-1.99844442208081	-2.50889288881895	1.24093657692168	-2.50889288881895	-0.505848368892706	-0.823248104649092
-1.1472517341407	-0.549557594490799	-1.16615844263649	-0.820395771322175	-1.43512089108587	-1.06128876528842	-1.45291085090865	-1.22513337926722	-0.453929877854167	-0.838290303812439	-1.00554162134518	-0.838290303812439	1.01627445815654	0.699462396436087
0.92998974099144	0.458087843000891	1.23681785640022	0.766030547775361	0.935709848336177	0.839677176885428	1.60092186695293	1.15596972266219	0.936813586929648	1.04464466011442	9.97377683821068	1.04464466011442	0.276296094767414	0.39678103300582
0.402750639066178	0.23513111169444	0.229895249519841	0.267495425257514	0.0363639878157831	0.184562512848575	0.485771415248704	0.309453149800751	0.0689604065339007	0.188959191813484	5.32118870714584	0.188959191813484	0.683925023580338	0.593012034985308
0.933725403475735	0.417168463462585	1.19837752153038	0.719967422357656	1.19971858365538	0.909025908802891	1.22760344351002	1.04238761927816	1.17862932554018	1.10854253765215	6.81754550012283	1.10854253765215	-0.0781517507746013	0.115758042681418
-0.0305955818233883	0.0392472839866908	0.0754293491915827	0.056150675083571	-0.0807601350657329	0.00566803179778968	0.192107455515314	0.0827814164305128	0.0299226160730665	0.05627314602408	5.56540604295382	0.05627314602408	0.128871451963086	0.115078978883925
4.85362390191714	1.006840706621	5.05523560135488	2.40907954553479	4.9398549762487	3.38797557592413	5.53747994371585	4.28291188648395	4.78028536726248	4.5235926803039	17.6907150817374	4.5235926803039	0.32220981142395	0.999435874214827
9.88314413648234	2.34847792551702	9.86068309101039	5.01967930369157	9.72887615013679	6.84829248268721	10.361182208439	8.31319710720478	8.67326005538047	8.47842240988905	18.123332136143	8.47842240988905	1.60742640772807	2.6983461391132
9.23500164321977	2.88640054426238	8.49297313198165	5.04418826288158	8.47490058723958	6.39477363720378	9.50554223704868	7.69258252493351	6.99666782348422	7.33197497827718	19.1988553492505	7.33197497827718	1.20339177840899	2.18002201929895
17.4920153175767	4.30921564261595	16.2678377038593	8.64385052456475	16.4342322142628	11.673330191021	18.2185455763427	14.400603904786	13.715924541826	14.032994311221	33.2613414882398	14.032994311221	2.02970468721696	3.94783359942061
17.0687862525392	4.92537277307674	16.0692374570482	9.09739717973459	16.3507940887486	11.9320769776778	17.5551752677446	14.2787878675367	13.2836573878089	13.7553649880946	24.5960116106075	13.7553649880946	0.606955039071618	2.72972183975857
9.87007379838666	3.02640479178272	9.43150494016237	5.45295399914144	9.57851252209649	7.06900452320115	10.1761197499292	8.36663919222189	8.02028300225837	8.17819113950312	20.780875467995	8.17819113950312	1.58288510928256	2.63102119446541
