RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
654289.729626263	650575.011589575	647282.421061833	615399.691379583	647344.429947195	52.7164027450793	1190682.15704792	687993.407285222	688684.267417598	699406.712690167	619420.578960434	695279.325799167	39.4820280122247	1609666.45321042	668073.503231739	674247.881477923	675341.990242086	616286.482004787	673903.023477706	42.961666862937	1412463.98728235	646951.277946294	636081.413190706	631944.598095258	599525.158335409	632017.843441348	48.0481070564012	1215428.63523144	669682.684960037	659244.032337607	655679.886726095	620939.887951543	655815.254452047	48.4454450456088	1252200.25534131	690332.831369104	678596.307858991	672331.053737043	642141.002566803	672398.656932284	52.6254488245342	1217892.66135405	654197.244599562	643195.021859669	639112.508025306	606654.679072028	639254.301447052	48.3651079423313	1225548.04090844
654567.215740124	650296.395915082	647002.778253407	615187.275730019	646990.278329441	52.7485258993109	1184845.09929838	682424.521878102	684841.412015763	694312.961379586	615452.00530695	689780.868450577	39.5696618054203	1564267.44847027	666761.232271423	673046.987636718	674070.751483156	615189.966499534	672452.950720393	43.007343028728	1398260.10803733	646822.765789476	635974.292514814	631821.968889999	599476.201501853	631886.083116733	48.0936204178076	1206736.81271684	669327.037324136	658833.078703193	655230.588987727	620591.409985323	655340.034008323	48.4721195888515	1244968.89431846	690153.117390589	678409.585751515	672140.282511214	641992.652194223	672179.224420758	52.5144383980117	1213984.47996717	654063.591430815	643085.863782617	638979.479012268	606605.809688419	639104.605302324	48.4145906175693	1216890.68740224
656410.085285774	652314.324328135	649054.802586199	617179.957313526	648820.230024864	52.6745077863588	1166330.38117135	688572.07631358	688931.385667947	699329.620034377	619570.656037822	694801.771107601	39.4725385637572	1580979.69918893	666631.112662577	673029.091236843	673997.274569799	615075.209918287	672735.510441607	42.9731852760043	1410977.29355182	648560.622503363	637607.863648268	633465.885286176	601202.338058949	633289.847118393	48.409833946681	1212804.30518108	670945.286095548	660368.072881533	656775.814850477	622202.49787225	656689.845379632	48.7557857496845	1249683.74459015	691608.947334335	679970.991159194	673717.306043922	643666.648702077	673548.922100894	52.8323050957185	1217145.09934917	655716.077535981	644650.555333293	640549.8837567	608266.255488783	640433.828509921	48.7273237837216	1222415.18450241
656023.758891715	652116.022352105	648863.419655753	617029.283596359	648505.73027484	53.0631973328866	1186641.52318691	687959.564591246	688829.804113671	699235.483108919	619521.024497408	694546.52264162	39.645574576804	1592246.8108891	668223.368221312	674498.982997561	675499.080732144	616632.853227137	673891.672856151	43.0454057042043	1407841.25862788	648279.086532714	637307.454392977	633174.441797376	600810.709091749	633116.956036989	48.3740068878742	1214748.23018485	670661.869963503	660163.399534149	656585.202107939	621913.154331771	656584.749907002	48.6789974561224	1251533.76964403	691537.757498384	679653.071804138	673402.705367742	643268.431145855	673337.861465958	52.7895452847971	1219635.07099676	655451.744095944	644372.62960357	640283.90899183	607895.231741228	640288.164510544	48.6669864131234	1225467.62037452
656633.853269764	652307.15080984	649079.637956432	617208.355069572	648763.902285558	52.7404605797421	1165185.5132936	684628.646647994	686939.029736314	696283.84368125	617398.1180472	691574.22388884	39.6092990046	1581399.33426827	667100.994994456	673396.436138454	674453.589352833	615490.257065936	672954.594877045	43.1207690788516	1412278.03939171	648578.077491316	637545.014239887	633432.83715342	601110.585909158	633228.95315817	48.2952049469622	1206910.14096622	670809.959161095	660225.660730507	656653.460085506	622033.586236429	656545.375218986	48.6560463300499	1245393.95105561	691934.353210708	680020.991919347	673793.769606998	643683.459449637	673624.766510364	52.7646972980983	1213113.97503079	655758.422785731	644620.590784121	640549.768351572	608202.367909455	640412.469114816	48.6094832278096	1217262.05591476
656083.0937391	652073.350193311	648861.035298458	616994.010317648	648544.423567685	52.8062805256841	1188615.69900592	689873.549349297	690719.895104072	701138.754828289	621218.149018167	696703.010295365	39.4901155010352	1605174.64273678	666869.794234475	673061.845346367	674056.274767332	615125.870936958	672655.766657806	42.9947816072999	1421342.22372901	649374.590813756	638388.531056114	634277.81994267	602023.417625878	634027.465187338	48.6126017549476	1210992.60081872	671633.922121613	661019.900014539	657455.477783953	622868.893473335	657349.877671047	48.9522746443395	1248610.13854815	693210.809912369	681382.508472464	675174.024134534	645154.689367663	674850.077923967	53.0909644187394	1214734.34165871	656508.415127981	645419.094266456	641351.770445707	609064.131315212	641169.124303739	48.9393692529002	1220957.47177608
656299.013621628	651887.941288364	648646.755910973	616717.811921112	648500.718776228	52.7993263255556	1189957.94367318	689539.200749804	690915.82614309	701605.329920965	621796.394646	696996.501619427	39.619767999229	1607272.20265876	670245.762963679	675985.834895227	677024.274585309	618056.611741284	675398.161391415	43.0226658346888	1406725.42566273	649870.603109848	638751.972379141	634657.025453106	602337.453562256	634452.840970111	48.5853006376978	1220233.05192483	672304.064388304	661580.655587351	658029.360619453	623384.750995918	657901.215048603	48.8193888193939	1254831.20247411	693908.748340451	681904.852012909	675711.177351104	645631.900103585	675474.389234416	53.1205892429265	1221861.29361692	657032.599228785	645808.514491513	641754.285578607	609406.806831809	641625.32207166	48.8781749214833	1229985.05116583
657649.591992812	653663.053823431	650449.306337875	618580.220023968	649948.11700539	53.017487353374	1168966.31576262	686683.200574614	687903.847084146	697731.101993886	618399.319060456	692945.562589012	39.5785792433611	1596538.98761512	670897.859230447	676050.133226084	677063.042234719	618438.809801855	674829.22954847	43.4028483456906	1411662.1004926	653812.830625524	642309.218396926	638299.159987767	606114.687411361	637575.393347192	48.98742319298	1214140.72773936	675397.081252353	664351.038719974	660860.93757989	626341.67005661	660301.959188328	49.225415003385	1248910.06413535	698001.922098575	685694.13307163	679611.619184474	649704.080809166	678905.438623538	53.7334825932948	1220651.02384754	660786.487337942	649217.756393876	645242.027089744	613029.353726114	644612.923710697	49.2846763830883	1224634.57767627
658918.50378854	654437.834672942	651265.574375313	619317.572684197	650673.069371982	53.115912409068	1189023.52120209	686831.055408625	688080.652003307	698414.919734658	618879.917607135	693795.402686406	39.4449328827838	1599523.07497677	669929.920022315	676087.001689275	677233.178690902	618112.086995118	675295.42424769	43.2059634815012	1419786.82478878	652142.991563715	640705.257223077	636648.148146357	604440.509600124	636098.968436921	48.8788440825566	1212445.47842146	673875.745592297	662965.656121697	659443.306843308	624882.604653408	659001.928890974	49.0440184964547	1248895.12095107	695882.540598675	683619.760200952	677472.822666907	647525.335033712	676924.310622445	53.4229518508538	1217660.84728809	659154.936120688	647678.179105826	643658.502223125	611419.732201582	643181.345067459	49.1529081718379	1222165.04396218
660214.431899875	655668.938277376	652490.188153094	620603.294225719	651781.493050031	53.2264776336759	1184598.87376235	691808.847488634	692833.442391079	703461.975034837	623692.624116729	698744.78043224	39.912412825621	1633189.0115073	669591.564636422	674987.247154684	676031.011724502	617101.716181997	674305.947558349	43.1016275309604	1422786.62960433	652803.810822376	641323.103424121	637292.194563439	605047.080472328	636707.023557132	48.8143696528894	1214394.13112054	674297.292119399	663431.901903519	659932.960980323	625346.348955514	659512.49284899	49.0470264080517	1249999.27684835	696803.423067441	684510.998043215	678383.746973009	648412.987782549	677825.500593054	53.5131334625517	1218359.93610135	659745.953386037	648226.124663435	644230.284969467	611954.996980654	643748.78477092	49.1033180114915	1224213.32391147
661441.710669294	656515.849945628	653394.905146664	621582.141446262	652355.236766188	53.3938449535426	1167529.62486995	685826.069421465	688000.413389079	697509.320530817	618814.885140258	692477.224039063	39.8656062049677	1567782.03218396	669235.461996314	674864.287483707	675879.206570888	617203.029903027	673810.317825932	43.2750068174421	1401297.13606869	652606.02030834	641143.283705207	637112.741629624	604889.676920451	636401.488699112	48.6380047848642	1214183.01643383	674105.994415442	663212.624645033	659715.661368329	625148.28953609	659219.52698714	48.9427179642232	1249113.11141373	696133.333419576	683803.529617465	677687.153331385	647730.199351749	677062.449415405	53.4002373552829	1215397.06113072	659530.033885274	648030.616223202	644039.023301129	611784.862167645	643443.615145753	48.9606299472304	1223467.37787504
661377.433111047	656690.184361152	653549.068969896	621738.732501361	652561.770235942	53.5427523150238	1186844.32378445	690551.844958273	690657.5323982	701077.775932283	621331.952278696	696317.373234593	39.5750737872435	1601259.08303783	669740.970688682	675633.95078284	676685.070740426	617721.721502572	675042.061964053	43.1031917034797	1415818.41889239	653927.748219632	642249.164728881	638200.928582312	606130.62859716	637364.995407619	49.0575857170262	1210766.77268435	675450.645847046	664312.395769787	660795.639095728	626358.496429561	660160.484636756	49.2457654571817	1248032.11277389	698112.972906806	685777.816543559	679645.322654798	649849.520967409	678874.5313038	53.8932030438574	1214138.37261137	660874.310781633	649157.568951348	645142.575325354	613042.302563912	644396.752078507	49.3459138639879	1220412.52580603
661761.36205468	656938.835426928	653808.090521977	621862.531180486	652809.941755469	53.4558040288914	1187868.95665317	693657.923017915	693911.992586681	704254.011919069	624695.558465985	698670.201750635	40.114804658279	1587057.24765137	671535.096038645	676912.72534605	677959.968078739	619292.145152996	675668.290936315	43.4396705173055	1415197.61386728	657061.975026504	645104.282803739	641175.085540449	609030.544862831	640215.788262718	49.4088086977782	1212952.83867912	678087.734210817	666711.900542679	663290.360903485	628787.610811781	662522.433683146	49.523380602764	1248924.36463527	701179.146505315	688433.497901588	682442.142105222	652604.26676317	681501.504190788	54.1460757628035	1216999.98694236	663906.045933014	651910.294589453	648005.380861782	615836.959152973	647157.467627416	49.6680932991762	1223366.50104343
659095.045010998	654371.10362035	651252.75518545	619266.50223669	650520.071794019	52.8939722522173	1188998.96552609	689853.089152463	690231.275461219	700589.046055316	620927.913950369	695526.712143937	39.3955593433797	1582232.56970289	670118.767549414	676169.604718182	677349.950453738	618327.605626383	675464.675505166	43.1438060699327	1429023.36896955	654765.7417422	643025.350948173	639060.096233894	606882.313213115	638285.182492768	49.0377383143153	1215898.19337639	675696.598258332	664579.264009252	661132.754545055	626572.717850412	660604.971514832	49.1966247740484	1251935.25209899	699216.290297624	686650.358122891	680610.030914532	650777.101955492	679774.941072247	53.9568852994891	1218042.12498424	661658.701176871	649891.01758324	645959.928991865	613741.301535351	645286.685440434	49.3075062157353	1225750.52351046
655499.795432071	651652.198918185	648434.751354256	616513.392042871	648105.497663756	52.8020057497295	1188981.5228431	690020.235223747	690404.630592385	700806.024423051	621668.179204929	695390.359594523	39.8731082721677	1582168.96817484	669942.981935379	675863.83494183	676960.426557117	617982.469373804	675076.096351322	43.0322196020185	1414847.77072557	651524.359659419	640172.14033274	636142.093924026	603907.939054649	635741.977594394	48.892932360882	1216859.90239039	672806.243049815	662017.853436055	658515.543313409	623929.8607054	658283.710874144	49.0238345421769	1251685.51505755	696914.249939758	684559.315157468	678451.571486256	648546.727346782	677879.059160093	53.7227088238402	1219038.68714637	658502.683661024	647119.191695002	643128.920199246	610858.612054672	642815.350477378	49.1491451979062	1226774.61009192
656373.526133835	652292.151627888	649072.449182576	617227.911601822	648674.535410739	52.7162240697466	1169087.1779664	684665.729714543	686814.956052802	695951.782638716	617289.424289596	691210.802717302	39.7020842365555	1600067.62663103	667920.047422289	673446.767100979	674478.862159419	615668.581114613	673170.60744655	43.0863364922894	1433003.30722728	652339.899656978	640935.315902512	636887.423541192	604693.962019444	636421.123294666	48.8658972429287	1207074.14527768	673205.034452925	662382.79371398	658856.944598087	624325.179476477	658588.1291511	49.0557791079118	1245911.65008213	697670.371643033	685308.579902235	679197.577764972	649306.406058459	678517.647248564	53.6497155676307	1212502.08675841	659269.971695691	647828.975129316	643816.522159298	611594.863032749	643431.240522382	49.1560159349682	1217283.16907212
656959.144456081	652548.567901121	649319.063163864	617286.787850044	649189.266561721	52.8330588441865	1191144.39438911	694890.95669398	695323.050077329	705382.097678332	626269.454716138	698987.440119154	40.3649541639917	1565743.43273653	672940.279639387	678620.608281486	679784.996427813	620571.929663527	677749.621524396	43.3599008349167	1413671.67359975	652424.319452289	640910.803032778	636858.779584159	604719.904549791	636245.100721921	48.8383481272965	1216442.05294989	674216.555978	663170.638861847	659652.951166345	625138.549927806	659206.263231933	49.0412034476411	1251061.05045888	696695.127943862	684433.765322983	678296.546346496	648462.707391241	677651.438075948	53.722626845704	1217348.36015432	659467.045328888	647823.366611094	643808.447400149	611631.378008073	643275.677587551	49.1469909599514	1225473.18374146
658765.316343214	654593.82365144	651382.834743823	619480.063989549	650868.34028315	53.1330680568805	1166521.28514208	693752.35801247	694047.34453399	704394.232451215	624843.447399653	698882.314044139	40.1074863147482	1581549.46176487	671403.598030914	676819.394847831	677776.378908888	619249.47716583	675510.434562117	43.3260146129755	1401583.4654914	653405.595089093	641831.040085882	637825.802736655	605551.84265843	637194.612534983	48.8144654032304	1217609.72721883	674895.168297068	663945.984061794	660462.380910815	625864.011225655	659973.169830832	49.1086376078804	1252028.67868726	697644.723169641	685149.845367045	679048.40453792	649052.983849163	678438.768991383	53.5090254605968	1221467.7591173	660359.266856828	648772.28754584	644803.605615851	612497.995785123	644264.709506457	49.1301636587066	1227654.33444458
658918.347358492	654429.216479429	651307.654744994	619465.3931697	650514.821259398	53.3237307528377	1167856.29076284	692241.390983645	692678.883108408	703231.760107381	623569.202362466	698013.831573596	39.7636230037104	1577303.51703486	671062.810224138	676762.603332407	677963.102928684	618861.804300918	676157.280163475	43.0793613131694	1432786.51220659	651555.806402193	640116.74837269	636084.443700742	603788.752300277	635642.898607389	48.5683029941171	1214244.15554344	673533.953724344	662639.629591806	659146.803756577	624515.48681878	658838.682135321	48.8645641491727	1249910.37884091	694599.978280104	682396.644549466	676264.208959049	646248.061164069	675820.318206021	53.1705807318072	1216697.75813468	658626.561531968	647108.585709944	643115.360348172	610789.606863642	642753.425525284	48.856534704005	1223355.90765621
656537.977449907	652225.62397531	648987.082232849	616957.386641254	648775.659199659	52.8385712472984	1190805.02215462	690302.869042117	690651.230968176	700942.199940462	621760.993666804	695558.237729821	39.8417681540856	1584577.185001	668162.995174469	674110.511919395	675232.944697485	616296.867331115	673709.222094362	42.9627651564788	1426291.1015742	647288.590188599	636535.808370919	632409.980729151	599973.387795786	632554.460850208	48.2265099589346	1215675.7054472	669880.81413185	659533.394457266	655968.662587559	621215.540893531	656127.646431469	48.5150838004252	1251314.34476895	690356.356326503	678789.943643469	672520.194994761	642312.495261349	672581.261698487	52.5946047258377	1218692.3922072	654521.842320275	643651.530673835	639578.855490346	607105.748981859	639783.129579172	48.5170796865005	1225346.35185286
655176.212793498	651184.708169582	647913.426062498	616048.254756675	647694.366379159	52.640085573572	1188357.55741627	686651.003346309	687931.212403026	697234.911428666	618527.29150156	691930.590033075	39.7915344963803	1573626.36930489	667750.586199721	673682.474085719	674780.649595083	615816.382988163	673291.019070522	43.0046103909904	1429786.78242115	647187.164800832	636400.593833122	632262.866735636	599935.094609543	632186.04885291	48.0951074188959	1212980.19375734	669486.982882811	659167.167722243	655574.875449749	620945.573799617	655604.620524259	48.4927909033626	1248118.30526409	690230.462474693	678573.6645536	672330.40594563	642208.001851125	672250.663843779	52.584407516012	1216406.12692938	654368.101318781	643497.558607448	639404.029363534	607050.809344464	639408.074632755	48.4201022229788	1222371.99470134
656801.895493374	652587.73390675	649355.000839647	617509.460699282	649074.626067515	52.7879124239955	1193612.26392306	688313.889511349	689844.055664932	700185.061699945	620703.410931232	695265.161269587	39.8994015772866	1587994.44814498	667796.842826316	673888.87890886	674919.649313395	615948.111873727	673299.092863305	43.0671287341271	1404583.01659605	647180.193143155	636223.644753751	632095.706858101	599826.696587666	632008.307325754	48.3704877194286	1208877.86648047	669447.061364604	658954.684962846	655379.949840993	620777.095299931	655424.130216771	48.6414601752773	1245971.66623421	690556.99534105	678856.380141913	672619.199549041	642546.159810515	672492.733062343	52.7597768950241	1212234.86027421	654337.935404381	643264.67294659	639187.389278697	606880.669716371	639158.565962383	48.6589579168754	1217674.75548709
656056.874906302	652170.851132133	648903.303235037	616991.979675663	648550.736335023	52.8069828661587	1173419.09000695	687899.442249339	689334.725400651	700132.577536591	620235.449952779	696147.37522638	39.5168119764591	1623219.15433765	668675.833238341	674197.523982074	675176.525597882	616398.90702185	673577.507720194	43.1408475021899	1413051.99081118	648058.909835329	637259.481665303	633132.359625077	600783.338722148	633048.458726443	48.2860903681216	1213910.35402863	670510.749675176	660040.653335066	656468.744057987	621795.533910999	656485.175507057	48.6077986576576	1250781.4370676	691318.71112474	679736.0920528	673494.464011826	643371.503200355	673415.94995026	52.8003548127588	1218749.83765299	655304.062981103	644339.529416617	640259.844853067	607875.498109949	640252.312908861	48.5849368520111	1224441.20675872
653892.646744972	650113.065744543	646818.315900224	614915.069022028	646839.830565633	52.506604032171	1190057.09168569	684418.901710692	686127.322554638	695428.347035531	616725.012667435	690481.086439901	39.5540430925642	1581637.7554705	668449.350072248	674280.182995576	675362.365598658	616224.953076361	673856.214807277	42.8869957186638	1419136.75791523	646705.877492211	635956.269038913	631802.049187673	599460.919097072	631850.81504006	48.035145595171	1210674.10251531	669001.446381169	658660.172248486	655052.028178475	620392.884258509	655193.705908943	48.4289481369146	1247930.86391678	690508.201742064	678867.925272288	672600.011188154	642464.760885691	672609.352929926	52.5709089635074	1215685.53340412	653992.176265531	643115.050204059	639007.341128593	606639.680937541	639110.782400134	48.3711603579529	1220936.3725561
655278.54593739	651405.402054901	648144.612624304	616254.269557738	648065.806414507	52.5316457553321	1186301.03604187	688065.650845054	689099.637116548	699421.971206554	619721.359374757	694911.0132031	39.6447120847945	1585837.0815858	665380.024608519	671616.229247801	672535.692389392	613785.707783862	671192.301239864	42.9262388825321	1406960.20383117	647543.174669155	636557.60320429	632400.061040026	600123.550804703	632362.586992056	48.2978383764956	1210095.13268173	669727.005683145	659135.808672036	655526.360240203	620923.307382255	655625.156415216	48.6550776559393	1246322.94699208	691402.15908142	679544.873351203	673294.479182473	643219.420300114	673179.354525023	52.7666790138309	1214576.41091522	654772.87556012	643633.739345124	639523.546375528	607212.382400201	639545.572834873	48.6058851312979	1219914.23103852
654385.733010708	650590.589797411	647306.544710672	615453.869500318	647237.091445018	52.9274998703861	1184520.81159448	685871.667908839	687233.792704345	697505.047810651	618229.441833642	692945.111114721	39.6360167438019	1589690.97374616	666196.005508122	672456.687941338	673419.302654565	614658.658785135	672042.885592449	42.9234157612917	1406156.31930106	646710.025525409	635968.041348636	631802.879435099	599483.923976908	631895.145025963	48.1920975742664	1213980.79251478	669023.35495273	658662.874747653	655052.676581754	620424.847526454	655213.376017405	48.5244440152085	1249850.94990671	690400.284028446	678776.523231693	672507.386515285	642403.659874857	672505.347023557	52.7223851066306	1218160.2562272	653970.700554366	643083.528801054	638964.821586667	606619.886830325	639118.212978212	48.5131119398963	1223731.5127856
654906.322714858	650783.161107717	647503.804763767	615645.385433253	647344.517844706	52.5887980835888	1183554.69561456	681213.753255043	683178.908934588	692213.707582248	613841.060432958	687520.434396561	39.6160795422754	1562132.15837893	666648.741738017	672473.396320431	673517.962351045	614740.362509222	672054.300014936	43.1777265220318	1415388.79624947	648151.996183214	637212.495965064	633093.041044714	600825.24615712	633022.562723864	48.5055338094312	1209650.33898097	670124.187706681	659539.332311868	655958.231453538	621393.128135081	655977.143268018	48.7705812217663	1245988.51189309	692058.96740072	680296.878710585	674079.479342181	644043.897161587	673850.564984149	52.9523501139232	1213501.51470072	655338.218962795	644246.87035528	640170.802662354	607878.016189804	640151.170578711	48.7950833984154	1219042.85598744
654886.201232757	651132.014664556	647875.799206356	616091.723176047	647593.353690264	52.8183521417975	1163070.7722841	687284.741701305	688203.021487682	698673.172395861	618920.370505561	694383.176372499	39.5613747923259	1597013.82608554	669564.165988501	675197.728492174	676253.348452215	617387.508910176	674513.717608781	43.1449652437089	1418863.65810202	650406.932456339	639130.743694005	635059.028292334	602851.925404409	634674.001236777	48.6964733015554	1213206.80519299	672378.053498048	661530.113842009	657994.334958853	623463.407870417	657779.530368483	48.9706286442135	1249955.4182127	694470.714044668	682412.580235629	676244.995568076	646316.376992605	675779.055481242	53.3216757935337	1215328.63576071	657498.429057976	646113.316287719	642084.260644791	609845.923414515	641762.142655755	48.9890002587201	1222976.16269245
655185.309840139	651279.293754872	648035.529976002	616181.609571041	647858.852569422	52.7887838942249	1184231.14296683	687857.328008094	689416.895893312	699994.0315946	620303.036194712	695442.493577215	39.6316990485997	1613982.04370145	670457.668767641	676162.830812468	677235.710678974	618420.14479346	675166.273491586	43.2453187135054	1403587.36015966	652265.42863242	640812.223961009	636790.492107248	604550.040909219	636200.420236979	48.7294118592063	1215645.84975111	673646.398158414	662703.441319654	659205.110548525	624645.129868809	658834.066831122	49.0139692352476	1250639.05595877	696522.665776648	684294.246472474	678183.832786808	648226.923805458	677604.137612413	53.4904265572737	1221291.84772966	659205.304507663	647662.619930595	643679.241826477	611409.843206366	643201.914839593	49.0392149134279	1225739.37254909
656624.817577808	652686.43241536	649475.383044831	617678.143213191	649024.118910729	52.9507902338249	1163451.52291886	681757.302296527	683751.568833675	693760.051721646	614358.092570557	689646.749168036	39.2939758244129	1576095.12510915	669576.496402282	674964.180827517	675964.48684253	617214.481270711	673904.04273763	43.0560270599324	1402438.72432626	652488.107943141	641076.338972084	637039.219883183	604796.51293734	636540.86797872	48.8463286690063	1211705.43187581	673550.320753863	662648.439938344	659135.802928768	624571.007963903	658824.991078897	49.0707705932762	1247928.5700319	696665.158444328	684370.380986964	678245.962377967	648287.708517657	677688.286565673	53.4918683410188	1215719.91886031	659408.651896734	647903.563432436	643909.7616987	611634.553926512	643511.027646924	49.1459244525948	1221409.24394515
655571.18122032	651441.737286386	648150.827190697	616332.556414422	647973.510562864	52.9776381603512	1183834.92903472	684625.318766653	685893.706974286	695230.625522021	616560.716129692	690100.978847944	39.7188405375585	1571598.89655498	671236.35180194	676697.63231215	677898.815151435	618868.08450598	675825.592272836	43.2455294817428	1414126.411955	651880.003703795	640490.839750184	636445.800048929	604240.603026907	636021.339215641	48.671242211719	1217318.96299918	673216.364718966	662305.206004175	658785.796103011	624260.788313948	658508.383911083	48.9344215164674	1251425.17431656	696046.651773438	683874.572645498	677742.186241734	647827.775706573	677239.368821061	53.4916311265959	1220353.25915428	658805.353659775	647347.568024479	643341.950969009	611112.906883846	643009.778703467	48.9742955992323	1226497.10768921
658569.840262917	653932.466359957	650748.213852433	618939.765928153	650091.200623901	53.1175520364614	1183002.57427118	689149.792603557	690414.021440776	700599.631729147	621200.031023092	695745.829203779	39.7380347407886	1593280.88092576	669598.408119498	675199.803149619	676293.914684615	617542.915539247	674272.687059024	43.290201526493	1410672.36007651	653666.623452008	641977.124109748	637975.713998487	605826.336104313	637345.184796202	49.1719318665563	1213711.99123636	674888.85231142	663796.368242886	660314.997121989	625824.138165414	659880.202129295	49.2972658878227	1249829.48999897	697972.264316389	685427.517882631	679344.279408257	649478.067384006	678604.852987226	53.7582103051213	1216676.44920911	660546.116399686	648832.064560049	644870.191874079	612687.66739445	644331.187446659	49.4297027381185	1224091.6504369
657571.596086287	653800.783452049	650600.400050641	618827.243997054	649775.233044401	53.3666487084234	1164412.8118013	692769.768959272	692235.509295742	703051.97510784	623412.116516631	698077.317122473	39.7876648255259	1617544.50705135	671079.9231675	676335.749336302	677471.602721173	618564.117080354	675467.594620472	43.1782601681743	1410986.58183133	653209.716270373	641511.22061428	637506.658856905	605348.355023956	636834.877929872	49.1538288444363	1212872.00771658	674961.627883064	663747.725284616	660273.56516944	625763.412468378	659751.940413849	49.2816333636135	1249721.88432548	697124.6804049	684737.217062182	678636.458901596	648774.121079855	677960.547701483	53.7344294960035	1217213.15386779	660169.236165367	648406.751843973	644441.588503092	612250.550480652	643860.533550479	49.3913144612109	1223392.50914509
657360.861234428	653078.439331955	649890.256920616	618021.913313803	649296.610055236	53.0535497924856	1162777.8922347	684924.824140887	686740.048388708	696602.854515797	617600.313860182	691601.294037124	39.7113520012678	1569511.78993276	669926.539545256	675486.158481798	676585.750611187	617863.951141992	674420.612252947	43.3678309901925	1410511.33611608	652509.021946799	641009.683770625	637014.859502116	604795.918473632	636474.068795376	48.9143337880548	1210048.45342114	673907.70463455	662939.97262928	659475.003012648	624932.004551841	659066.428564514	49.1518012801767	1247061.33333419	696806.051084513	684465.192255824	678388.17590642	648475.664716561	677772.051343275	53.6317765676537	1214011.95108529	659442.495344288	647891.382851286	643938.466867005	611689.024462452	643487.518015964	49.209633460011	1219941.00975103
657859.699568319	654129.830386456	650957.629204468	619112.257974992	650285.963167298	53.053576713586	1163880.21597437	683556.687965239	684749.747406837	694967.383224115	615621.659685925	690680.875532692	39.3081565626463	1583297.36464675	667913.287954308	674095.571136331	675172.592311614	616283.102760337	673439.213263535	43.136932363012	1409949.90435844	652385.712389617	640970.764538557	636955.356728728	604788.517537789	636329.708969469	48.7807735050262	1208576.07502967	673676.878997883	662824.175735711	659334.51892391	624821.15919393	658952.555695122	49.0709318931171	1246473.70492232	696836.01563163	684612.132140533	678523.568657787	648621.541054643	677868.454295568	53.5851838022115	1213913.93807837	659282.467729409	647828.619786346	643854.561090323	611650.280769773	643334.732731841	49.0778270060719	1219000.81985071
657756.949401999	653471.103545932	650242.361637399	618310.565901991	649738.753987041	52.9665022054751	1184865.00722736	685991.248664358	687798.883461163	698276.57051601	618949.336054608	693704.977153508	39.4999649626079	1611534.18968859	669014.576250247	675126.393042954	676218.229099039	617358.913787576	674501.812063928	43.0698673912303	1419330.61819783	650980.118131402	639709.762591577	635622.249243373	603382.149708937	635265.767954661	48.7084199457304	1216820.98396174	672907.21039165	662079.892760477	658541.555963437	623977.539479945	658298.666936599	48.959698874876	1252304.95432533	694989.829739872	682929.618533369	676749.822636357	646775.545386289	676347.278372461	53.4299327819268	1221733.42790272	658013.87492041	646653.651866767	642606.357975832	610342.116582291	642330.182755652	49.0081171972713	1226901.29760084
659396.280715115	655122.588780566	651955.343400109	620124.522388783	651212.749664443	53.2092203369248	1163765.88162316	688123.846991397	689712.697172524	699761.343827798	620481.552156675	694793.681147659	39.7588795341359	1588951.10049245	669662.247974826	675355.761700519	676325.077730211	617834.266432365	674317.13063214	43.3160546310574	1414077.61813298	652789.422600225	641330.050892434	637299.142503185	605075.276920853	636725.826308857	48.8750337361571	1213505.50498987	674434.620032787	663459.536834811	659955.813572413	625406.233900481	659529.686613896	49.1606357671466	1250074.42747152	696871.600518916	684527.355523431	678416.222505509	648477.574853549	677825.10195989	53.5372912869171	1218946.55596754	659772.611313015	648231.778900401	644236.479972988	611988.514231175	643756.27187975	49.2006415383303	1223725.48957063
