glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
-815.360677074451	-10.5190080716926	-715.976298816223	-70.8343059788381	-275.841188504751	-128.115924378226	-186.213457143899	-154.073572608259	322.504103633269	-688.27998340197	-27.7438654954937	-688.27998340197	11.9176073861893	-8.28268698673561
-409.479107194315	-20.7020760328742	-371.277756616598	-46.1358390865346	-142.743433031465	-72.5978392914496	-93.5975358267918	-81.8979192653462	171.022677959421	-365.435353360457	-13.117957776955	-365.435353360457	-10.1527146582658	-18.5181822317867
-225.389992279447	-21.5001706475639	-195.067979734225	-33.6170243175661	-74.1843623049737	-44.6821189250152	-51.5294814729393	-47.6820074059902	91.3114921139793	-203.529310379514	-8.23568589584548	-203.529310379514	-5.12782854789068	-9.86298054629488
100.306133096198	-3.53092017923477	95.5176930456173	4.05020090415554	35.5120903559676	12.7045940476036	25.5195452053902	18.4286558808463	-28.657114718061	71.2412974714094	6.04887608191251	71.2412974714094	-14.130334596587	-10.1054444421462
388.718056727839	6.61002050363171	366.404153717652	33.2960231050213	143.488711022377	63.5354968755577	91.448546588726	75.9526953245444	-168.461164750414	349.919801633873	9.8986134393516	349.919801633873	9.12307186184034	17.220714725626
339.271803736751	24.657577767925	323.610673604524	46.054025450177	129.038620238092	68.7617544513069	83.7954363976922	75.3923694471561	-149.233162965301	327.250883506806	9.94744986061108	327.250883506806	-7.25974517866872	2.52389692999066
165.312384508058	7.75869584203433	164.284619088758	19.1645390883975	67.7150531273171	32.470378306673	42.305948479549	36.8296983048206	-85.0100254796342	173.385842112769	5.90036782667871	173.385842112769	-4.00017955990352	1.18502427293586
-69.6232618663745	-1.63935439568833	-59.0855134577809	-5.87351523497313	-20.8324860838565	-9.97333399110425	-16.4941343896563	-12.8833776859501	17.1738104061349	-46.6291331298571	-4.61812898050712	-46.6291331298571	5.94899946566503	3.86819147730575
-107.136089991018	-1.05075712793625	-80.4383427211064	-6.9523013309574	-30.5511280797228	-13.4266472748955	-22.6511546068144	-17.544519327741	28.9949280166999	-69.758574884008	-1.62316291955786	-69.758574884008	-4.7487524157359	-5.95105976485043
-258.843356961043	-13.6087572678296	-216.88015890695	-28.2832705981907	-82.1829369019598	-43.0366414709561	-57.085266434368	-49.2690428423457	93.3883550354568	-209.248909546968	-9.64927162432516	-209.248909546968	-11.2125425637538	-15.2310261799387
7.17293451395817	-10.7471117854194	14.3215774809536	-8.43403913716675	5.72682280303295	-4.5129874113418	3.43020728320874	-0.939328211960088	-15.1777185255356	14.9372559765784	-1.28852935112107	14.9372559765784	-6.81107577142751	-5.4339220012175
270.914781500184	5.78930574624886	229.791200601227	22.3290112278468	90.8120325469908	41.1111314853685	63.9212456559124	51.2787220099698	-104.419263636318	225.84481028547	11.6166691286176	225.84481028547	1.87403064475789	7.6610254474659
334.362504446581	17.5286800654871	303.435321251687	38.2270299507326	118.154583353515	60.1131796665795	80.3424097182948	69.0900751177474	-143.297933381695	307.207073904681	8.5744187945485	307.207073904681	1.06865281596069	9.11189313981962
293.070924794906	17.0958688916588	256.276603657386	34.3157049104592	104.07886425685	53.4145777582413	68.3574319519137	60.0304655297303	-122.22909382595	264.383356760281	6.06319381353714	264.383356760281	6.02249624035744	12.2483748127802
-72.184135220168	6.32440522499091	-45.953399740567	2.16828650602992	-18.1241034536812	-3.41737029037469	-12.7025012484845	-7.57927008923615	7.81543893058659	-24.8824773202787	-5.14747636883678	-24.8824773202787	8.98228907721487	7.08170337817327
254.302070442297	14.2444635052999	223.194781410181	29.3160965962731	87.5435985200044	45.2556626208307	63.685662088216	53.4496622334546	-99.8472094241936	225.370936417672	15.177169682684	225.370936417672	-17.534827359848	-8.97342705744935
359.735317306779	6.38909049107586	327.361075210637	30.1526044792325	124.764623828466	56.0990595009584	87.0576179655006	69.8954403790009	-152.917942880569	319.660084800227	16.1594344116646	319.660084800227	19.4791647254893	25.1985977318722
710.286220844579	43.7232953059198	633.674484607556	86.1376322169471	246.913582787893	130.136235901169	169.58877477984	147.620004005473	-289.255102695231	637.490114885545	26.9116519438774	637.490114885545	-15.1826533692215	4.10771591833007
572.972988460226	23.4482862620191	524.774971596832	60.0027191453006	201.684411757263	98.8140982703165	135.643797764165	115.173669514104	-253.245777762356	528.152036349968	19.9356201222601	528.152036349968	5.82356350586899	19.09905610469
-472.313273414962	26.4510327022576	-400.803044525558	-16.7600161169999	-146.245588016802	-53.539345352115	-112.440052519154	-80.0678694107053	172.324880570923	-362.990630881498	-28.5918810420017	-362.990630881498	22.7503130479724	9.62552715953317
225.637526229816	15.0873896015366	225.652171004977	30.2497769702837	78.9790270752178	43.5747992098516	54.9455937642277	48.6039653549142	-134.028021732637	253.136621957981	4.06102483679395	253.136621957981	13.1489182707835	18.0312544200651
687.383371442749	37.7361118327114	650.409845538842	82.0634387654076	241.299305863824	125.660731662783	159.548045896834	140.656077855546	-312.346253433747	648.422690865591	12.1094860247055	648.422690865591	55.9096853097959	33.6526247007551
118.718984671269	24.2286481333965	81.0895602800432	26.5083629479403	30.5177899293562	27.3720981156661	28.1288787388061	27.657158480386	10.7456136095405	47.2243194561586	0.387877072458383	47.2243194561586	-48.7616003367179	-36.2692183324303
651.217258554188	-50.2306645384874	535.355453460275	17.2277088793703	197.902325131983	69.3364983669745	149.112171916452	105.344068434855	-223.720886546702	474.228115474536	29.5866515734583	474.228115474536	7.22539215378979	19.4617677408482
923.83005258094	48.8219187246798	791.937532905439	102.713083776933	302.803479468468	157.55424951282	216.225472198292	183.600697895945	-334.292068073088	764.288733894435	41.7482448889125	764.288733894435	-3.58069664998534	19.2814695109451
1110.04263276674	26.7036641908367	975.259633112109	106.713199695945	373.256498216157	181.117923934095	258.731357081156	215.766750406586	-421.430438961791	929.810075919927	45.0625002275166	929.810075919927	-10.1213188191497	18.3800500497115
1090.33712767914	25.455252985757	970.957005774996	105.016315903295	373.510318502446	179.973735119428	257.559392892663	214.604366595206	-411.821329777273	916.355988217799	47.3722025902207	916.355988217799	-8.67327984136909	18.6956354790821
1094.62247999625	53.4449383974515	996.995418300408	122.049966248361	382.068204459724	193.333825436794	261.351275747753	223.50559577082	-444.149855531327	971.713378824893	44.3282791267121	971.713378824893	9.90692154132335	35.1490022988775
909.585875261968	58.2752635017136	837.901469328306	114.324477117301	323.054652313125	171.466349142105	216.664090081065	191.458221724418	-367.605148604932	817.908460665318	35.231648039155	817.908460665318	18.299666907601	37.7962579866109
436.16239941097	42.8526171669824	396.354876538769	67.564206274135	156.881008608435	91.9327373945058	101.27183612915	95.9822239852392	-176.571663121395	401.358054428151	8.76495096971835	401.358054428151	11.8098807941244	20.9006998623907
-13.3053271575901	14.3326918029946	-23.2326429154934	10.8862602854384	-3.33787246083773	6.90744599254601	-3.30608866176583	2.3237073399762	14.633192035978	-11.5493902060988	-2.98673114563709	-11.5493902060988	2.12979626164684	1.45229349622422
-11.9852024105826	0.58942951458551	-15.5188617379121	-0.646808606398414	-4.82844893712213	-1.79906502588136	-3.5318184152581	-2.57241300339731	0.00935273006332668	-5.44468278415962	-3.20145442658493	-5.44468278415962	3.42956513700892	2.70101922488722
-95.4427184286863	-1.59161988346262	-87.0981130459724	-7.94844763569563	-29.4251499345261	-13.8454657020929	-24.8973835079985	-18.7744157503405	32.4094978752338	-76.1119710611205	-9.86560729610381	-76.1119710611205	5.56761957508502	2.52485738337189
-498.779373169284	-16.4703908907498	-443.386126691687	-47.8231348465193	-163.398055076388	-79.535186031006	-119.943444989744	-97.5104907575396	185.840194963402	-414.985429168575	-32.4812572806911	-414.985429168575	-2.52575286305559	-13.5357434940546
-991.711483721076	-45.6025081809307	-884.414993982498	-106.568241066848	-335.692734826371	-169.374453859287	-232.313093022099	-197.306279875301	395.330987508012	-861.411129949618	-38.3158003423082	-861.411129949618	8.08273424052895	-16.6551551764644
-677.81283054716	-36.4707676489704	-599.913354160662	-77.1874687322849	-233.807906932572	-120.097679117963	-156.077819220161	-136.034868575501	261.890887358233	-581.877944604756	-23.1037782171283	-581.877944604756	1.79026992529938	-14.2594481672843
-277.328073208717	-20.2921577032338	-234.477792685271	-35.5189762843611	-91.9670006022012	-50.9521229318196	-61.37581998156	-55.5469322386453	104.895360448787	-235.297090929169	-14.0113112167052	-235.297090929169	7.75139572927672	0.193556401323486
-82.3104007494814	-2.83427978170324	-64.0727835121817	-7.30450908257463	-25.3220087717902	-12.2475484234731	-18.7024240901204	-15.1195815253756	7.22336120202083	-40.0252576098867	-7.04857107603654	-40.0252576098867	20.8029835946284	16.4348929926397
-37.0814164694781	10.4361776088747	-30.3563857987111	6.95603240128133	-6.71756321523449	3.14974763670327	-8.99705388289027	-2.29148669116143	-5.85024260508451	1.75592761786886	-4.35580917652131	1.75592761786886	-0.589733261131281	-0.448956082159054
-554.736935295674	-20.3945823088146	-465.584368936217	-52.9120067345537	-173.150271317059	-85.8852594981138	-128.469329744071	-104.82117092507	190.201328397667	-435.254652355762	-36.3690351040156	-435.254652355762	30.446788438676	13.3975091420675
-665.708079939592	18.554736448918	-569.47776813046	-37.8980875005711	-217.67008453081	-88.8341873143833	-151.416890250274	-116.905918720495	241.353824481361	-518.311631496832	-29.5260925456838	-518.311631496832	11.8718952600501	-4.30694282003228
-255.800559374044	-12.4058614169628	-232.211275705118	-28.3791426325301	-89.3244220315581	-45.087872799289	-60.0477482372666	-51.7203823820392	92.0627160157726	-212.72644552029	-8.13174727268083	-212.72644552029	15.0997485611324	6.73259414795748
80.2764355500833	7.7320435749893	67.19076206954	11.8661520019463	27.5560153120129	16.1462445592932	21.15330320417	18.3647316281291	-35.7299534724734	78.9649069686856	3.01952556502495	78.9649069686856	-0.542304266289433	1.72217549552494
190.449634297475	8.18667980638077	152.566430711744	18.6790618024641	64.5672415878063	31.2725190728322	44.714711445624	37.2444661721177	-70.5758840669167	158.015476089165	14.446464665299	158.015476089165	-3.13087153246902	1.73853033378531
-150.141475039496	-4.24681279622608	-138.819947523986	-14.1713273637108	-48.0375253539275	-23.4638071054033	-32.8547396508923	-27.6337692383842	60.7529589941307	-126.705990823232	-7.12281198964742	-126.705990823232	-0.266331532547062	-3.70981611117837
-244.270271819644	-11.5665143486875	-187.683247942784	-24.2975670175853	-69.0011333659941	-36.5374054169898	-55.7583418544968	-45.0868788013798	65.8384289847532	-169.163634875761	-17.0339386883011	-169.163634875761	1.26417799718561	-3.59981673504188
-584.830428818932	-23.8538514573668	-491.648133456519	-57.9564029450751	-186.792883850466	-93.288146762569	-132.160266381761	-110.551392862937	210.864003424888	-470.557843258297	-25.2112729477622	-470.557843258297	4.25387649544958	-9.35403863339087
-351.124130120964	-19.4674884568059	-280.533031389223	-38.2391519691469	-111.626869738272	-58.3400837109647	-77.9831325282329	-67.0490557842765	114.020256428078	-269.719935179132	-17.1691573966226	-269.719935179132	13.3890637997994	3.78049226427505
-347.857380413883	-9.9557597302581	-296.578220143553	-31.0533841182021	-114.21528634939	-53.8891989160033	-76.875310613877	-64.0991816845315	122.122742498902	-272.667558462197	-6.94805055750642	-272.667558462197	23.4280466336132	11.9366531255186
-264.122316014028	-1.16335080643822	-226.998040035509	-18.0934867207719	-89.0445467373263	-37.6189793099247	-61.4690166979254	-48.2368657645411	94.0000152068315	-207.560091167841	-11.2792332403652	-207.560091167841	7.08540793806979	0.154780622617875
-551.091490346695	-19.9985329573808	-493.739269094246	-54.7276132072362	-181.393757665741	-89.4785289958764	-126.050147753398	-105.718325163046	251.505060262015	-506.269805419781	-12.3255865685863	-506.269805419781	-14.3846440273649	-25.9379677512881
-560.377976036672	-38.9631504042017	-487.684750298467	-70.992224837886	-191.724027939192	-104.023356899442	-132.296220453909	-116.53270730547	228.697198340441	-503.299902575971	-29.8572105658657	-503.299902575971	5.32914986776619	-9.41251615449032
-942.396221844223	-40.8847650269941	-862.31082741988	-100.768607009577	-334.02369154281	-164.742093676708	-225.829453521116	-191.84936830529	393.647952028755	-847.94497452748	-38.5600161973434	-847.94497452748	35.0525646785317	5.64240053215216
