glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
-4.15727468658214	4.9674692292779	-5.86447233659166	-2.87877730497205	-6.98976505036546	-4.82472006305027	-4.98248236461169	-4.90571553699313	-14.6202348060436	-8.73793744558991	-5.26956950073093	-8.84570422400218	-2.52909981207078	-3.63829296035024
5.14768764127368	-6.3348444406468	1.36222549501243	-0.402979838221531	1.4297853087034	0.482744651512206	1.62655586796831	1.03560760567906	1.01990725884476	1.01781579982559	-4.6546981194199	1.03036873127506	3.78292139440006	3.42151874849146
6.02571099143637	4.13877610610323	2.44105850949727	3.3738978926549	2.93952884385296	3.20389206776198	3.02094777867031	3.12639423810277	3.87257463668079	3.39481187351102	-5.94891859507172	3.43668078607787	4.51737070783589	4.44527766789408
12.0825856341796	7.51557974982233	7.58177819316898	7.58181779904678	7.50420159227266	7.58989763363155	8.22548380247825	7.91076194444974	9.61534281178043	8.51399846367996	-11.1725360169113	8.61900335660247	3.4558842257349	4.39200119847842
10.9710662254256	6.94272963921405	7.3547553156154	7.16126213558421	8.24627476289481	7.67731079692538	7.66005961151355	7.69004959866931	11.7126291560936	9.21939612964375	-2.51740446719225	9.33310083695997	1.85244930587716	3.13493004304552
9.34574564294734	5.71227686400066	5.45568267918363	5.60562852336938	5.63228617265644	5.64658502926884	6.15595861868629	5.90242788819314	6.38524046536172	6.03744336202436	-8.44345072352455	6.11190439187533	2.53135676026508	3.18430413907449
24.2992606784553	5.54437797961238	16.6362747058205	12.236969321509	18.3039145838622	15.024552497192	17.7120800877446	16.3374370785879	24.7211971131001	19.5052568680409	-11.5536478766762	19.745819209882	5.80526300691381	8.25576604383374
19.1309942087579	12.3721447300672	13.3594223676735	12.8132408219468	14.2145582293966	13.4871958000149	14.275231173659	13.8949109257638	19.8438589039456	16.1277188834166	-12.3892609954934	16.3266253551128	4.07465127295284	6.20415358563475
14.5289374887916	9.3755575810767	7.22471237313686	8.29097873570614	6.88773913290413	7.69832407333503	7.78009650755443	7.75712904586659	6.78080048026586	7.28347131361992	-14.1335852551762	7.37329986229225	0.869086840161668	1.96661680756286
-0.038208474241213	0.732762536752045	-0.952735874175425	-0.0861655086115649	-2.08476442818186	-0.974126380383575	-0.419673129713923	-0.714477497404669	-6.3109065934874	-2.94097859649775	-9.52032710776152	-2.97725028998349	-0.86873593872394	-1.23965356269737
24.5780057006445	-2.1584332448109	20.1575347105312	12.8076005909988	22.2137460284929	17.1967412292585	22.071581094563	19.5668712261801	30.2701274994381	23.6230443966833	-16.3077320501972	23.9143922584382	1.97990977060605	5.65481079471968
0.0682951141492094	9.84592145718552	-3.47562775115855	-0.11752581295167	-4.0404382536891	-2.00535013563614	-2.75517934780554	-2.36934108613721	-6.50319179334528	-3.99991342185173	-10.9964719092071	-4.04924517617992	0.895883897620472	0.10647961288321
18.5037502904487	0.185397875065699	12.160429686863	8.03142403497972	13.6126134608999	10.6298618515847	12.7436272308933	11.6612800663122	21.4731128442971	15.4578283062603	-13.0922932257097	15.6484728797868	1.67233102006094	4.0258159600128
-1.19382080922419	1.13488946096098	-1.74588723556956	-0.262450690704378	-1.75847825366766	-0.927982459381433	-2.08769695698071	-1.47924853309613	-1.75062489178832	-1.57341553675708	0.690799958380773	-1.59282079395375	-0.0679117159064071	-0.321236312153227
1.25737000078605	0.453614603966139	-3.11527591254793	-1.27091480783956	-4.19080949491516	-2.57201112546309	-2.21367368710176	-2.40861602510434	-10.5967527983887	-5.63845779588288	-11.8601944923328	-5.70799805474368	-6.00583176155488	-6.1311450203125
0.324768495458507	-10.6752948072073	0.283582822454527	-2.15123423897685	0.142908103292313	-1.0228578472342	0.0377195681882415	-0.511113513489355	0.485913919818962	-0.10801157847319	-4.44667826994599	-0.109343707469966	-0.659869297775737	-0.588371418064864
11.7082849441357	-1.0244478516114	9.50367435511527	6.03449520651569	10.3084339511898	8.02618839994436	11.0038184599775	9.47232419526912	9.6641242800316	9.44313026570986	-15.2786517883681	9.55959433210994	-7.83292793450412	-5.17399169187873
0.493408800302166	-9.0087392253579	0.695316811806631	-1.45040594954708	1.02229895502379	-0.241038362665605	0.983186287246014	0.350369745500794	1.69816859614098	0.88594748157674	3.18365623172781	0.896874053954547	-1.84828983915311	-1.44505943310462
2.67423810682456	0.702856505082317	0.627240136617131	0.662308106092288	0.333518454007984	0.518515411426726	2.15691723423224	1.29559795458563	-5.07121416150725	-1.24826681007853	-17.1695728564643	-1.26366194120172	-5.34232839729235	-4.80788372006501
-1.89542222079004	-2.7859916589161	-3.94270749601676	-3.33178454716034	-4.14092470911562	-3.70339344171947	-2.14867126533842	-2.97554254337033	-9.63470687393201	-5.593544626235	-9.47147467031306	-5.6625309617436	-4.51600275893582	-4.82225861240162
9.46856587827212	-8.39631621066403	9.37327001997737	4.48655456622985	10.4051455341133	7.29303949811073	9.70734958226138	8.46772364629454	16.2162890333455	11.4731022837675	-3.35461278777292	11.6146024122835	3.01875599239431	4.51841613462653
-4.06887418039936	7.86727832060347	-2.33962406841971	0.0758926555137374	-2.59242208144189	-1.21395704329781	-2.99972822970505	-2.07927265166128	-2.81761377340337	-2.3532999081189	3.95307539114101	-2.3823236395561	2.43475304571402	1.70217175016487
17.4629474187598	2.96375068365026	14.1977935323189	10.0611178584568	15.7085641085668	12.6722092846139	15.030793966957	13.8243437801495	21.8904154915835	16.9055417083232	-8.29817863002205	17.1140412287838	-1.16374359313921	1.82260351425712
-8.89958887579668	3.17344146434089	-7.68451424629834	-4.41439973843913	-8.95529260841946	-6.55465586087963	-8.71198200194106	-7.60430404391741	-11.9048650906067	-9.24401575137905	16.4614394718253	-9.35802409755016	1.4685724899041	-0.277744019771121
0.422079687475405	0.0895406909783648	4.76795385769992	2.35634088529556	5.06609255719414	3.56936600667952	4.78700657462137	4.1553397949822	7.06155369721113	5.27441639398462	-5.84031308165714	5.3394668554149	1.17579085464681	1.89560230349735
-2.14878415363859	-0.261493408851856	-1.02293468313639	-0.629293172111422	-1.53601133933328	-1.03462705046784	-1.05717852075902	-1.04775946143555	-1.2511314784975	-1.12002704117963	-0.753549099926931	-1.13384056487605	3.38438499936716	2.73031228491833
7.16491728626159	4.50097287044349	11.8525670653836	8.03157096522902	13.1579775632109	10.338289874924	12.1381179729653	11.2164328235315	18.7591725577676	14.1183055307138	-4.11297772064144	14.2924294945393	-0.0628015215069621	2.3045909470167
7.65473757223806	4.5641012826571	4.94540363566302	4.73032829765287	4.75404535777158	4.75869509531612	4.77685715766027	4.77828610606628	7.05354179296494	5.64322634725572	-4.90242445105529	5.71282541764068	3.23471494929527	3.73334245448409
-5.75447909410525	6.50034066815294	-2.45855286358233	-0.230018368834875	-2.18630365724169	-1.17104923967155	-3.71260709245669	-2.4027060516113	-1.81021936700071	-2.14346283413015	20.1593070517182	-2.16989860180633	5.88908305590373	4.71560423332557
6.2005870057795	4.81586949087196	1.29760046220294	3.08507328313742	0.125587942514374	1.78008553430556	1.72564604969703	1.75840030175464	-5.01436817032352	-0.935952970408854	-11.9359970273812	-0.947496270757984	-3.86907768293978	-3.48788389033233
4.88119976366651	-6.07295842118395	4.48888742083887	1.72099516014459	4.64506429615059	3.11356908748046	4.99811263256099	4.02886817561002	5.94700269160796	4.7547495578205	-5.04837091089787	4.81339086135399	0.397233889054955	1.13737636730656
-5.19077343086199	-2.04116648141834	-4.46542950725812	-3.20586534214729	-4.92240613261077	-3.9805908697329	-5.38368139360378	-4.6554788947868	-5.94425470568031	-5.12967102481885	12.1107937296884	-5.1929363118619	1.65961689828728	0.571226766781388
4.1684593624563	2.220349487634	6.53155384052831	4.29761071880981	6.85985250358778	5.4522579743328	6.71289401737356	6.06306375515768	9.9018431592136	7.53694506939626	-8.00527154955057	7.62989976199468	-1.49156010621483	-0.0241259212282665
-7.9083451179394	-3.78723514522528	-2.00250529791134	-2.8974759228219	-2.20155350077979	-2.59752930879218	-2.26382562584959	-2.44534474143067	-1.93167986422866	-2.22239077386547	6.58004336530064	-2.24979997604435	-0.327614509992809	-0.653875726237216
-2.36273245735069	-1.38654900114262	0.0682873695737603	-0.67071227737883	-0.360026979895635	-0.534670266458151	0.97938392612237	0.182416099185363	-3.68736844341135	-1.35195782460462	-14.2584642429647	-1.36863179832143	-7.25704004501613	-6.46562498825058
1.88733651957039	-11.257677421387	2.59094469717382	-0.566759576905417	2.5607562977815	0.952837615372381	2.33820584208445	1.62471138978862	4.89685350355461	2.91235972036362	-4.42012916097703	2.948278451368	-1.30067064970461	-0.630966530919695
2.40943527931648	0.918191947747877	5.50986609302314	3.14762553793939	6.53350549191916	4.66556484206944	5.42072031447813	5.034766516401	11.200212843547	7.43727905492312	3.54143064418948	7.52900454608083	1.02679019418616	2.12793576751408
3.00195386334608	2.26194858426471	0.525302483427485	1.40147296458415	0.323619250084137	0.926281852282581	0.564946470932535	0.75689852919288	0.263152269193596	0.55608946774635	-3.72701966556299	0.56294783344434	-2.7449181234648	-2.26674145513362
-0.149197205101122	-0.938571902145497	3.22513449921853	1.09556230441285	4.2353903276283	2.49702408201499	4.39483844083139	3.40359280938007	4.60921928229003	3.85576866470241	-1.037358855303	3.90332265211481	1.01978018236738	1.5222360179945
-3.47117360318421	-1.08848052786217	-5.595994065181	-3.27315801397142	-6.84247333702008	-4.87233982463564	-7.73958880644218	-6.24342530994067	-5.93343878938662	-6.06951897305873	13.6694784843738	-6.14437559801303	9.19910460539903	6.86989333655321
0.995805444845247	11.9615726620077	-9.52934486801685	-4.01341291894008	-12.1285474244617	-7.88820791935131	-10.9413272744758	-9.37337264319931	-20.0766530840163	-13.545366223995	7.76251303927496	-13.7124240095953	-1.94266185238013	-3.93739084935219
18.6883311704844	-6.8556212499917	15.4043135431819	8.90635065277175	16.7212743379643	12.5780189190627	17.1159276865998	14.7848985604236	19.7367703923625	16.6100835611181	-20.4959034046144	16.8149391355241	-5.7158240096608	-2.12665354729934
16.4202499123533	-3.70284074100348	12.8933325228684	7.87308179623554	14.4145695545889	10.9415068653236	14.7083225825709	12.7733112511443	18.9772640227413	15.1169038282223	-22.7128806399845	15.3033437100914	0.473638584003953	2.93812811916788
28.4521317533859	5.11574652851126	21.876496222639	15.6075203975409	23.8815564145199	19.4222214823627	25.1041623665646	22.1841116954365	29.6951495656471	24.924180346129	-35.6340869990749	25.231575384969	-4.52564706987474	0.270426033981908
52.5404996681867	0.470854567415468	38.822274910294	25.2767481499306	42.5521401268479	33.3081977779113	40.9999193536684	37.0562648269096	60.7921372921431	46.1451919595541	-38.1932457070533	46.7143100961467	1.40204674617379	8.89529107594409
47.7742927664064	15.488110999988	40.5605162179255	29.7633405063205	45.1513081256342	36.8306575666842	42.6971342384895	39.7005538097468	64.8801446302077	49.3578026242514	-34.3607922815401	49.966542548455	-0.00756731942005553	8.15397284208943
47.3682397954185	14.1973585114825	38.4338987684529	27.9135996580792	42.585319369573	34.6485949048235	40.8408530162405	37.6743774591665	60.3392027435824	46.3570380158498	-36.1969486537994	46.9287688933951	1.68873992552862	9.12434253457082
54.422681503111	15.8869258769417	45.4717796230496	32.5073176778942	50.2097011397739	40.6311835666943	49.3775497427705	44.8957224184522	68.0048108928163	53.6743726282103	-48.4211215267552	54.3363496974512	4.62896882041813	12.9263321601782
31.4160990769928	20.4890983292043	24.5570545880361	22.4615404773723	27.7555662396055	24.9027578259983	25.7395896568267	25.3543421545458	42.4389332264626	31.9312956794623	-16.1348017500946	32.3251109118707	6.55939894412421	11.1006842381441
20.3403306997517	14.9033747194046	19.1592801645627	16.9523078369583	21.4919629317877	19.0357619535702	18.5725129997984	18.8542835984587	36.2935776192095	25.6135864647071	-4.67499625797035	25.9294840909002	7.50166624819392	10.9073979931086
14.2276424337644	12.2565194753174	12.4810052581965	12.383624800924	13.2023803722389	12.7992506875626	12.8162514701677	12.8334781991393	18.4609825831062	14.9775848874641	-19.506159597393	15.1623065202028	-1.52514902062489	1.0846113501557
-8.12194140045021	-2.65911547327042	-5.37140071727508	-3.95003864245786	-5.7203796862808	-4.75089289065203	-5.07642974950751	-4.91562022385115	-9.29201118218011	-6.61083680732915	1.84770554391245	-6.69236961638979	-2.73651821283637	-3.53247929199755
1.2831142967411	-1.57312426719741	2.81699436997016	0.508306287363079	3.48808402291265	1.83039812270242	4.08638111429129	2.9089526893028	3.72783647638907	3.21540906368403	-11.7123286185702	3.25506536452488	-0.822126382194529	-0.210323047167687
8.75685450644455	3.44114843479628	9.55090894841166	6.34517755144376	10.8638803272451	8.37341925264267	10.84490826861	9.56784363661668	14.2381991537399	11.3534162568621	-13.1302948175993	11.4934402730094	-2.21682928111857	-0.127886989920753
0.567940414836018	0.15556269147667	-0.743614006649874	-0.270750278773901	-0.784142871584588	-0.499279347853634	1.19058388116154	0.305002185912335	-6.11219685506484	-2.21906288283108	-11.7704384477743	-2.24643104144586	-3.82086999241147	-3.78336361606094
-8.11591840332587	-5.54956217215746	-2.61022479696424	-4.15866907637771	-2.94076301905416	-3.63633541160561	-2.99976287703772	-3.34026980725224	-4.54595813410593	-3.79703121933436	3.31797343030721	-3.84386078576082	-0.406167331512241	-0.984944310017701
-24.8213833080122	-1.71494408357421	-18.1877848076839	-11.6031457170595	-20.1777780177294	-15.5695452501123	-20.1006637342743	-17.7756382305384	-29.1452547282159	-22.1465827156579	18.9657619402351	-22.4197210720456	1.0586617663099	-2.66555483013533
-26.9043509365406	-12.3403726501744	-20.9782183776676	-16.4576951979779	-22.8037783659864	-19.3382085981952	-21.2841023761175	-20.3043316618571	-36.023238593935	-26.3801898479867	17.1252262779077	-26.7055421512647	-3.34052955659095	-7.31039710712631
-14.0549679237517	-10.1324494743905	-12.1344584708393	-11.1009026426664	-13.531949402193	-12.2242033862201	-13.257327617209	-12.7411543821646	-18.5090694346335	-14.9447383446022	14.0301531386027	-15.1290548741769	4.17550867113032	1.32815648902354
-4.56333254040808	-0.986715808519381	-2.26108839267757	-1.59280961962447	-2.58224995272066	-2.03794119757025	-1.80869636810297	-1.93278923284933	-4.72079075865505	-3.01843468352518	7.95518411458785	-3.05566165885167	1.9472133433814	1.26325538828553
-13.492948918965	-4.55036527439699	-7.02165590982353	-5.72972426991797	-8.39413413268975	-6.93431047198661	-9.29101913441345	-8.07102447801128	-9.56418375456907	-8.61611067044962	20.0855540820217	-8.7223749342052	2.55567780597174	0.900041603345171
-23.5981101225459	1.56711502054335	-18.1114385885658	-10.4423275920479	-20.4965694433672	-15.1110311895912	-20.4251921820629	-17.6942642941711	-28.5673797899198	-21.8690115101829	25.2560850900765	-22.1387265238447	2.01895605414898	-1.73274074252856
-20.9793892611332	-9.29533426896255	-12.1822395171462	-10.6768506622185	-13.3679519682937	-11.9132018309195	-13.5894568747278	-12.7360627478129	-18.040589215871	-14.751417431194	27.823616914054	-14.9333496942107	0.395597114370689	-2.04079658838488
-14.2471882710823	-6.85503290027342	-10.2278222704095	-8.46511297989949	-11.0995960971837	-9.66742809451802	-11.648444712132	-10.6305212371323	-14.3354156169616	-12.0261485968557	19.9559526477005	-12.1744695592179	3.23172488495628	0.969699105819779
-33.9275967609183	1.68839976784367	-21.6530747432731	-12.4625162385366	-23.3335422435185	-17.5010866120943	-23.0594874551006	-20.202861755821	-34.4437883357034	-25.6893730929108	34.227524491745	-26.0062054111658	0.458717015556241	-3.75087561625496
-21.5099144832168	-10.6979436310862	-9.40260648655424	-10.0750780025794	-9.87957912692372	-10.0247504988791	-11.3346856103273	-10.6694111337391	-12.8524344003368	-11.4620583259139	31.1662292854613	-11.6034222470279	4.17690747869975	1.93175829741464
-23.0052750642158	3.36349723466811	-13.8421007848809	-7.24033694561255	-15.1093233824153	-10.9010569412387	-14.7948408638444	-12.7916767613826	-21.4861885926049	-16.1369170448849	30.9051957343168	-16.335936959397	2.2951843583359	-0.529891056035062
-17.8511063998927	-7.10726444324906	-10.9023432995822	-8.91530596361317	-11.6354959953424	-10.1563545699516	-12.947218209787	-11.5052004415152	-14.5822732459842	-12.6414880582245	33.1675400077342	-12.7973981286335	4.39234167793694	1.94042147905694
-3.4892684157374	-0.01747414799673	1.09856403862534	0.517146352033515	1.72298425708381	1.05553806875437	-0.147526118126074	0.486107333143492	6.28995691801099	2.77663715895016	21.9400407900997	2.81088199570976	13.968935649329	0.719152640506862
-29.0445411002027	-12.1995061457022	-19.6158607128409	-15.7231155330752	-21.3329228087734	-18.270706615288	-22.9377245200405	-20.5300587662893	-27.2118475158055	-23.0148448410619	42.6815799998403	-23.2986916526949	7.92657448363332	3.37086289538468
-20.1012732396089	5.86920632992528	-13.5278048043566	-6.46629300695534	-14.2926930337662	-10.1246282279666	-13.9700415309344	-11.9901059973266	-23.2223160820015	-16.348657249982	27.8388393649045	-16.5502885999622	-3.00856439900936	-5.37471382563069
-9.74201816969921	-7.26205902034919	-11.8620661621901	-9.45432459513857	-13.1250883409574	-11.120085690426	-12.3324261681229	-11.720990467268	-19.9464994197576	-14.889572653263	13.4526628893789	-15.0732088130283	4.65328440325336	1.75825335943567
1.44699073498148	1.69769205035679	-5.86287087696022	-1.95751577029122	-6.53617095381843	-4.0062684943775	-6.12091482605665	-5.01978591406407	-9.32068592869325	-6.68482286260422	3.98806754879441	-6.76726815689081	3.42924459288296	1.99472393065299
28.2853472213842	12.2323155498362	15.8337148393149	13.9188187701392	17.3824705279776	15.5047806877167	18.0479758855146	16.7477115550651	22.0383739833613	18.7136487550332	-28.0848360380851	18.9444480313185	1.30367682196689	4.22571265555226
41.720192893202	7.35763519197727	27.583152964942	19.0022190217119	30.329680780243	24.2181817028785	28.3795279988015	26.2518102922199	45.8573361747062	33.8139630016928	-21.9921798175749	34.2309975571282	9.4436598444085	14.0186540636313
38.240718301224	23.9231625619761	27.7227120326217	25.6366245667283	30.6550557074301	27.9482259163024	28.7725054549438	28.4000431551627	44.5677320752713	34.595828391343	-30.6394528211146	35.0225058533246	7.7906373853034	12.6593805215787
21.7037660949775	16.6920687260865	15.9228803076798	16.219739328899	17.5901269707368	16.8749846941827	15.7257228074056	16.3632498480059	28.4711186589974	21.0367100558401	-10.7873083129883	21.2961601246037	10.2337311772015	12.6306354116108
28.7161313607919	19.3411708165428	15.7331112510174	17.4368941993894	17.1071217760026	17.3312595360401	17.0372846982761	17.2273257476196	22.4224322947731	19.1674410008465	-17.760593994413	19.4038369901667	1.53018158142683	4.50434352288021
6.99563224305218	5.6480389853261	9.2642995710057	7.37116742317648	9.87293919917077	8.50865061319504	7.82833563252655	8.20221904469812	18.858196126153	12.353022034227	3.47257343630878	12.5053743938741	9.29384330532239	10.3549462343651
14.4698205749794	12.3204198324112	19.8952482586949	15.9265219147921	22.1123384135289	18.733483057898	18.1655323397155	18.49960853361	37.1184490091616	25.7235490150254	8.63946959045349	26.040802831952	11.540538348852	14.5356314270049
-9.64035732945905	25.3088371222829	-5.58721723859562	3.89220598915585	-6.44279780251991	-1.05846289825788	-7.09881755450789	-3.98358814935845	-8.01044204918242	-5.54716467163026	6.64364521821926	-5.61557899362631	0.512104371477192	-0.449363691190229
