RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
664910.055870279	659983.738944936	656702.605621077	624431.71573379	656542.678822394	52.8949766940935	1195689.26369507	695948.439777194	696636.738830765	707182.49199679	626120.247398358	702847.249833097	39.4753242860097	1607021.05372535	682596.92735618	687869.709275722	689029.781086848	628709.978795604	687445.18200828	43.2667305789632	1437008.8609039	725656.777921757	716718.209637799	712972.146544429	672698.46768207	712327.227084805	49.3482839756254	1343401.9158947	720899.4300185	712255.100222563	709719.380211321	667573.15706001	708909.987675343	48.703475720138	1354985.8688988	808032.515796717	796488.59206237	790092.70576279	752013.336739862	789494.565779558	52.4028655387559	1413903.7566759	725844.510899949	717289.778022923	714006.619380455	672710.808098579	713298.708002295	49.1635834958844	1351804.46409889
666895.222462262	661715.226100449	658494.069103706	626014.06086486	658328.859629072	52.9012286145694	1199221.65869156	696919.25470073	696868.252359133	707843.403944901	626298.573591458	704614.592365572	39.2963751641777	1638196.02488934	679224.942060415	685255.510827915	686263.578111028	626170.244330687	685262.447226336	42.905446452322	1461548.79955786	724745.105674441	716094.703901488	712345.101726435	671962.012241421	711852.483204714	49.2027681869864	1346300.69210344	719990.45867652	711552.231660477	709022.374377864	666756.029661752	708427.44418661	48.5631422405788	1357414.3153408	806715.543973523	795575.552912396	789169.394868492	750936.686996173	788743.119658851	52.1862020795269	1414999.14511668	724894.115795279	716647.570473125	713364.328126447	671959.44903458	712818.138896953	49.0295204040874	1354162.87760553
664744.355059232	660176.884378097	656853.659438179	624507.50648977	656864.655995469	53.0456967331613	1194178.92854066	692875.251214328	693991.001765612	704563.766507073	623788.94002878	700895.987213197	39.4392050645797	1615548.68297545	677393.697120023	683394.597263799	684406.965837757	624374.648513655	683314.41415452	42.9293958410383	1438264.85855847	720182.968305152	711934.404188494	708064.168150446	667587.59991109	708033.807668441	48.8676921517617	1344951.90291843	716004.766067238	708003.083073703	705365.868798278	663075.853709198	705139.087534843	48.2543834464457	1357914.80147667	801302.435889629	790446.209472977	783905.228437069	745480.053344196	784049.690310965	51.6232503768686	1415229.2264564	720599.730407577	712719.305237283	709321.871520247	667843.801572964	709206.33316568	48.6889285485689	1353494.5762053
666619.798469904	661051.609834388	657766.923489864	625393.11918564	657709.978975935	52.8156745631128	1187706.45584048	691479.194169564	692961.269603026	703216.876424084	622861.812798483	699172.886266657	39.3814930888941	1614001.48885171	674070.527522002	680181.553601448	680981.241212536	621367.749886201	680195.394138676	42.843631292404	1439193.42246833	719475.641599478	711426.820627775	707538.363006759	667144.890500599	707297.312370588	48.7338036147227	1345014.8821738	715303.601407711	707420.577546668	704769.624931218	662564.039025962	704416.792775093	48.1959099701854	1357706.42601661	800466.213844251	789885.455525064	783286.115165529	744912.802348547	783389.775704031	51.547727670775	1414567.25914154	719888.473631333	712178.735270511	708768.514622739	667371.145232353	708446.273982057	48.5861450811707	1352932.1035064
666236.336155993	660943.140205174	657660.447126848	625367.686277085	657351.189257961	53.0415590739513	1182754.70408835	688121.659781978	689897.366841467	699474.820983062	619516.945215654	695914.59649049	39.4057703264373	1608202.14438696	676264.470695403	682236.212945194	683075.823250651	623293.426888086	682156.823609492	42.8345422285076	1432841.57997088	719316.321701728	711258.679803349	707365.55890496	667018.528849975	707260.954216177	48.7068295420027	1347582.00202349	715406.539995431	707544.823021839	704879.406475035	662711.757456013	704617.436346103	48.2058463109953	1360367.18748814	800940.954955087	790146.183076284	783592.984124376	745302.185972103	783627.693645414	51.6804307282119	1413367.60978862	719799.814444554	712089.905693971	708672.954211769	667307.888909199	708499.675037463	48.5432720511151	1356127.5437542
665842.238787326	660966.250792199	657691.319345149	625411.563384959	657386.989592675	52.9114163507227	1182883.93193558	699914.015703522	699120.849132274	709783.461353661	628616.602485294	705491.934695159	39.4856633686151	1620996.80462098	678743.790984714	684515.724253226	685538.38521001	625403.033011243	684667.205728083	42.9741995378968	1450666.32011591	721202.721781601	712948.735954043	709127.548353701	668732.655648856	708895.70305585	48.8984692972488	1341473.63010705	717682.977343372	709548.49128549	706960.846972782	664741.403922693	706499.138046584	48.4384527879288	1354029.05845904	801972.417656213	791169.295928198	784656.547640293	746337.348075587	784617.350433611	51.7210396972622	1414185.23648462	721721.805673953	713785.088773898	710437.391700443	669036.31371588	710113.872281166	48.7464961593947	1350225.54069993
666580.269019086	661625.607119977	658389.156734244	626025.752746714	658067.256023709	52.945772776432	1184706.93856548	697598.164201862	697009.465040785	707732.002265173	626372.058750008	703997.828417703	39.2650761247571	1632204.92184249	677329.60242286	683314.053536088	684230.031259717	624465.672534912	683146.773973192	43.0357757955539	1438690.73508781	721299.97390432	712952.219213732	709125.278432495	668708.236903175	708902.115132954	48.936292384784	1346176.6976497	717298.984686934	709133.219100099	706537.789902618	664297.389732914	706132.548269048	48.3890963966526	1359053.42618629	802130.343471363	791147.31753364	784632.164063669	746255.929735973	784682.338515979	51.6986901016197	1417584.94719936	721702.807501569	713683.271001169	710330.853445542	668905.945851575	710023.535193837	48.7661752536511	1354353.14750872
664399.103073599	659666.628469346	656355.117203965	623971.400724804	656404.637928045	52.6317834374571	1189555.80586064	694149.007353692	694570.227161435	704705.158111079	624487.440161468	700445.703117352	39.7024815062488	1614979.09093411	677220.565423903	682999.68780667	683954.736676341	624031.130181899	682849.545417571	42.8475764877352	1443940.55222289	720009.663195093	711880.493529617	708013.251842077	667572.534844833	707870.722877105	48.8265805450093	1342514.75768488	716094.96807604	708153.78390956	705522.574224039	663280.713519821	705167.189086821	48.2668372339787	1356357.83850055	800752.829631309	789974.213054465	783419.848742559	744967.715913774	783612.651385779	51.4884067285026	1415031.44362894	720514.696424712	712705.269937576	709313.816961999	667868.002939737	709076.299388617	48.6430444345119	1351406.71526009
665580.793717677	660191.625349194	656923.832315507	624645.084546019	656862.80105444	52.8293145072325	1184431.52728837	691381.763903782	692333.488232424	701947.726394869	622064.827906876	698003.47377891	39.4228848047284	1613738.45657782	675848.163522023	681923.278622952	682849.917886936	622949.159990441	682175.190267176	42.9962544424505	1448435.22039646	719454.436453719	711333.930950134	707477.858406117	667153.024402443	707291.297174609	48.955503635017	1339793.18752171	715559.47141653	707601.278809397	704971.807332771	662838.367441758	704582.419503376	48.368496281225	1352831.49898389	800245.987372072	789485.191179769	782928.580419362	744597.567890076	783016.912403191	51.5917849217057	1412428.28682324	719924.132348333	712109.274902124	708729.013417148	667396.045091493	708460.364871945	48.7854150125455	1348447.06030409
665545.701476616	660703.519260968	657397.257709144	625202.477170701	657024.818507183	53.2456747130588	1193954.78575468	691738.283897048	693614.772177738	703109.672337402	623067.020233488	698769.512298596	39.5823364530455	1595732.66408805	678239.457951037	684184.756057544	685195.203083352	625130.175897149	683970.634763751	42.8891613536577	1433627.73785809	718494.329839552	710457.832575213	706575.199395036	666290.970016658	706298.187865343	48.7352339586232	1340494.287996	715131.550861921	707228.10269911	704581.936525029	662464.289637673	704118.03970775	48.2323104219901	1353566.09953204	799349.180057767	788662.289067193	782109.398712404	743870.62622279	782161.022735518	51.6097834411651	1411171.18549083	719141.547129593	711398.671172551	707991.343353351	666686.531735184	707641.458853608	48.5731617663194	1349281.55500381
666803.929116385	661334.523780393	658062.200346196	625688.117469415	657860.595086609	52.7886970427842	1185933.13515973	696929.269047766	697249.767506222	707756.741864998	627271.531377533	702659.881946429	39.5367616570509	1597249.66708895	679871.921371759	685479.978277681	686539.605658882	626423.46883227	685260.524194241	42.9980765361128	1449422.65013073	719343.11598874	711180.412109217	707361.634320649	666927.624794877	707277.787821829	48.8735117582503	1344076.26407652	716349.501394543	708338.711804847	705758.280144371	663519.666185401	705347.326000647	48.3534650908972	1355919.92158059	798795.082164534	788045.923410072	781517.577705414	743077.506187993	781754.204103193	51.3731802737146	1414015.15000007	719986.221875126	712134.012432574	708790.413279182	667356.544197587	708591.458424759	48.7110532299283	1352277.95491824
666121.418785036	661213.564977322	657963.133465737	625573.551007344	657675.928972353	52.9453419621757	1186103.97295031	691916.913516794	692652.18630685	703156.339305759	622481.350483423	699347.030967102	39.3316858257233	1604305.22526039	675379.254793539	680907.080387134	681803.716509822	622320.318295486	680627.188729582	43.0948897979887	1428423.22166819	718296.410628284	710213.314074929	706363.894193223	665964.516704929	706267.115223385	48.758034562756	1339218.90199345	715066.846776386	707073.408932953	704462.383574197	662275.791421353	704106.536145947	48.264665204033	1352907.38412042	798426.899011704	787767.309109482	781226.03698272	742803.363808635	781518.307337776	51.421933184899	1412590.01322344	718958.615677317	711160.332314575	707787.87144295	666382.226214617	707590.677827771	48.5988908609153	1347852.47391075
664109.63897758	659010.769149192	655665.402440178	623338.98931511	655706.17866361	52.819660637947	1196682.14997583	688991.558809886	691154.982126212	700370.974505534	621190.670478189	695598.670801246	39.6450848382333	1594296.59437918	676708.717028114	682398.770134702	683446.610293789	623500.370497941	682251.847461443	42.9675005411208	1430086.57494318	717277.804152091	709318.985515497	705421.618296546	664999.520051936	705543.205107439	48.6136870397629	1344396.96469688	714368.410716729	706490.871479306	703850.928172212	661642.409026649	703656.256347892	48.2008754155466	1355868.05812629	796746.617869813	786405.204677321	779804.601545361	741321.956377631	780251.102915162	51.2048497679765	1413435.93204036	718049.489556142	710379.138580492	706964.061653696	665541.115902894	706976.445638355	48.4854105478985	1352557.61436539
664393.340246435	659491.132998205	656164.502258775	623867.770602433	656134.377955682	52.7574134579943	1189965.46329594	696694.820818335	697289.862300733	707854.696872161	626795.806652086	703811.16418855	39.3708942060058	1626709.38683025	676620.858449222	682455.305906298	683417.714193525	623572.845366115	682335.520414876	42.9762737640507	1439161.14639828	718551.872780114	710534.438363646	706684.737553967	666329.949076057	706458.398191698	48.8047587150656	1344494.38844437	715342.873039884	707471.4006691	704862.548900702	662681.165304507	704450.641806687	48.3107723617998	1357000.81378481	798623.522551519	788148.018109335	781607.020124066	743280.367616171	781738.80687101	51.5032352479735	1412134.01555594	719224.622436619	711494.789643565	708123.282993786	666751.506882012	707811.523052227	48.64053005099	1352623.75132335
664742.108294001	659790.303078492	656503.077459286	624197.740177611	656376.511549713	52.909746537016	1182701.91993679	696428.935263257	696751.401586325	707417.208708933	626395.163748267	703246.248900576	39.528487464322	1611054.91416513	677668.838904283	683830.30879771	684841.441834648	624862.945076715	683548.86793616	42.9968154035171	1436610.72198752	717884.65332469	710016.717145143	706142.928793998	665763.916129532	706051.720563345	48.8303504388729	1341643.60027529	714852.228969578	707004.08165207	704374.072016586	662182.837646176	704032.535979318	48.3305845763469	1354489.36297762	797836.905368082	787609.581338519	781041.243206289	742671.005626261	781315.399416924	51.526432928817	1412376.10936897	718593.443626196	710978.08682334	707581.290247719	666191.99075059	707402.167949388	48.6455071839334	1350558.47414416
664124.277293502	659406.304454078	656132.846595807	623875.07865709	655992.163712833	52.9782696565292	1214987.19577674	695632.632995639	696090.441074747	706552.276973918	626091.224773742	701814.459880842	39.6211010718213	1600475.34866129	678981.638829201	684371.337119393	685369.631057133	625457.921976828	683950.286940069	43.0539472832889	1429972.31274658	718080.8466963	710034.939840876	706193.657436762	665801.31085269	706121.440389637	48.6919348297972	1344031.18752882	714933.477856064	706966.596563869	704367.012948462	662164.409127126	703999.062070381	48.2069290638505	1354824.441435	797849.116057401	787191.763986529	780626.768953863	742216.818046618	780933.34776692	51.3420416128898	1413383.32587334	718700.53363995	710949.18412262	707583.977782164	666188.830415747	707398.618564166	48.5434035005318	1351612.72905996
666359.306693362	661321.515315057	658096.554923349	625749.677046943	657864.321663981	53.038348742965	1184590.85044861	686387.723503305	688411.134486043	697895.637836879	617464.449952091	694797.169573773	38.9670347461583	1616062.13816479	678470.015452226	683944.871102305	685001.981176261	624927.467296911	683576.506106133	42.8991886324735	1427205.15027223	717362.566461663	709486.900710301	705604.448696318	665244.91278257	705468.392074951	48.6797298823344	1342270.83871148	714287.020759167	706473.739672534	703841.791046141	661660.74925135	703468.511338772	48.1699809276439	1352257.91144342	796901.593562508	786694.970295161	780089.96707942	741759.074006346	780410.873502691	51.4260756093569	1412048.70801225	717971.509769054	710408.595867695	707002.350258492	665626.441401364	706776.137087858	48.5069146707799	1349726.89150139
663968.224028214	658944.675104089	655621.980772366	623260.282384033	655739.648690428	52.8685957975208	1214757.64834962	694441.172674674	695189.684111271	705670.867662921	624832.955464597	701959.812469489	39.4365840970541	1609759.78094662	682005.855675936	687650.86870139	688708.053312609	628598.809840939	687020.597084663	43.280235147338	1432496.71060049	718242.057223379	710181.360587568	706293.879944355	665892.453347803	706263.273946085	48.7608077748238	1344355.00145748	715204.972067523	707226.524842679	704592.746714243	662358.065836842	704245.880556055	48.2260139158011	1356235.81238772	798067.91518956	787543.23404974	780953.750035074	742586.665036347	781206.959816138	51.44939250601	1412584.75912448	718948.426620369	711163.928681319	707754.054871246	666332.677101204	707624.242413708	48.5676001765596	1352887.2275261
666192.060487877	660676.463105857	657446.069234666	625126.108095878	657264.11525396	53.0520959820551	1198187.88306993	693177.512521304	694050.070943748	704698.409094651	623569.966499913	701062.241821398	39.1804263348817	1616419.15141007	681599.903270557	686891.680897831	687861.425057163	627922.272525569	686368.650827122	43.177366782058	1443089.83446007	719506.874169519	711185.153531242	707347.760075434	666962.694366513	707176.897215456	48.9250633626351	1343311.55008012	716157.551543267	708005.287527666	705413.290805167	663210.844308828	704979.728148244	48.363494053472	1355809.81998035	799538.408855492	788705.187315152	782146.801589989	743730.980939146	782368.398846815	51.4544274848145	1414291.06756927	720022.93836457	712043.333565815	708678.728608132	667280.660874321	708413.9416875	48.7274101619337	1351988.10732836
665154.678056916	660070.53426599	656777.247725574	624414.407191303	656722.909867876	52.874607064727	1219570.43141726	691467.434095473	693537.258645866	703958.719680509	623007.371894943	700307.074671296	39.3289040002975	1611416.82708666	683699.425482331	688777.429699967	689891.560483098	629821.792688859	688129.779847772	43.2333810826867	1438660.26031092	719068.179006032	711059.592773367	707209.673661733	666813.585162151	707078.166841897	49.0031652734298	1343616.09989576	716251.743173797	708239.691619779	705631.20305734	663412.487338734	705189.39660742	48.4307122665821	1354960.49659353	798794.812475416	788398.229368262	781859.215075241	743456.941236209	782079.574074975	51.5678686029746	1413349.34970209	719695.645267995	711999.385599824	708621.391925876	667207.88837677	708407.366641263	48.8374291645931	1352006.66503973
664878.236050816	659882.058132228	656617.68169358	624331.389341681	656427.718311884	52.9492792998248	1191335.24636467	692286.797320063	693050.141631992	703178.780053461	622657.144057543	699111.820670315	39.402350811496	1599918.42216014	679819.768375218	685296.348290436	686333.958523191	626550.699798989	684509.298638061	43.2661411092432	1433085.67959532	721302.119561169	712706.133907764	708906.187348449	668535.480009825	708489.491473164	48.9427562984371	1345311.35468612	717469.266222724	709083.631113253	706523.312527985	664360.620622637	705869.836288231	48.3887403475905	1356635.37990607	802106.389660106	790895.913106646	784393.214691392	746043.020008439	784403.547692486	51.6968590288993	1415775.30120738	721630.973200584	713415.059515475	710089.140254944	668716.098746027	709577.771412373	48.7577124316296	1353176.57839793
667509.353760125	662001.708101178	658788.719832857	626474.622303907	658385.997697779	53.1024307549758	1182737.95160821	689270.693501247	690316.743304568	700099.803849359	619775.728980664	696830.667601457	39.344145889587	1619074.11416434	678688.045217194	684799.305768669	685800.31623424	625993.566490799	684213.738375433	43.0761170135891	1427706.87391527	722611.38758584	714364.354886779	710559.947641366	670325.750784876	710078.790545163	49.2983142933977	1341226.36951359	718376.97515069	710229.465549701	707654.393041221	665546.216609973	707025.137724801	48.6824977827047	1352691.32731189	804344.380414888	793734.287072353	787276.496349662	749209.011955939	786844.298604875	52.2345819270502	1410997.89838512	722885.915626428	714999.823733318	711667.324445952	670409.920071591	711123.696785118	49.1142448195427	1349224.92089415
666894.602682255	661880.836146655	658580.611411022	626236.565873355	658362.448102102	53.0921290371869	1190445.4564037	697430.330722374	697350.45436594	707942.999795564	626905.978970203	703546.318047404	39.4262362336544	1608176.55806813	680490.551550084	686423.719626303	687498.57175409	627323.602540987	686085.142584097	43.0609385142117	1446531.53062401	723980.429069025	715288.966000862	711501.236195156	671161.675505247	710871.748295067	49.15431357185	1343578.94235358	719524.60618671	711112.046249822	708552.032669748	666371.522101059	707767.128543611	48.5616091272749	1354584.42777816	806286.750989079	794815.907669939	788371.290474079	750139.156329458	788010.1030442	52.1205235809301	1414946.30750959	724258.144983463	715963.268916357	712646.233500131	671297.370761882	711939.294474092	48.9802166577294	1351941.88056335
666741.047609519	661943.398443223	658725.707306796	626402.913380264	658285.735351558	52.9989504670646	1189097.55191674	695269.465693109	695823.333088311	706622.849574644	625226.966142609	703137.648892184	39.1193585069334	1634264.97092654	678780.907979287	684171.996781245	685116.787676954	625290.144062052	683825.946443104	43.1316415756456	1442773.67534285	723027.871107153	714447.294359136	710661.591935901	670402.864075364	710024.641868646	49.2128396783668	1342386.61506319	718747.646033128	710363.784249478	707794.438101141	665674.816081237	707021.843326493	48.5936731381236	1353185.75800122	804744.010127177	793503.271952819	787071.943538192	748927.075899721	786674.053859831	52.1884198218554	1411531.78776666	723347.053238276	715125.709397743	711808.79171287	670532.726856552	711105.152632356	49.0266541580994	1350809.79720485
664534.42951909	659679.537157767	656400.168544779	624022.921869105	656309.079402023	52.9617866066088	1198716.20945887	694800.217616299	695240.813384869	705536.345004294	624997.653008375	701172.938737878	39.5784908037077	1617000.91536855	680573.460782977	686406.456956527	687431.459067446	627385.654404797	685977.545783799	43.0921628370922	1436134.31977786	721738.866778798	713401.450272199	709576.819668423	669176.777035213	709276.388374354	48.9908277234127	1342157.83696064	717927.490875889	709693.413083344	707102.165121881	664878.86678313	706568.628024897	48.4119656131756	1354237.558537	802249.795609068	791380.795486699	784870.028572521	746483.1354042	784876.83835314	51.7408594801266	1415103.21296531	722131.205496854	714143.236795208	710791.080324519	669379.323522467	710400.913320674	48.7993511095567	1349888.88864228
666437.681676358	661222.500877429	657958.877245913	625629.554627502	657727.804028372	53.1418165395439	1188708.73926157	692076.955906666	693418.176400956	703507.675247049	623118.269274988	699354.95804601	39.4355142271446	1620065.93142355	678934.984879886	684391.205971358	685297.645175838	625526.998167546	684027.413041669	43.1700679079904	1442797.03749059	720549.984978547	712501.278040648	708649.172205125	668311.093868466	708377.60362285	49.0435615483551	1344374.13063139	716996.915937091	709041.987802234	706429.229994224	664294.94456448	705867.271566785	48.4714721458695	1353414.71229136	800420.781402979	790105.598553958	783537.034914654	745210.80105838	783594.022587635	51.7074628041238	1414145.57285229	720976.735740284	713241.453583196	709864.538747988	668511.656778071	709517.687331492	48.8507943136636	1352164.33893861
667125.93894746	661475.958652308	658232.864144386	625925.355614702	657765.384669313	53.240766522863	1196372.81161394	691056.973811834	692751.194874324	702167.14073663	622467.588483852	697466.331389357	39.7096514517257	1592942.31232212	681090.799449821	686662.100119991	687764.99328647	627586.424168339	686078.685448748	43.1044510772055	1438902.12680237	721337.984026952	712858.652236502	709021.638118802	668669.102859338	708667.218364944	49.0152435815307	1345113.74289117	717630.159606427	709395.6455896	706799.615065611	664650.754417333	706167.392344606	48.4630124960115	1355228.95328739	801650.877522029	790594.543261775	784046.321806753	745698.133526296	784111.135922546	51.7311424337239	1415271.32833579	721785.927142393	713673.764948247	710312.677361219	668958.472467861	709846.860765407	48.8427761447682	1352872.99070346
668187.780614054	662863.607692271	659609.118024075	627190.68198065	659182.04489356	52.9553708756421	1187809.4706115	697675.519565295	698296.535238174	708771.729688758	627423.330253479	704944.430655978	39.4067269757062	1627715.92716039	679595.841853233	685249.583757489	686237.445793964	626160.121970502	685061.300805161	43.0574487186178	1446526.15387575	723062.303350452	714498.873614416	710690.128259597	670302.288307717	710184.651271003	48.8643955085148	1345241.90906346	718877.750180829	710498.860834637	707918.886771564	665674.774522852	707284.592192908	48.3479070214755	1356676.77068701	804546.8622813	793429.091846856	786955.723220347	748653.08874922	786756.101160666	51.9423002022614	1415435.99027808	723452.130811581	715206.765672616	711869.969715716	670466.014382011	711300.196352273	48.7131952946251	1353822.94642914
666572.771232082	661842.036778841	658549.535097023	626155.314859799	658321.822764789	53.2405275492704	1196879.3157707	695859.578284921	695831.913870318	706499.551340032	625604.7622231	702478.279970076	39.445289922678	1608940.24984655	678702.723022927	684742.138244435	685752.071565671	625540.421654873	684908.297091389	43.0032587421031	1452883.37965966	719175.175369175	711101.771768264	707196.068618596	666700.135729888	707223.867508058	48.7340870698637	1346507.23525262	715753.726957549	707818.676186375	705160.51870516	662860.117913399	704880.089513782	48.1642843003136	1357210.96781425	799621.236341143	789063.047221246	782461.115858294	743939.192446852	782798.827838654	51.398137343612	1416420.53943384	719798.792490091	712028.788749839	708602.630608108	667100.479413774	708538.502625593	48.5717002577759	1354820.49359104
667857.515643504	662269.276102395	659016.652368158	626688.085949195	658703.5864303	52.8744591931615	1186998.90401594	692087.336477994	693811.116990963	704026.053553949	623399.222525436	700179.155094294	39.2950870121747	1607860.0419477	674283.232923032	680357.479016267	681195.13294461	621535.335412852	680439.435784351	42.8336335839584	1441432.57955842	717514.443648083	709773.366375196	705872.466488641	665382.200724002	705891.656868241	48.5207229101484	1345541.27708598	714536.773297874	706788.563017141	704142.393825944	661870.884947356	703912.29005671	48.0825692816399	1355453.58599591	795726.065876036	785828.397230667	779171.040750293	740631.568878808	779701.678407928	51.122750942047	1414817.08125759	718135.133981975	710675.775951141	707256.150587504	665766.716102464	707171.130400544	48.3723774428854	1352802.50365138
664946.0793191	660247.561007432	656910.744230045	624523.2116307	656857.916561302	52.8441700811444	1194399.4963951	691920.301616481	693264.366350171	703449.614730111	623251.279937658	698633.882340819	39.4898115198609	1585376.20400307	674756.669007933	681686.332924431	682550.629720072	622619.839725508	681492.289998994	42.7404441558236	1432565.84159014	715777.494998161	708022.361880928	704050.010086751	663621.684299214	704258.988680673	48.3562088042444	1342606.08140743	712982.380352892	705305.466118333	702586.161841471	660372.727171683	702506.839305484	47.9459356126885	1355625.76613525	794760.031213388	784460.277892143	777790.841010854	739263.916471701	778475.868185319	51.0233124988624	1413584.31371929	716592.801962858	709108.985238754	705623.195410118	664194.2394382	705705.216847459	48.2227091240754	1351110.9905656
668187.85770864	663015.492897222	659714.925890252	627258.23767272	659564.844529818	53.117932115959	1199107.09062739	700164.565142484	699445.616594972	710010.522840025	629499.496328713	704892.145331749	39.6780159273476	1594733.55880375	679602.274298099	685350.372147352	686206.947391389	626337.162851606	685053.95552265	43.079820858069	1442087.35333974	717770.7339147	710192.406994942	706264.31318861	665799.448468388	706420.95140206	48.7187831153374	1347728.14948424	714788.724683279	707218.618136679	704541.312645905	662296.976768823	704374.217952461	48.2799111311547	1357950.59413873	798546.422818327	788372.39095446	781726.19823034	743122.39230741	782222.257154785	51.2138311705342	1419600.35808279	718599.817360502	711219.444532448	707777.351535965	666306.277717145	707792.854358707	48.5418038441731	1354626.85567402
668749.391852293	663640.389246161	660473.988554551	628240.698638994	659565.17347999	53.6904954168737	1190185.83081616	692436.215235141	693291.057067034	702733.17251484	622958.776806742	697748.80806102	39.6594452269331	1586313.59799989	679653.564928435	685440.694548681	686541.117387976	626567.004309552	684897.758943205	43.2279872469782	1435018.79249185	718479.732892834	710154.100540666	706290.277936288	666026.757834868	706050.959010849	48.9480052498391	1341821.30811495	715680.84302348	707355.397350552	704737.142905306	662669.287229845	704200.385203994	48.4671326772612	1352566.43988953	798017.090041527	787234.425285417	780669.443729418	742394.073896523	780898.349562957	51.5678158016218	1411338.91247721	719089.088334594	711117.582881073	707729.603035274	666458.872000299	707377.78645454	48.770248145814	1350186.04863809
666867.592578485	661407.378485518	658170.861625771	625766.567551308	657722.367599716	52.959216838241	1196679.37846768	692222.923829362	693367.797869685	703853.766198153	622304.581974809	700457.351246226	38.935043556703	1613979.30257677	675761.352444529	682519.788793777	683663.828795568	623392.884816737	682475.928085357	42.881141723368	1442602.63120981	714798.951628436	707424.487942687	703525.655265449	663097.968115635	703769.821683354	48.4904313799027	1345379.47982661	712284.355467234	704927.575317037	702287.811166995	660018.374723803	702211.195383903	47.9544781061775	1357684.0233829	793930.250605381	784320.779790811	777699.141614238	739205.198859626	778326.861223609	51.0590476741132	1414591.43935202	715704.573425686	708517.363795753	705102.775467638	663661.205107339	705238.252567711	48.3202674856331	1353357.36055378
665836.21786356	660932.581981242	657654.197032629	625314.487132552	657387.158550742	53.0245977921401	1195756.3448764	694353.086154524	695312.393940015	706005.259307419	625077.304011595	702080.697530505	39.0266436163997	1605790.94595789	678218.705418971	683999.853967733	684907.78972525	625308.992255586	683149.973658638	43.2990094372012	1421190.47667748	717393.299745926	709665.215172016	705784.354689299	665508.211420147	705666.530440678	48.789898053328	1348290.10166566	714289.57173639	706622.997145966	703993.815042273	661904.329735514	703608.230256138	48.2392430182506	1356868.329924	797665.472115404	787424.47078885	780841.554688685	742489.920501308	781165.112207214	51.447366136242	1416015.79229522	718179.74767725	710632.886800828	707234.3271952	665936.278900033	707020.269373906	48.5944967163724	1355404.87197976
668183.138053568	662758.939921969	659577.334066539	627147.247983957	659088.841850263	53.1267451399176	1189941.05273621	690020.368113241	691853.581325023	702260.315040227	621923.880906734	698871.74571545	39.2553607372003	1632314.39438393	680732.437644282	686040.505198413	687143.692718908	627169.061845986	685319.408599933	43.2576643688	1433210.41900539	716706.845664196	708936.081279415	705091.457967525	664746.33656148	704983.841194918	48.5192642212478	1344047.76723269	714074.828468368	706259.172215202	703675.963739065	661490.918188968	703284.099143177	48.097199331622	1354412.97098623	796163.152279289	785973.000913789	779399.175597121	741048.536497442	779755.580332594	51.3393078362521	1417066.08297706	717424.510184591	709867.896935427	706502.024720025	665139.088985913	706290.452399178	48.3678578511645	1351697.68910526
661099.174365742	656435.153756786	653094.799263924	620613.391338608	653324.530782071	52.1175228388792	1189264.87924425	687868.047075033	689450.202131288	700116.597845691	619487.156327325	696677.212404625	38.8952647400616	1606216.40819056	673806.42427703	679916.876948094	680912.639224222	620709.7014535	680246.788074165	42.5257795534367	1442552.58123878	710158.285877145	703134.589285975	699156.425988926	658609.466095093	699810.312627968	47.8103123438474	1345188.10179714	708005.756675779	701045.044456876	698344.237138877	655995.670665153	698662.982995966	47.4381354629652	1354560.69901547	788441.616622279	778844.517638539	772130.635263106	733504.516730758	773265.334865683	50.45831153167	1418249.25295856	711224.415222656	704376.312265615	700885.890078341	659338.46410955	701402.126391946	47.6837632185172	1352306.84723594
