RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
582378.074275648	591794.652327498	583073.941699206	550475.192238721	582403.283654605	48.0054819411416	1202419.42079151	633749.509272252	638379.50120588	635214.979107499	564601.825897375	635102.417664101	37.2589792263464	1526501.7763049	606912.980178023	634582.367698869	634322.588598359	558461.502136263	633144.419016798	37.8426487643812	1502070.89695246	693502.490218588	692589.147560121	686068.987586215	652361.457361098	685579.823066556	52.2487387017275	1266077.48902083	672320.021893695	672341.891333432	664439.917802622	631680.060957783	664062.785738069	52.2174984470958	1241256.35681937	695478.907563445	698382.985536698	690710.206185771	658812.176395671	689471.788279324	53.107977719907	1235716.77178917	692144.12206255	691763.403403608	685671.963919566	652306.917291073	685128.496070191	52.3148610108129	1261214.9457835
581118.681189289	590745.141465763	581956.985515515	549373.913551908	581480.145233947	48.0459996412477	1199373.79237686	631785.507847568	637152.614146584	633907.333345985	563324.931044154	633882.000124847	37.2776314971414	1524642.30241201	604507.197678389	632893.581307599	632330.326620844	556679.644707402	631678.989085416	37.7843416624924	1492448.39746482	691464.544010749	691390.904731856	684767.87441164	651111.546751602	684388.58540179	52.1241016335517	1258520.53900294	670252.547500109	670763.718406952	662765.238422432	630066.560152127	662569.457416576	52.0908530953754	1233761.89881945	693654.556322573	697259.960691946	689536.863858642	657692.222794005	688345.988176367	53.0578534864847	1232814.71199673	690174.99544594	690587.414431601	684398.930572987	651091.496758717	683957.32046161	52.2158342530327	1253348.92450744
582532.45577248	591422.408443427	582620.811988159	550322.293333654	582136.998353734	48.7570104242113	1179554.30973666	636482.751403612	639905.402073414	636843.018606114	566353.318311405	636045.263364501	37.61692167366	1486926.54673976	609694.741832858	637493.721376508	637025.180391121	561329.788965449	635976.440339409	38.0079621883282	1500079.77060847	695589.63995226	693718.95055249	687175.903472818	653604.763897708	686608.903248713	52.4168794446285	1273522.87842944	674146.066814034	673407.011041175	665509.418430536	632970.475277645	664995.189750829	52.4390996460211	1244774.18707669	698215.235177072	699837.6467527	692211.667083692	660411.532323214	690846.654380507	53.4035873659819	1235619.2646262	694296.803770807	692970.274592547	686862.308735871	653624.89583549	686246.213265138	52.4991380485127	1269877.57010295
587818.682972042	596319.954690407	587771.204815723	555274.297618603	586629.746400591	48.6659819164804	1224877.32651755	639962.423668638	642988.097035392	639912.099381999	569075.766590926	638882.975033523	37.6668231460567	1490384.78941811	613024.135520799	640832.515560337	640645.152006447	564719.726539848	638940.532936544	38.3383365381643	1505673.5559512	697179.277443111	696164.400160846	689779.419158514	656244.016984264	688824.305647279	52.9604212499757	1274079.29102471	676385.265582605	676042.180340895	668324.969243742	635764.571767606	667397.991018769	52.9732378346148	1243674.33386642	698338.306901225	701203.604519975	693674.96602732	662021.943544014	692036.436355419	53.7488472195199	1239420.18272123	695470.404791804	695074.094510834	689108.187709904	655914.873332142	688121.18301197	52.9932327077227	1266464.0212403
583248.882722943	592530.366721694	583790.135091935	551226.589805379	583020.674701175	47.9950250829336	1198558.84989865	633211.371148338	638354.453535868	635237.914638734	564739.951256761	634400.41805465	37.4942746048898	1480347.4168995	608877.058986583	637428.188465471	637246.217319535	561247.341174557	635836.646475027	37.9581179503014	1495543.08238802	693747.010167761	692995.555592295	686495.736436069	652836.708328761	685852.408072651	52.2591611049346	1251119.77799367	672410.897137125	672547.018467429	664681.476806425	631959.047752132	664130.83710858	52.1585163082573	1226016.421159	695458.005274736	698493.492011526	690801.151712133	658977.647999046	689480.523986001	53.1837193990523	1227680.14029725	692299.989527583	692091.328264709	686018.892974566	652697.690383377	685335.054614439	52.3257473305221	1247652.43406462
582663.414856736	592441.863790036	583719.005363816	551082.54865349	582953.419033909	48.2539290674349	1208103.75256311	631841.389624724	637146.585873311	633948.030615597	563063.770042587	633691.058798233	37.1310071948008	1486968.28175628	604313.667651517	633148.802729477	632566.994223737	556821.333166107	631744.046508081	37.9997660920652	1490870.8537317	690848.63686604	691064.234669256	684431.71548631	650787.236492119	683954.138497736	52.1584395279364	1265832.31934034	669646.44379153	670569.631890182	662565.033465734	629834.226772901	662223.818817018	52.0596494268565	1233852.19371811	692403.648730427	696353.99322947	688590.686951771	656754.279079512	687422.326702519	52.9624185372025	1233565.06244719	689472.600515755	690162.758177438	683967.640204088	650652.674014137	683453.74467321	52.2126994457122	1259864.61311879
579548.443796576	589272.503936118	580400.346549947	547842.679807496	580105.672924232	48.0699157281249	1198860.68474659	630147.524848934	635694.796183732	632487.34412235	561798.265378727	632407.160920811	37.2088642740173	1487271.51512749	602360.624317781	631378.798376898	630495.482228408	555042.718935669	630165.359485935	37.8270645929938	1490617.72263423	687635.862580379	688106.609054273	681412.997395059	647747.225391393	681369.982156046	51.8279617168345	1257180.78279183	667101.280758194	668299.99496364	660225.556441004	627560.239883009	660228.128053488	51.9528990040972	1228480.41317218	689991.481795559	694193.416207242	686385.927392671	654534.78021411	685426.605199063	52.7605230728329	1226618.09207601	686388.520905178	687376.534518889	681121.124155615	647811.780002474	680997.656002324	51.9522312471202	1252938.89293176
583764.340162748	593329.486253459	584605.618446892	552336.927051882	583678.16201051	48.6855795403296	1202070.40381519	635768.31249216	638955.065270345	635702.370161581	565938.110519517	634052.331981658	37.894586767757	1471090.73907503	606630.414875476	635191.5853534	634701.551513801	559118.485848333	633584.611575162	38.2771074451618	1496207.93441716	692826.871968715	692453.47967402	685863.161633271	652413.963685481	685199.738536244	52.5395588070509	1269640.80517942	671587.283231434	672086.666991862	664124.16742863	631645.265249673	663632.031427441	52.5902308164617	1240985.49037243	694984.791772167	698233.842498169	690565.71685009	658907.38091566	689146.289412723	53.4801826814961	1232155.50320928	691512.294379284	691693.78877279	685536.659160301	652434.797578519	684825.981647583	52.6377447733722	1265682.77605811
587256.454321524	596116.272178272	587539.11780874	555437.446807351	586257.663265403	49.1342872003666	1168374.34739997	639932.471665014	641439.417293176	638259.436175379	568160.623955756	636653.066702552	38.0463619613266	1485765.77891226	612997.186845773	640761.037449126	640491.51446909	564736.729531194	638518.262675433	38.392196607936	1497344.56822339	698267.509741959	697677.000818223	691310.244971698	658113.931104816	689933.038393035	53.337380905298	1249330.30260762	677710.948562711	677426.502778496	669729.719926435	637464.133516004	668469.160700628	53.2698337204487	1221864.82499851	699653.419047067	703208.961673342	695706.35889139	664308.489879756	693773.070562988	54.3361263843379	1220107.2767606	696890.598276699	696840.462895742	690893.841616223	658013.702473029	689515.809845779	53.386826827842	1247493.98263818
587699.203866893	596690.514078615	588193.176525911	555506.112555697	586847.669941118	48.7023775451427	1205940.52289446	640106.963080093	642932.196854859	639801.311121118	569396.849229309	638007.844433691	37.8468438119113	1486137.58628592	613013.834552453	640858.005586177	640868.912430475	564801.737944024	638763.43839147	38.6398928707781	1499916.54762376	695598.895118131	695030.713084179	688589.50233531	654871.419599858	687512.083076127	52.3020290342988	1267050.45503862	675492.087560704	675592.528899313	667841.473406826	635106.568783718	666777.623058081	52.3860297345895	1234566.12660029	694950.179300914	698418.079713996	690729.783047684	658838.247479049	689322.665895195	53.0576893919053	1233270.77206564	694105.774539998	694129.109500673	688110.520457329	654749.644375907	687012.349728112	52.4075837618138	1261884.9223904
579995.701442953	589854.385256737	581118.057081327	548295.741806779	580478.714761759	47.7136363090441	1196754.92387506	634231.096411392	637373.590420889	634001.173126108	563805.503971245	632878.338493581	37.5469638730634	1470548.38413388	605231.937070041	634259.398080399	633891.726612646	558266.242462054	632631.872002417	38.1455856158393	1491803.59149922	683685.811506597	684585.24193923	677835.540438072	643975.630063912	677972.226736906	51.2182013519565	1275098.65802038	665435.447346085	666757.486572429	658702.908988006	625805.102452444	658722.066965001	51.4602537401089	1239412.09291767	683398.309371473	688099.015996512	680152.068371075	648086.08647969	679613.192667434	51.8322790256535	1230556.71983728	682967.110315135	684239.570832524	677936.913194311	644431.545851376	677982.48622524	51.3808675829612	1270163.02213417
576690.350754287	586761.217900066	577877.620878084	545113.049590351	577782.679867712	47.4573879702327	1198320.91024149	632585.307437767	636211.878814868	632992.021659052	562543.54640343	632201.345117483	37.3516404635649	1472618.85494413	604310.859157419	633294.156635806	632705.726342367	556975.705062328	632089.440029344	38.1259985986229	1504806.65385084	681229.218929098	682439.000359036	675615.220950642	641727.841711733	676089.767297586	50.7853414944315	1281777.43093938	662608.191587661	664327.327083552	656163.243911128	623303.720158815	656532.216480352	50.9406464608	1250090.32495545	682408.252085499	687072.723450076	679108.133008888	646994.026388414	678699.34937028	51.6924861308936	1233328.0222907	680536.232295434	682210.394253401	675831.424933457	642310.126335682	676190.112285479	50.9610611336354	1278391.97517767
573803.014098476	584312.647869445	575282.089003384	542594.302430823	575411.061584379	47.0526551051009	1194703.04108138	631571.720498861	635019.15267704	631790.703856292	561508.541741169	630931.339523062	37.3301878041985	1474080.18429179	600521.214384186	629867.175456403	629070.603517362	553577.661768228	628798.390579511	37.8861162404629	1491895.88170156	677852.985233493	679274.84433257	672357.238738374	638549.529318663	673052.135401088	50.6691304423586	1271216.22990844	659546.049633345	661426.335640137	653158.662127026	620392.598108305	653761.069646577	50.927615344519	1245244.61258456	679560.826974349	684391.756877661	676347.332202326	644197.865038322	676184.570185076	51.3818832398726	1229061.8595057	677383.328868489	679175.986071891	672707.046148691	639255.132522867	673278.824259469	50.8461937939309	1266440.01002264
575972.515406771	586474.464063449	577486.118817155	544933.274440599	577468.771582611	47.6207379692733	1198219.36815646	636342.40562293	639008.240352607	635836.359107617	565071.599667341	634488.056633196	37.5240305084861	1467092.91386364	603172.047977937	632365.823343623	631509.931086308	555963.303471433	631145.427038308	37.9116419895517	1494824.87938814	680810.890007186	681986.805206954	675129.201122599	641440.930025704	675146.537462082	50.8871042345607	1282351.82496989	661712.921241553	663583.4043918	655369.061058257	622704.364393628	655442.171585967	51.1329836633505	1248436.18101051	682116.674879938	686850.014185938	678858.390715233	646874.732014676	678399.402527972	51.8707001839387	1233077.95891582	680139.169704885	681742.164687373	675335.887022031	642018.75036761	675285.400071324	51.104138820548	1277260.68033178
578167.389054623	588383.919765987	579546.971585118	546792.352805089	579330.996966856	47.6988225140438	1198777.41246296	633465.061237332	636265.616238996	632930.999625478	562670.470668161	632103.806248623	37.4013977422882	1473102.06664841	602384.694934005	631895.807613485	631065.531773377	555700.969436321	630552.574570244	37.9590672343055	1494197.47163016	680952.112916479	682279.40116396	675454.922517443	641644.491896925	675849.629328707	51.245680058578	1263585.60392352	661919.016014743	663788.701681414	655615.142064117	622783.174127003	655964.185386294	51.324257463616	1239404.74212382	682124.618543568	687136.130460023	679167.927026646	647128.59789959	678693.209928888	51.9196273982902	1225553.65141513	680153.276816296	681877.772770345	675496.825651439	642061.810422054	675780.212020647	51.4444271453723	1259482.5721315
575091.18576085	585669.756619855	576691.421065294	544095.46511897	576770.471702247	47.4135992075016	1195368.97016601	631499.78272687	634248.462390736	630844.880202205	560414.424250917	630325.812043122	37.2120286411673	1504876.50275767	601124.675349215	630692.703863932	629912.25112009	554385.887611143	629239.072980356	37.7755348796605	1491496.58216579	680221.39945454	681738.535585625	674846.750071275	641091.794918212	675033.05001217	50.9754310730485	1277345.52161023	660150.405553046	662335.38465203	654068.496441526	621281.044519314	654421.412266786	51.0097225269607	1250399.73675495	682737.795139738	687796.389940783	679793.272943525	647767.207144837	679341.887802352	52.0470092782379	1231237.67601898	679505.204641002	681474.832824475	675025.671404095	641632.075345682	675140.568403598	51.154931764572	1272031.15777089
576790.543687094	587733.703590269	578798.286104497	546163.107597259	578588.154518585	47.8860848714512	1213781.79012571	628418.343128379	632018.775575912	628668.865365584	558451.342902864	628019.931486722	37.3068970974334	1464034.22309921	598190.840656891	627815.878035393	626735.472534722	551549.749675595	626621.191540789	37.8210843429375	1484127.38283667	678687.051753667	680806.026895308	673904.423650552	640246.94504029	674363.438723425	51.1133947443626	1263542.45069789	659270.226005406	661864.896719345	653602.357601584	620932.524508259	654137.993597862	51.1830647367031	1238457.84604048	680836.085772834	686586.227590618	678594.727652322	646664.495766159	678099.720329461	51.9775583373196	1224360.25957663	677996.241756732	680535.029227298	674082.562331194	640794.715684835	674423.260891267	51.3096361985924	1259340.32681299
576364.126128226	586931.061889868	577989.050163264	545562.429925543	577922.004612583	47.8513282906482	1202614.89687829	628063.425184814	631933.09951338	628665.352618613	558512.279497808	627908.500282426	37.3764818415784	1459989.88162627	600753.801811089	629938.509539096	628876.252287418	553600.412367251	628767.942531633	37.8479124391603	1492639.00999499	683124.410622434	684467.903393677	677673.795784431	644060.92067223	677507.567086918	51.3315225599684	1274871.49364508	662560.089310659	664539.752765051	656353.490538181	623738.274250255	656372.137781557	51.344609701505	1242906.65039448	685956.068227202	690950.926735223	683078.550971958	651291.031475549	682211.376084936	52.6173140533179	1230653.64556135	682229.705523457	683956.005173743	677602.884564977	644363.984857505	677374.768793555	51.5397312729529	1269980.60906942
580586.717641795	590871.478095309	582027.476725658	549531.44530692	581656.502430957	48.0281921114586	1225213.20517081	632160.729360395	635720.167931237	632494.762977355	561783.884116846	631753.474767734	37.2869484230901	1468644.0449635	603033.457249381	632016.239736979	631067.395789291	555651.114183946	630707.036213165	38.1455096724634	1491494.36114502	690216.951804636	690676.064908481	684086.817612926	650493.702896822	683709.653325247	52.2064752269471	1263428.01504277	668153.777330787	669448.582550303	661430.54997314	628773.083229066	661264.502458243	51.9861364458393	1234495.25619676	692539.530861633	696733.515805279	689048.063967069	657335.399303328	687799.331077936	53.2821876662936	1224785.61536007	688777.044940199	689739.163528414	683576.961105489	650344.258772133	683145.359768585	52.3107664973958	1260773.16246015
580120.756255897	589834.877727632	580973.112403389	548516.855649969	580576.710501484	47.833279723117	1202008.73941087	633987.67337361	637874.226291396	634705.881127097	564147.82610832	633571.519380829	37.4641623930911	1469665.84559749	604046.207813066	632705.027724323	631884.484474712	556293.560952259	631340.498055113	37.9347906735529	1494399.38245238	691462.424460625	691627.835294169	685047.34043751	651293.984259999	684271.311904164	52.0219618847704	1263580.7484781	668899.084066335	670025.800423457	662024.511454047	629162.874682374	661587.876789053	51.743135551528	1240276.2140016	693735.599169063	697581.473600834	689841.774030449	658006.996752699	688618.1853614	53.2823776626866	1233480.24315787	690047.71337188	690743.671623584	684590.860710237	651201.725222571	683802.015414572	52.1651657239023	1259288.27761806
577554.14552829	588374.463571478	579472.627380892	546801.307158226	579136.552274134	47.8577059244632	1195894.20386716	625873.57337841	631228.935513592	627861.345132704	557613.49398799	627437.047839425	37.0951441049633	1467313.26934536	600892.32833655	629714.917669915	628716.735627323	553318.821455623	628774.875213536	37.6861482836344	1499210.91239562	687855.239979445	688518.766539143	681827.342649053	648147.725522475	681278.601278386	51.9610866234854	1266370.78025511	666047.920990839	667533.050782211	659440.661732594	626631.379992413	659219.745454316	51.6160258294686	1242627.76282886	689402.213906739	693845.727719353	686019.49686878	654204.95335199	684960.866567115	53.1696544786502	1228403.27773071	686502.966335132	687682.768013903	681428.530585612	648112.839414043	680859.843574214	52.0754401997604	1262368.22640389
575893.1071571	586661.646885689	577656.668815306	545272.567558311	577610.396726134	47.6928287758785	1220623.11434021	631939.984481302	635473.83420521	632142.69962864	561691.180756638	631435.656711013	37.3143829300703	1500452.22052159	601208.649402314	630369.169904787	629246.890649528	553936.11924663	629192.176505304	37.8394012711732	1495101.49060561	686686.780085882	687533.622680249	680836.646267782	647168.60019685	680519.085354497	51.5157456629979	1272700.28994687	665162.646723596	666823.380008898	658700.133950293	626016.81835977	658626.538343072	51.4673202976783	1243544.46379212	689124.370181345	693508.366890397	685696.108391871	653830.796039872	684769.655777516	52.7522992162947	1234478.41622613	685638.251697706	686956.88613835	680695.617832484	647400.301412867	680327.904714318	51.6918906271688	1267688.73901031
577653.815687747	587852.195853297	578913.800460151	546535.129223629	578551.002800404	47.8011799543639	1203661.9384814	631885.376612089	635542.098996179	632324.684175546	561797.859797671	631553.332054219	37.2643852522769	1501251.58784934	601138.632146497	629831.276506769	628778.756135431	553541.482726522	628726.760313626	37.8990996502926	1502638.72795534	687257.608479153	687962.60228685	681316.198026913	647744.518367688	680752.501249817	51.6817145921873	1276508.89355049	666383.194819747	667830.286562009	659794.305405204	627143.271843947	659475.132904838	51.5957252880716	1245501.69807478	689476.462398732	693606.967729842	685851.963220264	654098.18889362	684748.130353003	52.9074832196708	1228764.55367372	686084.245973478	687308.251377616	681091.998881007	647865.070166204	680514.164694726	51.8074527770829	1272806.1774861
578734.375340639	589450.555866869	580622.216241383	548200.045156828	580135.277360873	48.1522364538755	1203472.20600212	631972.121388228	634516.906684327	631169.475190362	561051.161087132	630073.63222158	37.4054656194744	1464097.6495494	601305.520059046	630184.399662627	629206.077094049	553867.351388465	628801.118256686	37.7378110494198	1491128.89403841	686716.5694423	688119.357140822	681483.368380936	647923.260546636	680885.554730314	51.9547667871417	1270264.03688992	667050.789888642	668698.397540567	660697.005059396	628043.819037015	660308.012667472	51.9927804539631	1247407.80367682	688645.349028664	693977.819762331	686213.302824791	654526.001290787	685049.806912241	53.1556835352568	1226921.57964667	685582.489499054	687472.670972152	681266.044597862	648058.431019645	680653.494790722	52.0824669070466	1267958.14988508
578832.149641815	589117.709504831	580265.830403565	547739.820219571	579692.06224799	48.0786317581277	1187543.02853364	633099.913807563	635259.190092296	631854.549415672	561657.903259819	630717.536320778	37.3682931940219	1461518.05722736	598981.004644785	628511.978198611	627470.308967188	552149.301512532	627706.29808123	37.5995546059238	1502786.28026751	686343.670821909	686988.420324343	680327.549360205	646686.891661472	679770.946845954	51.6212250463804	1261668.49115185	666302.817918975	667546.776234909	659551.608744224	626875.777755589	659153.544706524	51.7279177474094	1238806.25205752	687738.401717926	692091.56052976	684296.768908041	652478.73415904	683302.547899628	52.7616285991815	1218935.84318873	685131.954010864	686278.849547802	680053.090063545	646777.135213988	679482.903837401	51.776328593315	1259715.46000917
581393.119806984	591439.335715203	582672.479923112	550442.93354684	581938.571493548	48.839179327653	1204798.09003949	633150.966443832	635497.307001289	632051.941177356	561689.92329103	631018.653501414	37.3968861444746	1471364.11396716	599883.797525412	629061.685778071	628033.173866082	552906.903799501	627448.096247041	37.8174713934902	1479212.19820778	689008.918072164	690123.235505279	683532.13007337	650112.489355416	682659.64322237	52.4547003919954	1256783.61006118	668463.323608747	669964.167652912	662007.380817939	629523.292250817	661425.291560779	52.4146849001466	1237607.3316925	690980.90651696	695973.568238601	688274.112498558	656702.594131934	686932.421526331	53.7470619724979	1222424.5274735	687931.374248908	689529.510351064	683370.004830758	650300.961978773	682490.739829778	52.5685949500676	1256190.2534684
585354.792138812	594336.457478016	585710.175859529	553449.37665139	584528.232790485	48.726683994148	1204069.43752353	640194.689753646	641954.762193779	638588.243695895	568068.810565474	636889.43762296	37.7749014101413	1477695.87170963	608812.965258935	637193.613615007	636539.361917565	560982.828548412	635519.851777351	38.3625970548664	1501577.52488553	694860.592926703	694895.702558447	688500.230065337	655085.310617367	687081.852814953	52.7316880042518	1255015.18676034	674074.669391127	674574.936269823	666840.878018952	634399.006484182	665605.751757953	52.7122514682991	1232051.85609561	696192.517208275	699979.525537371	692429.242394972	660915.848679371	690735.89765649	53.9134170743884	1219982.80677728	693531.662682924	694060.842961785	688086.657548842	655019.010264509	686689.856347863	52.8464017837716	1251852.2285439
583464.925683243	593091.19979102	584535.854625113	552198.700440557	583416.980861905	48.5742110786266	1208011.04097324	636632.573576512	638396.864017216	635161.561353964	565300.007706505	633005.286236228	37.9781999779599	1452185.49453781	610577.819261299	638984.485605849	638831.754675423	563001.509557125	636702.491830942	38.4338668447559	1489006.63655456	694131.518569317	694722.549925724	688364.333376343	654920.188019703	686870.847596435	52.8530108135213	1248830.50189398	674347.624575456	675041.479463894	667398.926789763	634915.109435306	666014.31761455	52.9379801034693	1227638.11546718	694997.03276566	699687.395083952	692094.808037646	660563.002369321	690394.002838404	53.9440847466341	1219904.63898163	692688.225393144	693850.67779864	687909.51333486	654811.288006566	686448.106543612	52.9497694467861	1246806.95452292
582078.259505889	591732.674835551	582968.208832054	550588.613307581	582189.919932928	48.398912261669	1211120.11851478	636864.93894386	639449.659015456	636179.440643708	566185.695282825	633968.437898307	38.0902779972386	1454000.45308275	608357.484493471	637377.77849755	637188.530520994	561227.39972824	635350.997181343	38.2049112197723	1493211.57565747	692969.977236492	692610.470326271	686111.766476651	652543.359926894	684902.903441822	52.379513212923	1250235.25039626	672758.915626271	673151.530207368	665358.524388887	632755.812598896	664277.944453332	52.4827935866498	1233393.97940163	694098.272348208	697458.663789741	689769.503663786	658078.382113078	688361.374006587	53.5084352736041	1223177.70800638	691546.062355496	691753.430626144	685677.801153612	652463.725351157	684506.430802304	52.4992884803243	1248676.63212508
584388.923264575	594128.452451352	585486.098206219	552533.749022506	584579.11053114	48.1529782220407	1211180.24372407	637708.335004334	639731.725068877	636490.710860116	566319.470662527	634451.38989633	37.7629592517993	1457240.7497315	607195.796764235	635863.352797473	635409.619381274	559733.996947002	634285.519046327	38.2559934132621	1494166.40015975	694783.863105638	694083.231014199	687592.43798284	653698.32393893	686790.781513295	52.330537255652	1260550.41302829	674390.401186061	674396.788355642	666611.622963151	633613.129679219	665895.22173113	52.2844371569477	1236570.07838215	694750.993713922	697576.004156199	689807.245617253	657687.034462143	688648.103090749	52.8206046457002	1234214.14704929	693352.283127801	693091.269145868	687031.244553528	653462.867969172	686224.907149742	52.4168917558637	1256543.38265314
580613.201623	590613.670454494	581753.935198596	548708.050453525	581347.252928597	47.4646433741457	1204208.98049126	637455.56662046	640678.20587055	637221.104781238	567316.437403091	634892.337542113	38.049289547753	1445971.47658467	607268.576383501	636184.546670456	635827.418507188	559950.757567352	634798.711013304	38.1512315872622	1507181.36171004	687896.202778096	688149.098405653	681529.811718225	647481.231310615	681433.852785436	51.3581263764464	1257956.07876831	668533.92787206	669426.519702271	661481.263525974	628376.709053808	661430.527935603	51.4488792521458	1234388.28854176	687656.769585274	691243.21472518	683336.918571633	651011.078330964	682803.200112676	51.8588070476331	1228863.65570565	687142.121724269	687749.953313697	681563.611402908	647850.157282211	681411.11914076	51.4737691965885	1254198.31775214
576142.464152555	587218.802302942	578233.305171746	545505.172301697	578240.875521827	47.559678308487	1218955.39171821	641539.371409731	642866.265716036	639726.366086938	568660.540548138	638069.952898901	37.6696183781453	1470795.82778825	605546.849712243	634459.076774075	633844.988356877	558113.853383933	633197.609491532	38.0734562310713	1509994.14567495	683195.045837509	684468.215377345	677811.701712868	643983.196502515	677640.813516806	51.2254661626529	1268671.1556353	665654.588115476	667163.550633509	659181.473503701	626278.324021185	658935.998159635	51.355253994834	1241624.6912184	683227.011480109	688165.104763277	680276.525443726	648241.295585087	679698.468064847	52.1295763591979	1225342.9552504	682682.245355833	684247.639133031	678021.231503429	644546.06066122	677783.009125444	51.3978890621134	1264261.90538331
573130.543966316	584168.43051422	575155.109362924	542006.929941578	575519.187183392	46.7298504724123	1239361.95823436	632795.95740966	636648.861246351	633397.666629445	562772.790266351	632403.815273548	37.3531972900774	1465486.54662276	601262.922052409	630450.396322051	629515.716536178	553976.487133402	629528.015464061	37.8162934845348	1515665.47466658	678668.320386879	680219.356513018	673436.539507998	639266.191042933	674021.569739459	50.3721392981795	1273647.69810179	660051.921266537	662328.346211495	654198.82017599	620972.438356833	654731.597875169	50.4796798218973	1243169.20483625	678847.152916151	683716.655569912	675670.240041191	643263.189093008	675762.091208683	51.1383169263618	1229039.54439867	678151.308532166	680011.300392038	673669.296668815	639865.259395706	674171.379767278	50.5822710549665	1267511.01514762
570357.270607878	581685.304482903	572504.327650831	539567.100671976	573521.346315474	46.7785292743342	1251836.47876611	627079.690065879	632020.779912025	628637.921865098	557908.504546882	628302.97941849	37.1150981413977	1466559.06369015	594588.623874159	624474.722986954	623063.077037498	548026.234096259	624267.654129197	37.5034668654475	1517311.73989535	675788.798726857	678046.119809305	671157.651148822	637311.905487662	671747.911796746	50.4459417280217	1277357.02719861	656521.068894179	659445.829860478	651172.41948808	618248.046258382	651962.251096362	50.5351608400721	1248576.12640401	677364.916375031	682812.246903965	674746.641293052	642594.223314004	674719.153000813	51.3995952208475	1230745.45389481	675215.675849066	677853.687195081	671405.711820931	637924.871331584	671893.477392376	50.6453308494835	1271745.85225216
571791.288678472	582722.172553006	573568.4321207	541062.062717269	574428.31529028	47.0640492771988	1270323.64790456	633795.52095612	636340.022391735	632979.793119012	562585.067445215	631918.04968619	37.4966176763551	1465138.71263697	598155.739618548	627552.537811366	626282.164968568	551045.55863406	627163.095375164	37.4802223428493	1517473.94341505	678549.015572501	680538.366573724	673648.216858688	639858.051684619	674121.979746232	50.5639756028169	1276196.12359593	659311.007152777	661986.056192225	653739.104109427	620907.249464685	654315.03280682	50.7829418219156	1248862.24759509	681023.61652758	686325.0985477	678267.447189863	646152.514506066	678006.13342215	51.6764291163982	1231129.04927064	677987.135415092	680306.365026755	673857.839959713	640433.550444195	674230.546115006	50.7883036072024	1268285.53458416
575182.622472751	586344.156350794	577312.010992952	544749.348092061	577430.496665444	47.7164295454587	1224158.32959739	632981.864583072	635185.485946759	631818.578803632	561367.123351967	631194.573705904	37.3437157959092	1496352.48212593	600298.583696163	629407.752575665	628219.101243151	553125.990644038	628240.660509481	37.8306675164861	1506606.7868081	680350.284073834	682142.7747027	675344.954008004	641600.423386571	675356.074090401	51.0098512475558	1258155.6964797	661917.735676877	664174.065820273	656050.621245085	623246.496207315	656102.973627677	51.1279185742748	1236344.9047216	681816.361788989	687152.598036903	679195.853162376	647192.616602875	678715.417042937	52.0042386960923	1221833.4683251	679788.179556628	681971.816424642	675614.393983514	642233.090520442	675559.437108773	51.2153108934507	1254241.43314752
577149.608479714	588015.665513656	579113.349214086	546505.127275247	579006.216156932	47.6221112221588	1223263.65191228	637880.918074583	640450.503292056	637109.33642557	566294.253362499	636043.909461955	37.6095766492505	1475872.73073864	605369.527790661	634171.015990701	633251.49939127	557808.008465036	633088.964255115	38.202481686573	1512515.76696639	682453.58507963	684339.776504246	677694.374430102	643952.54198318	677580.984149067	51.271197047664	1272831.7847014	663354.075739847	665695.059796191	657678.970164845	624850.457144286	657678.496443092	51.3811325298671	1246492.47357614	683574.397180244	688951.409567055	681119.226688241	649166.70477458	680502.971425144	52.341645422286	1231302.49331338	681883.924306636	684132.595212839	677915.159998467	644545.749702309	677729.524924154	51.4729978161816	1268236.48163901
