RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
577485.416654447	585498.640859953	576281.841959425	544232.274598245	575841.89450401	47.4772419055074	1165336.0495846	602203.918775384	612540.520551907	611175.560488981	542011.233696288	613124.214689474	36.3658778814642	1436920.37912971	595944.067640786	619410.337670737	619147.625270357	546006.940502453	618506.848278575	37.792687830648	1474624.41848337	621906.017232236	618635.804657008	608897.427707185	570824.681567377	610166.916654275	41.9982003386539	1299519.17573022	643253.279614899	639556.805630698	633494.494560721	588943.058050894	635401.959325363	41.7298019806667	1352286.37737864	681378.78307339	686631.730771984	673561.607680997	624820.322180621	673609.118573631	44.517785389318	1338989.13173768	623061.283479808	623313.633865827	613820.615026245	571129.590558011	614576.594327434	41.6253263346214	1321557.03347633
572887.642326922	581732.207281321	572424.503931587	540278.953142054	572467.548883467	46.9163330359436	1181281.47440367	598273.268409955	610079.640762912	608377.026011918	539898.947072638	609508.463766514	36.5348162809134	1420948.5973911	597294.327581322	621066.477310888	620831.279796649	547510.599874369	619952.905229883	37.9043203356293	1472753.91645195	627520.980823635	623859.398133582	614140.695326675	575894.932333329	615014.331997262	42.1820594653877	1314463.99847244	647661.834336592	643870.928889105	637774.980432504	593154.752507426	639255.020638778	41.9556707464947	1352781.25086179	688550.103745842	694320.143132928	681225.831495954	631851.576444899	680913.186714569	44.3165855777328	1349988.30800904	627884.833249964	627992.964101114	618511.593066425	575667.746558945	618958.45397663	41.7954925291143	1334236.53179841
573817.594738391	582168.091800507	572875.533443855	540904.640691487	572829.999521201	47.2391979309743	1199931.91952496	598213.334463936	610747.33892107	609209.157964063	540740.66444569	610501.767739644	36.8493459299698	1424133.63539391	594455.619952079	618682.972943576	618371.751031478	545156.33594446	617585.417514861	37.8596693049901	1457266.26053789	628328.116757154	624463.143799907	614724.050619274	576561.651986467	615433.195249239	42.8097785044946	1290386.36467883	647839.091662033	644010.811384213	637932.099116567	593407.882368879	639244.517644702	42.2010978537921	1339906.53794595	685218.784314743	691139.620712461	678028.459214791	629095.206118646	677621.074719318	44.5700456879474	1339301.21135551	628226.965242743	628227.696730707	618704.362461425	576000.837244725	618926.643814525	42.3219857428945	1311303.33745797
575362.863293031	583537.807787349	574273.602996567	542314.380889121	574102.209472034	47.4191086044865	1179889.38219984	600960.464640266	611405.877723078	609814.932118341	541511.313710619	610599.043289487	36.8436550374341	1418626.56588778	596128.945629894	619656.139476343	619440.484652961	546415.777998116	618357.691649445	38.0108147712214	1452750.24569497	626728.125159917	622783.71546848	613125.776938156	575053.0284355	613837.360410393	42.08820047027	1309895.04352269	647314.551930303	643251.179067118	637193.793363948	592736.0713455	638574.888287885	41.9778443882964	1345872.2424375	687897.846766218	692594.023877762	679563.709862863	630848.257578631	678727.564550906	44.7477575489433	1336998.83320864	627223.659889143	627084.35439216	617666.542307082	575005.59086326	617930.402880706	41.7512624385391	1329087.19441154
573674.314820728	581991.354440174	572701.897778298	540707.773908358	572620.12887111	47.1459390990042	1196859.15941818	603211.436833272	613608.222455876	612046.182221566	543567.533910243	612639.875556255	36.9383285921485	1419743.21296932	599534.682086781	622868.824438354	622764.14439597	549351.343968307	621460.739799462	38.2078815510882	1475213.8790369	629770.363279972	625238.437761495	615588.626332995	577327.764583684	616181.752823629	42.0295229662895	1291932.17133043	650136.953583056	645527.650444123	639519.575530816	594984.571249065	640732.977541225	42.0587640431036	1338027.62370603	691330.939536498	695352.497437551	682413.36641676	633301.719811053	681572.521370993	44.5490462406573	1344928.65313869	630235.81804617	629522.615138495	620103.63440765	577258.070373296	620198.365551501	41.7019215707629	1314330.6542095
574176.000382773	582508.528142147	573234.392816157	541058.397393742	573245.779957407	47.1351400820434	1180901.24274099	599214.289151401	610951.32973769	609235.879699907	540671.786185226	610395.622652259	36.6246095993729	1426540.33842554	594299.484149477	618681.048808598	618361.411266004	545243.545496529	617231.529356667	37.697859774061	1461048.34910942	625753.718854203	621872.767584375	612150.16335406	574010.337713915	612847.716319652	41.7081105883101	1287805.83644672	647153.366459402	643100.215735224	637003.054187211	592510.545282867	638249.33922121	41.8372521942625	1332563.30127412	682812.345153364	690267.614530899	676908.7839076	627852.548798279	676388.233918522	43.997404423248	1339381.16632327	626252.800473137	626183.513237584	616676.106505184	573953.492806814	616907.704705637	41.3838857421628	1308916.01100682
571595.115364261	580211.258644464	570824.885122292	539229.626998787	570866.934842919	47.3793273606357	1167671.63074419	603487.941511735	613908.36086486	612277.400966352	543471.289183771	613500.326270301	36.6204197104401	1432646.96756423	597954.810576612	621793.717616164	621548.307319184	548240.55648322	620137.655501702	37.9036954864859	1454931.43967159	631803.946763123	627808.186030549	618119.888749989	579785.672813982	618522.373597706	41.9990481900743	1295092.18355125	650388.831692316	646389.074079472	640323.709722135	595787.414626529	641294.223083809	41.9134299785593	1339709.20542528	689701.697991669	695087.767603388	681754.039866788	632369.910226768	681425.909695559	44.2009801633453	1349491.75286723	631712.395663669	631534.000388591	622055.746528145	579176.344887213	621979.982874661	41.6432055484577	1315424.4615635
583135.367001462	591597.930562317	582643.639029384	550237.03663748	581882.764000723	47.8965542138158	1201570.66615553	607032.89811996	617444.14733826	615988.374245857	546971.532378813	616509.877254452	36.7302636130539	1436318.09540633	596207.305152009	620344.154744665	619881.175360833	546700.989342357	618843.841924013	37.8343931093346	1459048.04705272	630965.594207629	626428.746383491	616669.996000862	578363.241976412	617096.123028933	41.5871769218759	1317023.28147192	650679.704691035	646242.455631879	640125.234345032	595517.921691387	641247.201247293	42.0111009325735	1344419.25989474	687781.348748923	693059.314430896	679815.871283226	630714.882302123	679282.181593737	44.3125489623045	1342727.29984725	631311.193556845	630722.263534295	621159.045627585	578284.418754365	621103.766603284	41.3614162264154	1335009.14052658
573066.146539345	580699.879003761	571435.300563601	539788.928381335	571775.813551684	47.2071457701453	1204951.17095903	606350.918459299	617284.575538166	615775.452805653	547633.494466688	615461.920765743	37.2637356899433	1418115.53665765	603208.899866567	626944.374538262	627288.320689501	553386.683241542	625525.745251669	38.4251142004824	1468128.50950404	631551.224275968	626277.207775384	616785.902351283	578641.416838981	617155.943521803	42.5181138942805	1299760.00297208	652003.081384785	647037.066939384	641241.492790347	596925.653396284	641812.611998538	42.3804845446699	1341474.9117523	695076.631421208	699656.179680007	686984.167337826	637949.274910032	685727.998427985	45.0631788705266	1346964.227695	632461.241206539	630945.215918071	621692.383458131	578892.784028372	621602.726789974	42.1159736279666	1323719.62215663
581188.345339227	588471.219989239	579512.39825485	547650.452289198	578650.78609693	48.2836598813517	1178332.58286192	606988.964189532	617156.663778858	615571.410977227	546938.839944825	615596.878663426	37.1271649126208	1423636.03917132	600749.875070555	624567.702370545	624736.116309173	551323.324174734	622737.418157391	38.2643425355015	1451547.74127633	632667.739963635	628194.578798902	618639.018943292	580359.967825188	618763.573455694	42.6052801630677	1271910.09182691	652907.198037364	647983.704382603	642146.286613283	597650.472460152	642739.70734822	42.4044402728705	1331203.42354632	689482.441357327	695150.188513909	682355.108898032	633295.296040445	680919.765826244	44.6436011988297	1338285.81375131	632973.247365295	632177.646652726	622867.136740495	580028.630422489	622550.783162221	42.2268072786784	1298747.6668091
581208.06202773	588665.5010745	579783.052057239	547671.858627935	579040.478229778	48.0127160302463	1196316.19249368	608571.658125316	619105.641508547	617900.885998019	548683.819270689	618597.261918566	36.737500597921	1446766.69148256	600593.231046014	624917.49392371	625077.030547269	551391.011678006	623386.487753946	38.1208773466151	1475650.62266243	629674.924183041	625362.824912494	615688.164155796	577441.564500297	616069.916240469	41.654638715063	1317965.86667917	652251.270380227	647789.699770281	641840.670726517	597308.036677746	642612.126000411	42.1520804452532	1350737.6451116	683848.073639672	691688.041014988	678799.113795108	629607.90252742	677860.850273859	44.1954285931396	1338183.52267477	630086.544288788	629502.210275082	620072.038457435	577242.408440041	620011.543239683	41.3626854273305	1337272.40880061
575856.447895546	583848.886176379	574762.757103885	542737.268983018	574345.124969631	47.6798024545691	1180167.4801719	602950.180504426	614435.302527288	612784.837392347	544324.432805268	612974.560130516	36.6951179068814	1423533.26810608	600090.156398773	624294.746112085	624624.031773627	550779.900337665	622786.484932457	38.1001052086663	1466322.74223532	626619.981838282	622493.813154871	612851.523699854	574400.978865256	613515.733877345	41.5235203867778	1280581.73590412	649383.772851226	644894.26040447	638934.47758846	594363.964618168	639761.388418133	41.8420033950643	1325934.91662603	687344.887480426	691958.430740862	679430.284536193	630403.375296482	678273.295671103	44.5629247536603	1335142.14930996	627166.259704443	626837.658851733	617423.319050848	574414.37867464	617631.763341666	41.2518646297311	1308939.21772482
576199.768666624	584113.61290637	575009.958614049	543133.456545538	574692.546191361	47.743758687638	1188168.21059863	603568.877238748	614602.775926089	612969.626022608	544728.734943554	613327.2447549	37.0306063945949	1430044.00837302	599940.966821462	623967.649607519	624264.123319783	550495.34608134	622721.95684557	38.2544541419039	1466016.59113737	626494.081668528	622299.776263703	612582.80109711	574323.207346107	613182.234631821	41.996582431203	1289535.37332754	648693.428685534	644320.987381606	638347.99700573	593910.382033396	639226.435402801	42.0665572640546	1335219.08572108	685006.033699693	691396.012494729	678598.668540249	629356.906404819	677740.560262435	44.2343390079084	1339738.9326733	627141.401300656	626782.95844305	617318.573113193	574476.811444925	617432.029305393	41.6699713798046	1313728.49570319
578297.970486118	586205.177460192	577152.962806131	545404.721038964	576618.969915762	48.4454341533949	1191715.60133629	611147.283501505	620584.612750546	619349.936886408	550254.817024536	619368.276499021	37.1413223207228	1436474.12035953	604078.569114191	627801.022400115	628207.551687583	554332.001605428	625811.597550357	38.4242917509694	1453517.20553707	630990.307462917	626630.693587731	617067.910654632	578827.863421516	617264.895747168	41.9712077877445	1289813.32226075	653236.436306241	648343.287378868	642471.063539928	598042.233151235	642899.802815357	42.1999355658069	1330459.02020113	689796.678764711	695612.778406097	682895.459163	633882.513138386	681546.883770003	44.8748024919909	1337800.34295282	631730.429089731	631111.006102536	621794.947904151	578945.046793862	621463.842154521	41.6763786344993	1311927.86409749
579485.514956729	586682.480026687	577752.680793337	546029.746160013	577043.000635631	48.4164680756196	1216991.86584042	607989.946435319	618307.603761968	616826.680674823	548199.712146839	616869.67947945	37.1558933925159	1432078.05607048	607347.212834967	630526.316360035	631222.285942773	557121.182617976	628563.560249696	38.5927440856719	1463904.02366039	633636.289525039	627842.280959766	618414.863311934	580261.952022787	618249.362045027	42.4518088631508	1288580.37270929	655895.96368027	650131.215622473	644392.898600991	600042.007533746	644503.522258662	42.6717200791594	1337667.69506552	697145.222371157	700789.332238422	688376.873438703	639236.247592015	686221.820333043	45.2439175725141	1339180.02291814	634590.49137738	632614.789815315	623441.404788176	580653.852021413	622756.846301756	42.123229682737	1313678.40110351
580528.062268463	588300.570788741	579422.303420117	547571.186873988	578674.969657658	48.3915844992399	1189629.63694701	604420.066910655	614847.999997613	613353.337974087	544861.815706768	613685.850938661	36.9342754210519	1433042.7033083	603490.289381665	627451.395724031	628059.503226526	554137.799730667	625314.955988846	38.4366899113494	1457366.74120321	630861.384822788	625932.947097692	616378.666954405	578093.976706417	616438.734095883	41.3789169947601	1290959.40360078	653034.726379155	647971.505451266	642111.397901063	597641.742162077	642444.774563399	42.0026966439794	1330734.34351331	691190.606578081	696278.689092599	683735.637585395	634502.578379527	682002.635053508	44.5448629790587	1338353.99519413	631508.393598297	630379.670154479	621072.126626234	578211.238705143	620591.826889714	41.1686306706598	1312318.78979565
578417.794203454	586460.717064555	577487.296830259	545733.403929789	576987.255063504	48.4269842733249	1203663.12491677	605788.43105758	617024.865265103	615450.830668603	546525.474764122	615896.93753002	36.8433882248034	1442045.41558015	600927.233106871	625268.164283941	625467.640034348	551656.728723545	623318.906792518	38.1914764111448	1454476.51888349	625881.15468164	621576.305224619	611791.57395366	573393.398454262	612710.61851689	42.017383970061	1288568.59865569	648963.035103275	644656.980203748	638586.422601884	594021.749325492	639556.534852645	42.0750494939039	1332541.54935639	688101.510886074	694393.095404008	681418.812646235	631978.694401637	680391.183542698	44.2160169046431	1342795.83456698	626722.841343165	626225.745791379	616669.89813459	573691.777715391	617060.582395176	41.641635247021	1311068.08215785
578850.096705916	586649.350234419	577698.744660566	545878.550180113	577027.179922606	48.2176096278021	1182966.56416271	602803.367881965	613829.441945353	612275.159516123	543706.743749288	612558.328715471	36.6971006959143	1425879.00027015	599662.141881977	624113.013159106	624334.64216806	550504.596638057	622481.200531612	38.0441541626995	1454383.22783928	627863.779790788	623738.544166305	613986.750046655	575737.849734059	614290.306085518	41.2973006170433	1289123.95165727	649394.961991184	644895.308661386	638932.583882875	594493.320534843	639648.114038065	41.9112864966673	1330385.6328144	687474.363976715	694334.998988157	681323.375945898	631958.954116288	680158.228789566	44.2528025295507	1341363.95882274	628487.133959692	628124.137734512	618607.747548765	575784.09496411	618439.063881844	41.0742231804452	1310698.37548744
575375.236273674	583609.463108721	574507.932066013	542862.35979114	574207.409220751	48.1539929835074	1209486.82946571	606016.176691656	616416.755383582	614691.370429433	546374.519677529	614558.174738799	36.9759359885032	1422442.61353604	600915.952628313	625198.992697007	625452.859805003	551421.32569137	623493.298547311	38.033834322443	1460532.44226426	628709.493403998	624506.491259267	614780.549183716	576512.555455558	615362.851688993	42.5360957923125	1290276.7147516	651484.769286967	646902.267273734	640896.724748254	596457.128064038	641481.978435219	42.2747652165848	1328832.92649609	687500.558671886	692908.05916323	679962.48185389	630306.251273577	679405.464101803	43.9860327984157	1347173.29848052	629393.045089284	628914.738661189	619433.691953877	576534.926879453	619505.178245068	42.0850348951058	1313045.72965705
579175.062605656	586874.989611988	577907.645665081	545981.249307901	577249.520344861	47.9844839135995	1212636.11737768	610384.394344348	619895.807152598	618569.678641396	549872.26513222	618282.747231814	37.2378409334441	1443866.04614866	601983.622830482	626043.441968291	626570.965513475	552760.165550267	624149.228437259	38.4013224516308	1456005.65243854	630810.732832817	626235.427478636	616629.687262973	578483.201380529	616804.082048642	42.5275470535306	1287332.12103808	653279.2377094	648146.301228759	642229.177776756	597899.698642117	642652.729067689	42.3459983553176	1335984.17665737	689720.175703488	695290.863133495	682610.88440213	633705.469679823	681316.255414105	44.9965694977924	1335045.29147448	631185.557707981	630513.434800642	621161.895840547	578417.141289969	620800.635173269	42.1463467779764	1309457.24463383
580751.797489143	588257.633325239	579426.32799352	547478.936592499	578538.460930286	48.2623985945018	1177536.9127845	604797.821047474	616104.466511877	614426.116950801	545878.466631926	615150.05064967	36.956199370827	1436437.45334747	602933.33089651	626774.442956396	627136.911563042	553416.107139868	624848.225100224	38.4790719332128	1458545.26019505	632838.418753942	626995.007816221	617512.930764979	579470.011998785	617401.890274307	42.0576802369942	1291124.67173359	654303.750086498	648573.95376314	642683.782594522	598333.216925777	643122.95180798	42.3239893877131	1334210.05295911	696177.169388324	699490.599958556	687103.982620588	637923.789984219	685205.831136801	45.0562844200226	1339190.22070282	633601.657854893	631666.670837827	622420.957766823	579774.600806089	621826.331324883	41.7875104846608	1313538.3578443
575545.617784886	582891.29459722	573750.578004215	542245.163493768	573462.911290455	47.7953901677022	1185363.05012406	605762.301653679	616031.575673985	614788.625896509	546357.15152364	614848.624966673	37.0452823901617	1427417.53528574	608819.990364347	631894.478897534	632731.503367365	558420.706457844	629780.71905927	38.8447557561506	1465791.31229487	636922.357881712	631935.658702557	622497.470523601	584369.417887027	622105.836658719	42.7184522876243	1294879.77555176	657125.988551638	651660.902589783	645962.857636389	601649.892678226	645900.280605042	42.619059864291	1340676.78845669	701514.476678379	706390.094082744	694210.412812854	645558.661956794	691302.609210729	46.0431219063217	1334840.64079827	637669.485211443	636309.877223527	627146.647208663	584360.86198454	626240.327373414	42.3779851923408	1318229.90205942
582322.799939966	589992.755229345	581071.552231426	548801.238851255	580256.965911941	48.0817025074234	1185962.23731336	605215.993312958	615720.473730781	614359.909655701	545404.69790954	614969.107836216	36.8005459659173	1440655.75828559	603993.053630416	627918.635410074	628226.009002842	554232.241546966	626224.675321304	38.363235187516	1472833.28779121	636259.792449506	631426.999290035	621790.580140733	583358.122091895	621713.888687472	42.011863188774	1298565.18244168	655703.505209299	650521.734624791	644604.179963987	599979.31695237	645048.518858863	42.190454401765	1344474.35215918	699129.413086425	704055.937010392	691446.888596381	642256.200156247	689355.672414003	45.2174410885444	1343437.69268168	636859.655650958	635802.049882374	626404.916926502	583300.649911845	625926.908522951	41.7355604999979	1322344.98829396
574909.474439282	583902.713532342	574791.482133411	542923.71911858	574563.13564112	47.6082898416276	1177110.35398183	606483.432797706	617353.448548901	615788.824602772	547494.130383316	615585.297988881	37.2423533125685	1426382.39610208	600442.596597014	624750.317315677	625045.184726214	551105.834481649	623110.744409148	38.2234294136617	1458257.0479713	631735.870371591	626828.594679467	617240.894608172	578966.675589162	617597.485009456	42.723008734381	1291024.08200808	652244.511228014	647297.160709806	641363.871254595	596886.37035538	642021.06155849	42.31424307901	1333770.39607917	696830.495694481	700179.718053544	687663.843314677	638369.591359688	685955.626711589	44.9439687044854	1342384.30886977	632450.228242101	631326.643174813	621976.440066342	579061.418030866	621860.883861484	42.2961743299832	1314827.99056401
575701.76468001	583838.956927166	574761.51370414	542665.355390803	574509.014854468	47.7277872644325	1203414.23855473	603214.317711551	613853.809093673	612264.244246073	543967.915025195	612542.428556493	36.8745028431466	1423935.16675751	597937.35522974	622414.379883227	622479.730425275	548865.961157481	620793.887207166	38.0191240870231	1461661.38469327	631188.861351538	626337.519483897	616673.059638489	578374.383219141	616877.106656176	41.6420621632459	1293616.37652024	651578.748136831	646678.903687521	640670.42175854	596169.231522718	641403.80669299	41.9534118260776	1336445.83516371	690284.436638488	695731.191592022	682832.954148668	633624.707039661	681836.071610944	44.6370825978547	1340999.08677589	631537.632834651	630606.544624269	621171.214972027	578285.432039661	620893.989496313	41.3838047525891	1315855.37818105
571617.63881833	580090.460643322	570894.784920887	539203.811887058	570928.256683975	47.6575398729329	1180945.98622826	606925.522413997	617256.807366046	615946.347756732	547150.698500761	616250.011249841	36.8953721522912	1434844.45834063	599522.273515284	623796.991768244	623961.915567862	550315.090890188	622027.184910224	38.1922062575861	1458101.95544218	632012.39659594	627183.026529941	617550.886399285	579252.796806811	617716.295670421	41.8307532228323	1290660.76800673	653039.092084777	648034.034099534	642092.253809615	597714.497953208	642540.528535886	42.2238823187796	1333467.13176377	691111.818385167	696838.746089253	684051.847166414	634815.802779525	682769.852959868	44.653114171742	1342045.77304119	632028.368581476	631107.340631791	621710.201404408	578817.691694668	621423.73170722	41.5073710765903	1313098.10085113
576304.609703989	584844.42222805	575803.885418466	543847.808699893	575316.440638416	47.7260402749667	1202509.36407316	606575.848191994	617326.016622525	615626.048741084	546777.067259002	616234.21548394	36.8909486663347	1439744.79858207	600655.805745303	625136.966703983	625235.43826045	551408.349749708	623057.744543117	38.0161752386661	1463379.90704226	633847.27256644	629445.487141341	619790.159206742	581323.37650166	619890.104765541	42.3210864162904	1296663.53309835	654752.099367021	650067.733015507	644078.387301434	599568.471503993	644479.389496323	42.3401254469588	1346412.42664382	692649.86672668	698831.192477064	685829.716371342	636217.13822402	684518.213873936	44.3884432860754	1347830.21559401	634176.827184781	633641.615977978	624217.02539659	581145.795455814	623854.579323365	41.954922204936	1319278.25419827
578024.697374799	586438.247346783	577469.896114945	545255.823588471	577035.576708109	47.6427985455771	1187922.03460291	602985.142148469	613731.706159967	612111.641865701	543003.290731399	613142.324181407	36.3233892259268	1442411.75777191	597119.631699928	621905.758865079	621647.855493322	548158.666160076	620128.050416548	37.7234426000834	1451762.51986231	630844.39552353	626269.725194312	616509.127779821	578063.022400031	617112.856403125	41.5301903309118	1293136.44354837	650824.090787409	646229.352666947	640163.715879409	595547.912468951	641089.796708036	41.877396212676	1334739.0847014	689519.832596853	696586.879653496	683439.791083251	633890.200222883	682527.875875085	44.1817383643885	1347793.15005684	630837.60147993	630261.944136661	620705.799280206	577661.45831677	620927.236140198	41.2175906710071	1317351.06938183
568414.397843504	576976.895259347	567658.286349669	536188.914477492	568148.075047499	47.4042922814729	1186641.44804325	607113.839030485	619423.605609748	617851.262882257	548746.053813912	618227.922475539	36.6874438763377	1438919.16678389	600465.231356372	624574.020051241	624392.103941819	550935.154638283	622778.263781982	38.1973131210308	1460582.30726426	631617.373701562	626706.551061205	616955.294747758	578652.36772921	617211.584756205	41.7047271032342	1317939.34499703	652198.164991707	647344.567424814	641338.660635537	596898.405242334	641992.477394401	42.0801353539181	1341426.31548252	693720.098701647	699608.419468756	686495.073389528	637157.802874266	685403.888042907	44.7116293192165	1348118.90073261	631722.845708274	630613.01574201	621078.767900585	578251.832593349	620856.748716418	41.3996987905822	1334843.12331998
582611.454684594	589488.63386841	580497.822990962	548852.131931876	579698.386728377	48.7289349953685	1200133.30956382	607440.357587946	618019.100235049	616458.415503533	548064.433902502	616322.993131245	37.1884809361909	1432079.01430582	602533.87540311	626173.680682072	626504.628848259	552767.50451785	624256.508256468	38.2962027261273	1465238.76543753	637079.221149373	630978.507550708	621475.004847713	583163.128744056	621133.758871418	42.0828300283231	1267840.73399359	656195.694630592	650454.457825617	644688.430107056	600259.782357545	644818.952754019	42.3836371187183	1325859.6267662	693689.338071605	698807.689932888	686063.014142652	636889.519268086	684386.085128158	44.7017610217315	1341436.13532447	637413.369479265	635128.411090854	625882.005739731	583022.327673108	624999.583276424	41.8383274496706	1292894.79763165
579422.724862838	586916.607235469	577937.084418052	546218.453957185	577276.401024544	48.4740418990726	1213303.27391188	605667.824997959	616666.738478266	615072.744734617	546132.37916685	615776.424162508	36.7984277719681	1435317.23956759	602006.374883357	626151.619974675	626361.655293722	552536.323786573	623788.08244738	38.1871217875068	1448407.57321115	629033.33443856	624444.704060841	614796.897456551	576378.678472739	615263.331765967	42.211866642302	1289008.37597113	651167.985741929	646469.623288688	640565.776876929	596021.727560907	641145.579048348	42.2526185015012	1328186.08276478	690631.021806006	697129.381985254	684065.046405155	634360.280268936	683014.312267722	44.1321161826913	1349952.79406595	630017.661916633	629212.53326108	619813.600351004	576810.339722186	619700.22616382	41.8532369521073	1310836.16841648
574436.26308346	582724.529213289	573639.032725654	541682.798536603	573551.083017573	47.6178692328446	1215998.17523239	601314.274378456	613139.353528075	611338.487036032	542492.410350273	612738.519906822	36.53485040545	1446104.03863946	596055.406974562	620490.906844664	620390.797052126	546960.660551475	618283.448456272	37.8863410408014	1448680.41636037	624559.558590633	620277.722369847	610418.78048456	572012.693921707	611339.687457566	41.2578384261387	1286877.63161868	646921.233785902	642534.756851917	636463.946975528	591883.514010884	637580.068535037	41.5832621014121	1327957.48424808	681463.951419957	689160.149802218	675900.583274879	626525.621199061	675613.972141385	43.618061117118	1343252.54544981	625197.575211933	624628.265945562	615002.081177373	572106.647517938	615380.094436703	40.9832145235273	1307971.22632124
574415.584371812	583193.112599504	574043.983451037	542008.742329105	573933.163179024	47.507545095806	1194764.61869819	597060.612340379	608578.734617848	606913.227119421	538127.013789076	608531.212451513	36.117950869914	1435137.70429221	589923.453993516	614913.219915543	614366.931571244	541397.031089154	613520.975212493	37.7263654493675	1443969.5853798	620898.409865927	616971.989851746	606992.66706286	568719.817199443	608283.531579204	40.9430081081151	1284551.00657075	643218.10360307	639139.105271425	632918.877592174	588429.463876637	634421.806734563	41.3928598855064	1326862.35366785	672337.720364327	681009.408003664	667227.352735745	617845.151954742	668099.404169132	42.9402351165312	1342428.94343199	621210.75737309	621174.94442486	611394.921975669	568618.018347869	612184.343352317	40.6800775500141	1305241.10794137
571223.470213478	579684.789933437	570381.030859042	538884.245735607	570646.258792196	47.717556351332	1216124.41618485	600740.743627689	611496.048836388	609724.003965271	541250.281480669	610643.061910906	36.5726495897271	1432430.32490559	590944.601391816	616082.103673724	615455.467708067	542618.920454142	614493.306868719	37.9282583152846	1441959.9162518	626816.55791005	622402.666968775	612494.714560135	574182.525579347	613398.376983973	42.024795565797	1287136.43131552	647109.786422732	642800.443911624	636634.922175222	592172.81816251	637829.636707896	41.7999725664067	1328143.07451592	675604.288598777	683415.127699298	669580.95969445	620102.768628277	670638.093258312	42.941814699562	1348171.74018348	626368.679205132	625964.441616972	616252.629322262	573425.920422311	616694.312696287	41.5979973738298	1307496.13742576
578387.779798719	586243.108662813	577212.05724694	545621.257967148	576853.686003662	48.6416696816857	1182627.45091639	605008.178451349	615915.86856177	614387.515244419	545793.246901556	614489.970836623	36.7684664654384	1425830.26269211	596819.654255178	620943.606509357	620707.005379453	547542.894171316	619089.700878194	38.2999765683119	1451980.09891999	629184.43383633	624174.646744269	614419.232680693	576193.593703153	614955.107076983	41.9041428364381	1286090.57015189	650562.592469213	645564.073235014	639525.493773606	595179.769461397	640267.120844883	42.1598098722038	1324455.95598074	684961.931847898	691116.598515339	677639.963920584	628277.734742923	677867.251264944	43.905202858211	1349461.45443189	629456.880934209	628317.146393142	618791.08844929	576033.144986784	618782.415074393	41.6229101907915	1306329.63790846
576970.47794237	584781.795280537	575790.86813759	544350.297570792	575320.160900984	48.4400872551341	1221404.27629225	603835.202097181	615598.506245583	613897.729699417	545013.527157443	614597.584236627	36.7863131592693	1434988.48442945	599102.712372719	623462.108165798	623499.073275562	549866.947534814	621238.132250077	38.1785527284105	1447921.71029391	630218.276945256	624947.863425038	615237.954879276	577022.459030929	615534.987299919	41.7922881167541	1272186.87607598	651742.387378913	646705.579332089	640739.765262409	596341.729786303	641236.858845169	42.1403304857445	1322035.34571789	689178.780674219	694021.485473266	680981.03879307	631666.554837345	680184.603510201	44.2086268647732	1343572.10851148	630672.439820893	629288.508055491	619807.947667938	577036.332915735	619545.697112039	41.5055040260166	1295201.73135342
578724.864590039	586496.133434709	577506.938838334	545784.905613468	577029.886388055	48.3478262157627	1202957.74649766	601693.386251569	613991.606171324	612399.630960762	543529.14681706	613291.121082902	36.5733631537324	1443988.88175942	598577.194876745	623119.791884181	623137.371175889	549413.813010278	621003.672936495	38.2062826878252	1446424.7272265	629853.099190467	624652.010801531	614936.44816796	576633.900502537	615400.219446373	41.3693796129276	1273768.09886043	651958.564367015	646897.543854165	640865.890273824	596441.473172628	641426.697708537	41.9528029177571	1323907.99194223	685522.78027033	692311.61481056	679154.875744595	629653.176142428	678659.419974745	43.882391532934	1345447.05721932	630243.252677157	628993.790530585	619491.804485547	576641.445106133	619402.854589068	41.1458311368689	1296523.76734864
