sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
0.4500929944203348	-0.06599069148936171	-0.03470560076591671	0.2038823098522769	-0.20424242424242425	-0.09791889007470651	0.2197211155378486	0.11952142595531681	0.12733487974606275	0.21157367842754243	-0.11253876827647319	-0.013060076351215592	0.22688878460816517	0.1695153359868883	0.4007439972945553	0.1793431815407154	0.3815104166666667	0.22292760346722013	0.5472234368167905	-0.11970584229878796	-0.09009888902453912	0.01904529361494323	0.042363569771700645	0.26256281407035176	0.4280485014870739	-0.37038404726735596	0.058845073861555366	-0.2961049284578696
0.4778363298202108	-0.06682180851063829	0.024174246050741983	0.224392626052985	-0.20939393939393938	-0.15661686232657418	0.23366533864541833	0.13392748138200464	0.11317299475033574	0.1604199731412526	-0.15241470979175897	-0.0162748643761302	0.28460816518066634	0.26972605947084993	0.3997294555292526	0.19863264558661947	0.4227430555555556	0.17287266512025393	0.5658067337122868	-0.111534795042898	-0.0940056159199121	0.0573800512757905	0.06397265291173239	0.3108040201005025	0.4861587737359872	-0.35782865583456425	0.09412770113539251	-0.2368839427662957
0.5009299442033478	-0.0789561170212766	0.11464815701292484	0.2409962153583201	-0.24	-0.23745997865528282	0.23685258964143427	0.15468196801367354	0.0984006836772067	0.09498229764375535	-0.17102348249889235	-0.01366284910588708	0.3728296574378226	0.3411379068133926	0.3938112952316537	0.23318276156757417	0.4635416666666667	0.12293981198876816	0.6069086139046787	-0.09464796404739208	-0.10145281406421683	0.08289586131119521	0.0871688438530094	0.33291457286432163	0.5138412262640129	-0.3548744460856721	0.12208521548040532	-0.15302066772655007
0.4550526968381897	-0.07696143617021277	0.17831498324557205	0.2037602246367965	-0.2309090909090909	-0.2529348986125934	0.24163346613545816	0.16847759736295934	0.07325112928824319	0.06287388597240874	-0.21178555604785113	-0.0014064697609001407	0.41365556076959176	0.38702879887614144	0.4044639837673318	0.2621169576364302	0.5275607638888888	0.06702478329874252	0.65019676432007	-0.10349993190793953	-0.09656940544500062	0.10291783664998169	0.10914418263948236	0.29095477386934676	0.4943948753145733	-0.34748892171344165	0.151507752411183	-0.06319554848966613
0.3775573465592065	-0.0703125	0.2498803255146003	0.14552557685264314	-0.21636363636363637	-0.27347918890074707	0.22808764940239043	0.17152972774996947	0.060188011231839825	0.03308509339518984	-0.21887461231723526	-0.0054249547920434	0.5021116846550915	0.44790447202060407	0.3682786608048698	0.2870223415944329	0.5243055555555556	0.03699182029056281	0.6768692610406646	-0.08525125970311861	-0.09791234281528507	0.13014283970211207	0.1191551703088756	0.22663316582914572	0.4850148707389613	-0.3412112259970458	0.17800024417043095	0.019077901430842606
0.30765654060756353	-0.07579787234042554	0.31977022498803254	0.09815651324624589	-0.21	-0.285752401280683	0.2205179282868526	0.2013185203271884	0.005005493834696618	0.001465022585764864	-0.23792645104120513	-0.0006027727546714888	0.5940872829657438	0.4816202294544603	0.29134257693608384	0.2794530582346478	0.4752604166666667	-0.017824441460139177	0.6969829470922606	-0.06032956557265423	-0.10914418263948236	0.1583445244780857	0.1284336466853864	0.11708542713567839	0.46419583619309085	-0.3168389955686854	0.21169576364302284	0.1156597774244833
0.22938623682579046	-0.059175531914893616	0.3690761129727142	0.06629227200586009	-0.19818181818181818	-0.3070971184631804	0.18705179282868525	0.21657917226223905	-0.03516054205835673	-0.03076547430106214	-0.2769162605228179	-0.008639742816958007	0.6684655091506335	0.49613673612737064	0.22269191748393644	0.24917592479550726	0.3904079861111111	-0.058600903430594556	0.6738084827284653	-0.019065776930409915	-0.10670247832987426	0.1676230008545965	0.1513856671957026	0.0414572864321608	0.3820636010066346	-0.25443131462333823	0.22512513734586742	0.18998410174880764
0.15979541227526348	-0.06266622340425532	0.4088080421254189	0.022585764863874983	-0.19575757575757577	-0.2886872998932764	0.1362549800796813	0.22634598950067147	-0.05933341472347699	-0.054450006104260776	-0.29862649534780683	0.03234880450070324	0.6651806663538244	0.49145399203933504	0.1487994589110585	0.23318276156757417	0.2790798611111111	-0.08582590648272494	0.6372977700043725	0.011848018521040447	-0.10206324014161886	0.19191795873519718	0.15797826883164448	-0.027386934673366833	0.3070235644017387	-0.16285081240768096	0.2381882554022708	0.29689984101748806
0.09640421574705518	-0.06083776595744681	0.40761129727142176	-0.010010987669393236	-0.1987878787878788	-0.2889541088580576	0.11752988047808766	0.23550238066170187	-0.07764619704553778	-0.06348431204981077	-0.32653965440850685	0.10287321679726744	0.5030502111684655	0.4390072582533365	0.07642881298613459	0.17848858503235257	0.18858506944444445	-0.11976559638627762	0.5507214691735899	0.049843388260928774	-0.119277255524356	0.19399340739836407	0.1790990111097546	-0.06658291457286432	0.28048501487073896	-0.05243722304283604	0.26504700280795995	0.30246422893481717
0.052851828890266586	-0.059507978723404256	0.3360459550023935	-0.029178366499816873	-0.17484848484848484	-0.29802561366061897	0.09940239043824702	0.22036381394213161	-0.07959956049322427	-0.08204126480283237	-0.35578201151971645	0.16857544705645972	0.3202721726888785	0.32966518379770543	0.02012174501183632	0.146990599438408	0.125	-0.12306189720424857	0.4595540008745081	0.07925915838213264	-0.11964351117079722	0.19411549261384448	0.19960932731046271	-0.08442211055276382	0.2260352322123084	0.05723781388478582	0.3058234647784153	0.3640699523052464
-0.005579665220086794	-0.0546875	0.2592149353757779	-0.0504211939934074	-0.13454545454545455	-0.3054962646744931	0.08167330677290836	0.18495910145281405	-0.08655841777560737	-0.09119765596386277	-0.3482498892334958	0.2603978300180832	0.18043172219615203	0.25825333645516274	-0.03753804531619885	0.11036503479428642	0.057942708333333336	-0.12562568672933708	0.345212068211631	0.11970584229878796	-0.11500427298254182	0.13881089000122085	0.22097424001953364	-0.0678391959798995	0.1727293525509037	0.14438700147710487	0.3302405078744964	0.42726550079491254
-0.07098574085554867	-0.051363031914893616	0.16251795117280995	-0.056525454767427666	-0.10787878787878788	-0.30096051227321235	0.07609561752988048	0.1447930655597607	-0.09815651324624589	-0.0920522524722256	-0.3420469649977847	0.3893911995177818	0.028625058657907085	0.16787637555607587	-0.08251606357795063	0.062263459895006715	-0.018229166666666668	-0.1493102185325357	0.23874070835155226	0.1542966090153888	-0.1397875717250641	0.15089732633378097	0.22805518251739715	-0.0771356783919598	0.10318005033173187	0.21565731166912852	0.35477963618605785	0.4960254372019078
-0.09733415995040298	-0.04022606382978723	0.050981330780277646	-0.07178610670247833	-0.07848484848484849	-0.30202774813233724	0.05717131474103586	0.11060920522524723	-0.09363936027347088	-0.09486021242827494	-0.36109880372175457	0.48121358247940527	-0.11614265603003285	0.12713650199016624	-0.14372675008454514	0.05066536442436821	-0.026041666666666668	-0.16017580271029178	0.11259291648447749	0.17145580825275772	-0.14796728116225125	0.12098644854108168	0.23953119277255525	-0.059547738693467335	0.03431708991077557	0.2824963072378139	0.37382492980100107	0.5957869634340223
-0.1323620582765034	-0.03740026595744681	-0.05050263283867879	-0.08106458307898913	-0.03727272727272727	-0.3073639274279616	0.0250996015936255	0.07288487364180198	-0.08314003174215602	-0.10389451837382493	-0.3420469649977847	0.5686156319067711	-0.18653214453308306	0.07234839616014985	-0.19699019276293542	-0.007080942497863509	-0.08116319444444445	-0.16432670003662556	0.012680367293397464	0.19487947705297562	-0.15236234891954584	0.05457209131974118	0.23122939811988769	-0.04824120603015075	-0.050331731869137496	0.3663220088626292	0.38176046880722747	0.6180445151033387
-0.20846249225046498	-0.02210771276595745	-0.12111057922450934	-0.08790135514589183	-0.004242424242424243	-0.2894877267876201	-0.01593625498007968	0.0413868880478574	-0.05518251739714321	-0.11659138078378709	-0.30482941958351795	0.6799276672694394	-0.23721257625527922	0.041676422383516744	-0.22827189719310112	-0.055548773043584423	-0.13997395833333334	-0.17494811378342082	-0.06121556624398776	0.222252485360207	-0.14967647417897692	0.023440361372237824	0.2151141496764742	-0.06407035175879397	-0.15122397620681766	0.4619645494830133	0.38310340617751193	0.620429252782194
-0.2490700557966522	-0.012632978723404254	-0.15988511249401627	-0.0938835307044317	0.08666666666666667	-0.28281750266808964	-0.05199203187250996	0.009522646807471615	-0.024661213527041877	-0.11512635819802222	-0.26938413823659724	0.7677315651999196	-0.2656030032848428	0.0018730976352142356	-0.2593845113290497	-0.0712977658405567	-0.18359375	-0.17751190330850933	-0.11259291648447749	0.2048209178809751	-0.14784519594677084	-0.004150897326333781	0.1789769258942742	-0.02135678391959799	-0.18714253031342942	0.5121861152141802	0.3485532901965572	0.5178855325914149
-0.2833230006199628	0.0038231382978723403	-0.1938726663475347	-0.10169698449517764	0.12212121212121212	-0.2548025613660619	-0.06653386454183267	-0.03943352460017092	-0.008179709437187157	-0.12110853375656208	-0.17146654851572884	0.811332127787824	-0.28789300797747536	-0.030437836572231328	-0.2818735204599256	-0.11024294957880601	-0.2504340277777778	-0.19887681601758028	-0.1720594665500656	0.20400381315538607	-0.15260651935050665	-0.038456842876327675	0.16029788792577218	-0.07336683417085427	-0.2189430336307481	0.5402511078286558	0.316566963740691	0.39546899841017485
-0.29510229386236825	0.020777925531914893	-0.22403063666826234	-0.1008423879868148	0.18454545454545454	-0.23505869797225187	-0.05876494023904383	-0.05847881821511415	0.010377243315834452	-0.1378342082773776	-0.12450155073105892	0.8639742816958007	-0.2935241670577194	-0.08288457035822992	-0.28238079134257693	-0.12965449884019045	-0.2588975694444444	-0.2082773776095715	-0.2529514648010494	0.19379000408552363	-0.146990599438408	-0.078012452691979	0.1145159321206202	-0.04698492462311558	-0.2608098833218943	0.5963810930576071	0.29996337443535587	0.2595389507154213
-0.3082765034097954	0.03590425531914894	-0.23216850167544278	-0.10401660358930534	0.24212121212121213	-0.2529348986125934	-0.08247011952191236	-0.07227444756439995	0.04968868270052497	-0.12892198754730802	-0.03322995126273815	0.8724131002612016	-0.29188174565931485	-0.1173027394052915	-0.2817044301657085	-0.14528140642168233	-0.2788628472222222	-0.22317177389818094	-0.2979886313948404	0.1785373825411957	-0.14576974728360395	-0.08985471859357831	0.07227444756439995	-0.05125628140703518	-0.27956989247311825	0.6632200886262924	0.2751800756928336	0.11804451510333863
-0.3143211407315561	0.04704122340425532	-0.24820488271900432	-0.11183005738005128	0.2690909090909091	-0.2310565635005336	-0.09621513944223108	-0.0874130142839702	0.02844585520693444	-0.12892198754730802	0.02303943287549845	0.8872814948764316	-0.29235100891600185	-0.12409271833294311	-0.293033479878255	-0.17409351727505798	-0.2905815972222222	-0.23061897204248566	-0.33340620900743334	0.14081438104317037	-0.15785618361616408	-0.11207422781101209	0.04504944451226956	-0.009798994974874372	-0.3166323495767559	0.6717134416543574	0.22890977902575999	0.05286168521462639
-0.31168629882207066	0.06532579787234043	-0.25514600287218764	-0.11561469905994384	0.30272727272727273	-0.22385272145144078	-0.09103585657370518	-0.10841167134659993	0.03601513856671957	-0.14076425344890733	0.09481612760301285	0.884066706851517	-0.29188174565931485	-0.14422851791149613	-0.28254988163679406	-0.1899645952875107	-0.3040364583333333	-0.22610181906971066	-0.3594228246611281	0.08838349448454311	-0.15810035404712489	-0.13661335612257355	0.007935539006226346	0.009045226130653266	-0.32784259894760925	0.6310930576070901	0.2036381394213161	-0.023052464228934817
-0.2966522008679479	0.08477393617021277	-0.25801819052178077	-0.12257355634232694	0.3327272727272727	-0.22812166488794022	-0.10298804780876494	-0.10731290440727628	0.048223660114760106	-0.14100842387986814	0.1435533894550288	0.7992766726943942	-0.2726419521351478	-0.1845001170686022	-0.2666553939803855	-0.2129166157978269	-0.296875	-0.21401538273715054	-0.38172278093572365	0.058150619637750235	-0.16212916615797826	-0.1375900378464168	-0.011842265901599317	0.021859296482412062	-0.3443148021047815	0.4793205317577548	0.1633500183127823	-0.07790143084260731
-0.30951642901425913	0.10222739361702128	-0.26854954523695546	-0.11366133561225736	0.3524242424242424	-0.1763607257203842	-0.11175298804780877	-0.1146380173361006	0.07141985105603711	-0.1374679526309364	0.19273371732388125	0.668274060679124	-0.2576255279211638	-0.20065558417232499	-0.2663172133919513	-0.23232816505921133	-0.2751736111111111	-0.20510316200708095	-0.41670310450371667	0.03132234781424486	-0.15736784275424245	-0.14589183249908436	-0.03418386033451349	0.017587939698492462	-0.3619309082589796	0.3759231905465288	0.15468196801367354	-0.18799682034976153
-0.2971171729696218	0.12283909574468085	-0.24820488271900432	-0.10938835307044317	0.3515151515151515	-0.11739594450373532	-0.11334661354581674	-0.1214747894030033	0.09449395678183373	-0.13172994750335734	0.230837394771821	0.48342374924653403	-0.2794462693571093	-0.20885038632638725	-0.25684815691579305	-0.23928702234159444	-0.3166232638888889	-0.1880112318398242	-0.425010931351115	-0.0009532888465204957	-0.16029788792577218	-0.1445488951287999	-0.053961665242339155	0.012814070351758794	-0.3669640814458934	0.2640324963072378	0.11659138078378709	-0.31001589825119236
-0.27929324240545567	0.14261968085106383	-0.1957874581139301	-0.11378342082773776	0.3657575757575758	-0.07524012806830309	-0.1153386454183267	-0.1098766939323648	0.11073129044072763	-0.12355023806617019	0.2848914488258751	0.26582278481012656	-0.2656030032848428	-0.19409974244907516	-0.277984443692932	-0.23733365889390795	-0.3348524305555556	-0.14601391771456476	-0.4062090074333188	-0.03186708429797085	-0.1587107801245269	-0.15101941154926138	-0.07032108411671346	0.015326633165829147	-0.3795470144131778	0.15657311669128507	0.07373947015016481	-0.35453100158982515
-0.2651890886546807	0.16339760638297873	-0.18429870751555769	-0.08582590648272494	0.3624242424242424	0.01574172892209178	-0.11613545816733067	-0.1076791600537175	0.12416066414357221	-0.1124404834574533	0.31103234381922906	0.07615029134016475	-0.2604411074612858	-0.21095762116600328	-0.28254988163679406	-0.25528018556952753	-0.2894965277777778	-0.11488218776706141	-0.3865325754263227	-0.05583548958191475	-0.1309974362104749	-0.1877670614088634	-0.09070931510194115	0.02512562814070352	-0.3701670098375658	0.060930576070901035	0.046514467098034425	-0.39825119236883944
-0.25294482331060136	0.17569813829787234	-0.10052656773575874	-0.08375045781955805	0.34545454545454546	0.05896478121664888	-0.11573705179282869	-0.11659138078378709	0.16212916615797826	-0.10267366621902088	0.3322995126273815	-0.016475788627687362	-0.25598310652275924	-0.18965113556544136	-0.2309773419005749	-0.24942009522646807	-0.2144097222222222	-0.08069832743254791	-0.3620463489287276	-0.07136047936810568	-0.09486021242827494	-0.17091930167256744	-0.09791234281528507	-0.03969849246231156	-0.3491191946922901	-0.04948301329394387	0.0390672689537297	-0.39228934817170114
-0.24519528828270304	0.19215425531914893	0.016515078985160365	-0.07288487364180198	0.31636363636363635	0.0864461045891142	-0.12370517928286853	-0.1305090953485533	0.19069710658039313	-0.09498229764375535	0.37040319007532124	-0.08880851918826603	-0.24448615673392773	-0.18777803793022713	-0.182786608048698	-0.23769991454034917	-0.13932291666666666	-0.03918935416921011	-0.34127678181023174	-0.07530981887511916	-0.062263459895006715	-0.1632279330973019	-0.11158588694909047	0.012060301507537688	-0.22809425760695493	-0.11447562776957164	0.01489439628860945	-0.3990461049284579
-0.20861748295102295	0.2159242021276596	0.13164193393968407	-0.047735319252838485	0.25545454545454543	0.16248665955176095	-0.11633466135458168	-0.12879990233182761	0.22268343303625932	-0.10010987669393237	0.3721754541426673	-0.1621458710066305	-0.2402627874237447	-0.1812221962069773	-0.11599594183293879	-0.23281650592113295	-0.057074652777777776	-0.026736662190208767	-0.34827284652383034	-0.11575650279177448	-0.03418386033451349	-0.13942131607862288	-0.12403857892809181	-0.06758793969849246	-0.11324639670555937	-0.19239290989660265	-0.03748016115248443	-0.3843402225755167
-0.18924364538127714	0.20877659574468085	0.22355193872666348	-0.0297887925772189	0.20757575757575758	0.17876200640341516	-0.14282868525896414	-0.12538151629837627	0.24905383958002686	-0.07434989622756684	0.282233052724856	-0.20775567611010648	-0.22454246832473018	-0.17817841254975417	-0.04362529590801488	-0.22756684165547553	0.029947916666666668	0.015504822366011476	-0.3620463489287276	-0.12964728312678742	-0.00390672689537297	-0.09547063850567697	-0.12403857892809181	-0.10753768844221105	-0.01555708075955159	-0.21454948301329393	-0.08301794652667562	-0.37360890302066774
-0.15747055176689398	0.20229388297872342	0.31402584968884634	-0.005005493834696618	0.14666666666666667	0.2387940234791889	-0.14402390438247012	-0.10975460871688439	0.2544255890611647	-0.05322915394945672	0.30039875941515287	-0.23749246534056662	-0.19450961989676208	-0.13018028564738937	0.015556307067974298	-0.22500305213038702	0.142578125	0.051886216579172265	-0.344993441189331	-0.1314176766988969	0.01745818581369796	-0.0573800512757905	-0.12721279453058235	-0.11934673366834171	0.10043468313886983	-0.2429837518463811	-0.12110853375656208	-0.3600953895071542
-0.08261004339739615	0.17985372340425532	0.3764959310674964	0.02539372481992431	0.10181818181818182	0.3025613660618997	-0.1362549800796813	-0.11073129044072763	0.2781101208643633	-0.03735807593700403	0.3114754098360656	-0.23628691983122363	-0.18137024870952603	-0.09623039100913135	0.09012512681772067	-0.2225613478207789	0.2250434027777778	0.09656940544500062	-0.30826410144293837	-0.11916110581506197	0.0437065071419851	-0.03149798559394457	-0.15993163227933097	-0.17386934673366833	0.15762983299016242	-0.24187592319054652	-0.16139665486509583	-0.34777424483306835
-0.028828270303781774	0.12533244680851063	0.4612254667304931	0.0666585276523013	0.058787878787878785	0.35779082177161153	-0.12290836653386454	-0.0986448541081675	0.3057013795629349	0.011720180686118912	0.23925564909171468	-0.25075346594333936	-0.19028625058657908	-0.12573167876375557	0.14778491714575584	-0.21926504700280797	0.2944878472222222	0.1286778171163472	-0.26322693484914733	-0.12474465477325344	0.06739103894518374	0.010621413746795262	-0.15040898547185935	-0.19371859296482413	0.24799816975520475	-0.24852289512555392	-0.17604688072274446	-0.34220985691573924
0.009609423434593924	0.06931515957446809	0.5385351842987075	0.10108655841777561	0.0021212121212121214	0.40981856990394877	-0.11553784860557768	-0.08094249786350872	0.34305945549993894	0.0504211939934074	0.18741692512184316	-0.25035161744022505	-0.17456593148756452	-0.05291500819480215	0.20358471423740276	-0.21914296178732756	0.3450520833333333	0.17067513124160663	-0.2571053782247486	-0.11943347405692496	0.07911121963130265	0.05078744963984862	-0.16237333658893907	-0.18190954773869347	0.32463967055593684	-0.2511078286558346	-0.21499206446099378	-0.3350556438791733
0.07160570365778053	0.048204787234042555	0.6148875059837243	0.14845562202417287	-0.04666666666666667	0.4605122732123799	-0.1153386454183267	-0.0640947381272128	0.39299230863142476	0.06775729459162495	0.13646433318564466	-0.2525617842073538	-0.16119192867198498	-0.008194802154062281	0.2592154210348326	-0.20913197411793433	0.4029947916666667	0.20888780368697352	-0.25360734586794925	-0.11834400108947296	0.09290684898058844	0.07886704920034183	-0.160542058356733	-0.20778894472361809	0.3374513841226264	-0.24630723781388478	-0.23769991454034917	-0.2702702702702703
0.1305021698698078	0.02759308510638298	0.6491144088080422	0.19741179343181542	-0.08727272727272728	0.4759871931696905	-0.08605577689243028	-0.044439018434867535	0.45012818947625444	0.11439384690513979	0.09481612760301285	-0.24331926863572434	-0.11755044580009386	0.09623039100913135	0.2943862022319919	-0.20473690636063974	0.4418402777777778	0.2478329874252228	-0.22780935723655443	-0.11480321394525399	0.10658039311439385	0.1098766939323648	-0.1587107801245269	-0.22060301507537688	0.3784031114161519	-0.24593796159527326	-0.24136247100476133	-0.24125596184419715
0.18180409175449472	-0.0013297872340425532	0.6761608425083773	0.23794408497130998	-0.11363636363636363	0.4823906083244397	-0.06772908366533864	-0.011598095470638505	0.5072640703210841	0.1516298376266634	0.07532122286220647	-0.2445248141450673	-0.0664007508212107	0.15734020135799578	0.31772066283395334	-0.20302771334391406	0.5065104166666666	0.2851910633622268	-0.17424573677306515	-0.10935584910799401	0.12306189720424857	0.13856671957026004	-0.15321694542790867	-0.22763819095477386	0.3843514070006863	-0.27031019202363366	-0.25076303259675253	-0.1287758346581876
0.24364538127712337	-0.0339095744680851	0.708712302537099	0.2479550726407032	-0.13484848484848486	0.4426360725720384	-0.05338645418326693	0.0206324014161885	0.5751434501281895	0.1858136979611769	0.02658396101019052	-0.2326702833031947	0.02627874237447208	0.25122922032310935	0.3495096381467704	-0.19802221950921745	0.5826822916666666	0.3187644976193383	-0.16812418014866637	-0.11807163284760996	0.15285068978146746	0.15993163227933097	-0.1561469905994384	-0.21482412060301506	0.40768702814001373	-0.29062038404726737	-0.24380417531436943	-0.02782193958664547
0.3014569125852449	-0.04305186170212766	0.7623264719961704	0.25064094738127213	-0.13727272727272727	0.3014941302027748	-0.034262948207171316	0.03491637162739592	0.6509583689415211	0.22585764863874985	0.007532122286220647	-0.2304601165360659	0.10370717972782731	0.3366892999297588	0.40142035847142377	-0.19142961787327556	0.6404079861111112	0.30875350994994505	-0.18320944468736336	-0.11262426801035	0.17372726162861676	0.1875228909779026	-0.15517030887559516	-0.19597989949748743	0.44909631663234956	-0.28064992614475626	-0.24917592479550726	-0.03577106518282989
0.3513639181649101	-0.05851063829787234	0.7498803255146003	0.27676718349407886	-0.14272727272727273	0.21771611526147278	-0.016533864541832668	0.0710535954095959	0.6896593822488096	0.2796972286656086	-0.03190075321222862	-0.20775567611010648	0.18840919755983107	0.3814095059704987	0.4333784240784579	-0.18862165791722624	0.7217881944444444	0.344890733732145	-0.2444250109313511	-0.10418085251259702	0.1992430716640215	0.18874374313270664	-0.14992064460993773	-0.14824120603015076	0.47723633035918556	-0.2651403249630724	-0.2524722256134782	0.04372019077901431
0.4084004959702418	-0.05152925531914894	0.7127812350406894	0.29031864241240385	-0.15575757575757576	0.1526147278548559	0.0049800796812749	0.09559272372115737	0.7305579294347454	0.32926382615065314	-0.12007089056269384	-0.22081575246132207	0.2585640544345378	0.4347927885741044	0.45231653703077446	-0.18202905628128432	0.7517361111111112	0.3473324380417531	-0.30520332313073895	-0.11739071224295247	0.2197533878647296	0.18532535709925527	-0.15553656452203637	-0.05351758793969849	0.5042324410889957	-0.22673559822747416	-0.25112928824319375	0.15977742448330684
0.46931184128952264	-0.05967420212765957	0.5964576352321685	0.28311561469905994	-0.1806060606060606	0.07177161152614728	0.023306772908366535	0.13160786228787694	0.764131363691857	0.3583201074349896	-0.1648205582631812	-0.2326702833031947	0.342562177381511	0.4900491688129244	0.4748055461616503	-0.17983152240263703	0.7391493055555556	0.3496520571358808	-0.31963270660253607	-0.13209859730355442	0.23476986936881944	0.21218410450494446	-0.14979855939445733	0.06432160804020101	0.5360329444063143	-0.21676514032496308	-0.2522280551825174	0.23449920508744038
0.5243335399876008	-0.06382978723404255	0.4626615605552896	0.26223904285191063	-0.17727272727272728	0.0208110992529349	0.04960159362549801	0.16603589305335123	0.8147967281162252	0.3740691002319619	-0.20779796189632255	-0.20976491862567812	0.4106053496011262	0.5403886677593069	0.5169090294217112	-0.17030887559516542	0.6673177083333334	0.3600293004517153	-0.32772190642763444	-0.12801307367560943	0.23562446587718228	0.22414845562202418	-0.1396654865095837	0.13366834170854272	0.5296270876229696	-0.19719350073855244	-0.23782199975582957	0.32273449920508746
0.5841599504029759	-0.07496675531914894	0.35351842987075155	0.1989989012330607	-0.1781818181818182	-0.019477054429028817	0.08645418326693227	0.2110853375656208	0.8465388841411305	0.412037602246368	-0.2512184315463004	-0.20695197910387783	0.48193336461755043	0.5808944041208148	0.5255326344267839	-0.16823342693199853	0.5529513888888888	0.3651568795018923	-0.32313073895933536	-0.11521176630804848	0.23525821023074106	0.24429251617629105	-0.12074227811012087	0.24472361809045226	0.5628002745367193	-0.11521418020679468	-0.22573556342326945	0.3815580286168522
0.6255424674519529	-0.07862367021276596	0.24389660124461465	0.13441582224392626	-0.1890909090909091	-0.05096051227321238	0.09083665338645418	0.23672323281650592	0.8549627640092785	0.42265901599316325	-0.2715994683207798	-0.20614828209764918	0.5565462224307837	0.6457504097401077	0.5290835306053433	-0.16908802344036136	0.4171006944444444	0.3600293004517153	-0.3174464363795365	-0.10036769712651505	0.23025271639604444	0.26468074716151874	-0.12904407276278843	0.27537688442211056	0.6300617707618394	-0.0568685376661743	-0.24368209009888903	0.5051669316375199
0.6737445753254805	-0.08028590425531915	0.1337960746768789	0.07691368575265535	-0.2103030303030303	-0.09685165421558165	0.09920318725099601	0.28067391038945183	0.7853741911854475	0.4220485899157612	-0.30527248560035447	-0.19349005424954793	0.6011262318160489	0.6804027159915711	0.5224890091308759	-0.15443779758271273	0.2879774305555556	0.3426931998534977	-0.3124180148666375	-0.0878387580008171	0.24368209009888903	0.28567940422414845	-0.08704675863752899	0.37110552763819094	0.6245710363761153	-0.04283604135893648	-0.23733365889390795	0.5723370429252782
0.7148171109733416	-0.07762632978723404	0.01292484442316898	0.028079599560493225	-0.1987878787878788	-0.1411419423692636	0.1352589641434263	0.3491637162739592	0.6444878525210597	0.43401294103284094	-0.307487815684537	-0.18766325095439018	0.5936180197090568	0.7361273706391945	0.44961109232330065	-0.15248443413502624	0.16883680555555555	0.3257233549017214	-0.2754700480979449	-0.06305324799128421	0.26541325845440117	0.29678915883286533	-0.05457209131974118	0.4248743718592965	0.5806451612903226	-0.06794682422451995	-0.22341594432914175	0.6144674085850557
0.7264414135151891	-0.08876329787234043	-0.1086644327429392	-0.0028079599560493222	-0.2018181818181818	-0.17369263607257204	0.1854581673306773	0.41118300573800515	0.5055548773043584	0.4141130509095349	-0.3287549844926894	-0.15752461322081576	0.48287189113092444	0.770779676890658	0.3192424754819073	-0.14833353680869246	0.07486979166666667	0.3121718959833964	-0.2531700918233494	-0.03636116028871034	0.2593089976803809	0.312049810767916	-0.018923208399462824	0.4984924623115578	0.518188057652711	-0.12887740029542097	-0.21609083140031743	0.6923688394276629
0.7329510229386237	-0.09391622340425532	-0.16898037338439445	-0.015871078012452692	-0.18575757575757576	-0.18996798292422626	0.21932270916334662	0.5116591380783787	0.3656452203638139	0.3562446587718227	-0.32033673017279574	-0.11392405063291139	0.326607226654153	0.7932568485132288	0.20155563070679744	-0.1351483335368087	-0.0015190972222222222	0.25576852643144915	-0.25360734586794925	-0.007081574288437968	0.26004150897326334	0.3208399462825052	0.002319619094127701	0.5690954773869347	0.46305193319606497	-0.16838995568685378	-0.20461482114515933	0.7420508744038156
0.7433353998760074	-0.09175531914893617	-0.22211584490186692	-0.06311805640336955	-0.1778787878787879	-0.22545357524012807	0.2308764940239044	0.615675741667684	0.22744475643999512	0.2823831034061775	-0.3247673903411608	-0.060076351215591725	0.2334584702017832	0.7403418403184266	0.09959418329387894	-0.12879990233182761	-0.10850694444444445	0.23257233549017214	-0.2490161783996502	0.03091379545145036	0.2596752533268221	0.3071664021486998	0.042851910633622266	0.6417085427135678	0.38252116220544496	-0.1842688330871492	-0.1924062995971188	0.7658982511923689
0.7295412275263484	-0.08361037234042554	-0.27094303494494976	-0.08057624221706751	-0.17424242424242425	-0.22972251867662755	0.23844621513944222	0.7364180197778049	0.10035404712489318	0.21694542790868027	-0.30970314576871955	0.009242515571629495	0.12810886907555138	0.6089908686490283	0.007778153533987149	-0.11097546087168844	-0.17903645833333334	0.18825540227078502	-0.23436816790555312	0.06468745744246221	0.25564644121596874	0.26773287754852887	0.06555976071297766	0.7185929648241206	0.28437428506062684	-0.1883308714918759	-0.18093028934196068	0.8179650238473768
0.6870737755734656	-0.08394281914893617	-0.30301579703207276	-0.10096447320229521	-0.1796969696969697	-0.24092849519743864	0.22848605577689243	0.8764497619338298	0.018312782322060798	0.14735685508484922	-0.32653965440850685	0.08438818565400844	0.015251055842327546	0.437368297822524	-0.04920527561717957	-0.06836772066902698	-0.23763020833333334	0.14589183249908436	-0.19938784433756013	0.0887920468473376	0.20778903674764987	0.21401538273715054	0.09290684898058844	0.7600502512562815	0.21322351864561886	-0.15915805022156573	-0.15285068978146746	0.8000794912559619
