sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
-0.48566258351893093	-0.18603003683763106	-0.35441338053961663	0.018923208399462824	-0.3845684287632768	0.3080209986570626	-0.03003296300817971	0.15785618361616408	-0.06690269808326212	-0.3924920395508631	0.08545965083628372	-0.38310340617751193	0.14882187767061408	-0.18190697106580392	-0.014650225857648639	-0.16640214869979245	-0.1816628006348431	-0.07312904407276279	-0.22366011476010256	0.02672402555077565	0.07398364058112562	0.14961597542242702	-0.017091930167256745	-0.7194481748260285	-0.08985471859357831	-0.10328409229642291	-0.2986204370650714	0.11101232058935603
-0.2905066815144766	-0.38651175970529894	-0.4240019533634477	-0.15114149676474178	-0.21206201928946405	0.1582224392626053	-0.13612501526065193	0.20351605420583568	-0.16957636430228298	-0.4420982068040892	0.01770235624465877	-0.41850811866682947	0.170186790379685	-0.17787815895495054	0.0030521303870101333	0.16359418874374312	0.057624221706751313	0.049810767916005375	0.36625564644121594	0.09581540868204928	0.07422781101208643	0.03978494623655914	0.2644365767305579	-0.4974972530826517	-0.2082773776095715	-0.04700280795995605	-0.48992796972286656	0.19725644608154452
-0.0957683741648107	-0.5238027769906489	-0.4497619338298132	-0.08338420217311683	0.47320229520205104	0.016847759736295934	-0.19887681601758028	0.23342693199853498	-0.26223904285191063	-0.4843304843304843	-0.020021975338786472	-0.4424368209009889	0.10413868880478575	-0.2314735685508485	0.04187522890977902	0.1790990111097546	0.3009400561591991	0.04163105847881821	0.3964106946648761	0.0023464998044583495	0.09107557074838236	-0.19047619047619047	0.4464656330118423	-0.2613844463435478	-0.3174215602490538	0.0937614454889513	-0.6869735075082407	0.14340149879334435
0.09924832962138085	-0.5998866534429017	0.12074227811012087	-0.14076425344890733	0.4729581247710902	0.03369551947259187	-0.2528384812599194	0.2105969967036992	-0.3496520571358808	-0.5528741411094352	-0.0643389085581736	-0.4058112562568673	-0.038701013307288486	-0.03052130387010133	-0.08228543523379318	-0.16701257477719447	0.09486021242827494	-0.08826761079233304	0.17604688072274446	-0.11862860122539434	-0.09254059333414723	-0.282642089093702	0.1606641435722134	-0.024905383958002687	-0.4010499328531315	-0.028079599560493225	-0.6701257477719448	0.20093992124984122
0.26433741648106907	-0.572400113346557	0.5366866072518618	-0.2688316444878525	0.39274813820046395	-0.0010987669393236479	-0.2862898303015505	0.25759980466365523	-0.38859724087413017	-0.19892743422155187	-0.11878891466243438	-0.4349896227566842	-0.11634721035282627	0.3169332193871322	-0.19558051519960934	-0.0573800512757905	-0.04504944451226956	-0.3330484678305457	-0.027225003052130388	0.1697301525224873	-0.21035282627273838	-0.3904761904761905	0.09498229764375535	-0.0894884629471371	-0.45928458063728483	-0.0297887925772189	-0.49432303748016115	-0.001905245776705195
0.3759743875278396	-0.32785491640691417	0.3538029544622146	-0.38151629837626666	0.23257233549017214	-0.1834940788670492	-0.30191673788304235	0.15004272982541814	0.11512635819802222	0.4023797553209318	0.362959345623245	-0.18654620925405932	-0.21926504700280797	0.17311683555121474	-0.2591869124649005	0.022829935294835794	-0.16151874008057623	-0.5672079111219631	-0.053961665242339155	-0.346760526658845	-0.2910511537052863	-0.4643625192012289	0.013673544133805397	-0.024905383958002687	-0.3727261628616774	-0.18691246490050054	-0.29019655719692344	-0.2297726406706465
0.19390311804008908	-0.0570983281382828	0.1421071908191918	-0.3513612501526065	0.13844463435477963	-0.32694420705652544	-0.29446953973873763	0.02612623611280674	0.5548773043584422	0.6540975364504776	0.5529239409107557	0.4148455622024173	-0.24575753876205592	0.18263948235868635	-0.32511292882431936	-0.17970943718715662	-0.13404956659748504	-0.8012452691979002	-0.17543645464534244	-0.391604745144049	-0.3212062019289464	-0.5287250384024578	-0.1353925039677695	-0.22378219997558296	0.02185325357099255	0.0025637895250885116	-0.09644732022952021	-0.4584021338752699
-0.0013919821826280624	0.214508359308586	0.04944451226956416	-0.4464656330118423	0.06262971554144793	-0.35258210230741055	-0.3194970089122207	0.0871688438530094	0.28763276767183493	0.4464555052790347	0.36906360639726526	0.35697717006470514	-0.2549139299230863	0.11634721035282627	-0.38786472958124774	-0.3899401782444146	-0.08863386643877426	-0.8417775607373947	-0.26284946892931266	-0.3862599400338939	-0.37687706018801126	-0.5797235023041475	-0.25833231595653766	-0.46612135270418753	0.4381638383591747	0.3983640581125626	-0.270174581858137	-0.6622634319827257
-0.19696547884187082	0.45607820912439784	0.010010987669393236	-0.5332682212184104	-0.04016603589305335	-0.3208399462825052	0.10401660358930534	0.13685752655353436	0.12355023806617019	0.358974358974359	0.257233549017214	0.15919912098644853	-0.3281650592113295	0.04871200097668173	-0.32474667317787814	-0.5292394091075571	-0.1489439628860945	-0.6115248443413502	-0.3716273959223538	-0.004432277408421327	-0.3309730191673788	-0.5806451612903226	-0.37907459406665855	-0.6813575875961421	0.37333658893907945	0.42290318642412406	-0.317177389818093	-0.7294550997078623
-0.40297884187082406	0.2118163785775007	-0.10523745574410939	-0.032474667317787816	-0.16371627395922353	0.39970699548284705	0.6800146502258576	0.12171895983396411	0.025515810035404714	0.3393665158371041	0.1944817482602857	-0.029666707361738494	-0.10951043828592358	0.03027713343914052	0.3282871444268099	-0.6474178976925894	-0.19387132218288367	-0.3646685386399707	-0.48467830545720914	0.6304262807978099	0.2040043950677573	-0.3099846390168971	-0.453912831156147	-0.5962641924062996	0.15297277499694786	0.31559028201684775	-0.21438163838359175	-0.7415216562936618
-0.584771714922049	0.21238311136299234	-0.22402637040654377	0.2474667317787816	-0.26297155414479306	0.34598950067146866	0.3541692101086558	0.08997680380905872	-0.021975338786472957	0.18585553879671526	0.2517397143205958	-0.02869002563789525	0.4474423147356855	0.0006104260774020266	0.5119033085093395	-0.4950555487730436	-0.21853253570992554	-0.1309974362104749	-0.5106824563545355	0.4093338547777343	0.5532901965571969	0.28817204301075267	-0.5166646319130753	-0.3419606885606153	0.12074227811012087	0.2501526065193505	-0.4196068856061531	-0.7346627714975231
-0.6284799554565702	0.07438367809577784	-0.3218166280063484	0.011720180686118912	-0.3468440971798315	0.14992064460993773	0.25845440117201807	-0.009278476376510804	-0.15517030887559516	0.0318417965476789	0.156024905383958	-0.09327310462702966	0.4056891710413869	-0.1308753509949945	0.28348187034550115	-0.16689048956171407	0.07288487364180198	0.06360639726529117	-0.44768648516664633	0.12045365662886194	0.3122939811988768	0.6863287250384025	-0.46209254059333416	-0.09730191673788305	0.05896715907703577	0.15565864973751678	-0.6317909901110975	-0.5523942588593929
-0.6479677060133631	-0.16038537829413432	-0.41142717616896596	-0.13270662922720058	-0.4056891710413869	0.020021975338786472	0.03552679770479795	-0.12928824319374924	-0.22842143816383836	-0.06318082788671024	0.060432181662800635	-0.14576974728360395	0.18886582834818705	-0.23452569893785863	0.12232938591136613	0.16139665486509583	0.4423147356855085	0.05078744963984862	0.10023196190941278	-0.03298135836266458	0.05408375045781956	0.41013824884792627	-0.19142961787327556	0.1306311805640337	-0.09278476376510804	0.1286778171163472	-0.8553290196557197	-0.31131715991362885
-0.6919543429844098	-0.35746670444885237	-0.4424368209009889	-0.08802344036137223	0.19960932731046271	-0.004272982541814186	0.058112562568672935	-0.04541570015871078	-0.23000854596508363	-0.15853862912686442	-0.04700280795995605	-0.25601269686240996	0.14418263948235868	-0.2938591136613356	0.07178610670247833	0.13172994750335734	0.10499328531314858	-0.0008545965083628373	0.42925161762910513	0.07039499413375049	0.04920034183860335	0.18632872503840245	0.09803442803076548	0.06690269808326212	-0.23013063118056404	0.026858747405689172	-0.7227444756439995	-0.08179855201320971
-0.7152004454342984	-0.49645792009067724	0.013917714564766207	-0.11793431815407154	0.4426809913319497	-0.20266145769747285	-0.06128677817116347	0.073495299719204	-0.15724575753876205	-0.216356628121334	-0.10169698449517764	-0.32254913929923085	0.18044194848003905	-0.08155292394091075	0.07471615187400805	-0.19582468563057015	0.030643389085581736	-0.2433158344524478	0.22536930777682823	0.030243775257463173	0.11756806250763033	0.2152073732718894	0.3723599072152362	-0.046758637528995235	-0.32254913929923085	-0.030155048223660115	-0.5057990477353193	0.1481011050425505
-0.6563195991091314	-0.6007367526211391	0.40202661457697475	-0.2314735685508485	0.34293737028445853	-0.2130387010133073	-0.19106336222683434	-0.018190697106580393	0.5761201318520327	-0.27819674878498407	-0.15529239409107556	-0.3802954462214626	0.07715785618361616	0.20070809424978636	-0.0573800512757905	-0.026492491759247956	-0.05322915394945672	-0.47564399951165914	0.00988890245391283	-0.061269717116412464	-0.030643389085581736	0.12703533026113673	0.29227200586009033	-0.3149798559394457	-0.24917592479550726	-0.11756806250763033	-0.29080698327432547	0.26952876921122826
-0.45726614699331847	-0.662510626239728	0.2176779392015627	-0.36869735075082405	0.2041264802832377	-0.11817848858503235	-0.22085215480405324	-0.15211817848858503	0.5270418752289098	-0.3552874141109435	-0.22597973385423026	-0.4418263948235869	-0.03369551947259187	0.21682334269319986	-0.1817848858503235	0.05322915394945672	-0.03918935416921011	-0.7077279941399096	-0.04968868270052497	-0.1377916829618042	-0.1811744597729215	-0.09370199692780339	0.09644732022952021	-0.5730680014650226	0.13490416310584788	-0.19606885606153096	-0.23025271639604444	0.16905880858630765
-0.2569599109131403	-0.6898554831396996	0.003784641679892565	-0.43926260529849837	0.09046514467098034	-0.18263948235868635	-0.29019655719692344	-0.297887925772189	0.20217311683555123	-0.41980894922071393	-0.2665120253937248	0.13185203271883775	-0.13649127090709315	0.19777804907825663	-0.2680991331949701	-0.17555853986082284	-0.0459040410206324	-0.8929312660236846	-0.12013185203271884	-0.25550775648546475	-0.2937370284458552	-0.2400921658986175	0.06287388597240874	-0.8323769991454035	0.5029910877792699	-0.22597973385423026	-0.435233793187645	0.1675346119649435
-0.05665367483296214	-0.7564465854349675	-0.010865584177756073	-0.46624343791966794	0.008301794652667562	-0.3824929801001099	-0.30863142473446464	-0.32511292882431936	-0.005249664265657429	-0.5227082285905815	-0.1582224392626053	0.34989622756684163	-0.23745574410938836	0.03369551947259187	-0.3750457819558052	-0.3777316566963741	-0.14589183249908436	-0.7098034428030765	-0.19191795873519718	-0.2643723113023074	-0.34354779636186056	-0.3619047619047619	-0.059943840800879014	-0.6916127456964961	0.2959345623245025	0.21230618972042486	-0.27908680258820656	-0.04305855455353741
0.15423162583518932	-0.5987531878719183	-0.019899890123306067	-0.5098278598461726	-0.11195214259553168	-0.09412770113539251	-0.31363691856916126	-0.3312171895983396	-0.008545965083628372	-0.24367353779118486	0.26931998534977414	0.17091930167256744	-0.30875350994994505	-0.03540471248931754	-0.35050665364424366	-0.5139787571725064	-0.2619948724209498	-0.4649005005493835	-0.3168111341716518	-0.30582714118107157	-0.3876205591502869	-0.44270353302611365	-0.19558051519960934	-0.4331583445244781	0.073495299719204	0.388841411305091	-0.23672323281650592	-0.27219611329861554
0.35467706013363026	-0.3272881836214225	-0.16933219387132217	-0.10865584177756074	-0.23782199975582957	0.4561103650347943	0.20095226468074717	-0.31107312904407275	-0.08240752044927359	0.37120831238478297	0.15065315590282016	-0.053961665242339155	-0.31327066292272004	-0.08765718471493102	-0.4106946648760835	-0.6020021975338786	-0.26919790013429373	-0.2339152728604566	-0.4153339030643389	0.04197627427975492	-0.10181906971065804	-0.4431643625192012	-0.31986326455866193	-0.16200708094249786	0.0481015748992797	0.3401294103284092	-0.4445122695641558	-0.5005715737330115
0.39434855233853006	-0.0585151601020119	-0.2574777194481748	0.42302527163960446	-0.34330362593089975	0.2433158344524478	0.4054450006104261	-0.32474667317787814	-0.20534733243804176	0.832914362326127	0.013185203271883775	-0.11292882431937493	-0.3513612501526065	-0.15285068978146746	-0.19875473080209988	-0.30179465266756195	0.07483823708948846	-0.0020754486631668905	-0.42009522646807473	0.6664059444661713	0.5736784275424246	-0.47956989247311826	-0.4326700036625565	0.08289586131119521	-0.025149554388963498	0.22634598950067147	-0.6537663288975705	-0.7012574622126254
0.19738307349665923	0.20657410031170303	-0.29959711878891465	0.23696740324746673	-0.4609937736540105	0.06702478329874252	0.2637040654376755	-0.24233915272860457	-0.25821023074105726	0.6527568292274175	-0.07862287876938102	-0.11414967647417898	-0.4031253815162984	-0.21963130264924918	0.4929801001098767	0.03003296300817971	0.4956659748504456	0.010987669393236478	-0.09131974117934318	0.9135705905357842	0.5028690025637895	-0.020276497695852536	-0.499694786961299	0.06787937980710536	-0.1490660481015749	0.18422659015993162	-0.666585276523013	-0.7562555569668488
-0.0022271714922048997	0.32686313403230377	-0.35465755097057744	0.04907825662312294	-0.5623245025027469	-0.004272982541814186	0.17958735197167622	-0.17507019899890122	-0.2711512635819802	0.473604826546003	-0.05066536442436821	-0.19326089610548164	-0.10951043828592358	-0.2799413990965694	0.4463435477963619	0.3513612501526065	0.07276278842632157	0.028323769991454036	0.4535465755097058	0.2690653109112241	0.2818947625442559	0.55284178187404	-0.5536564522036381	-0.08106458307898913	-0.24172872665120254	0.07398364058112562	-0.44597729214992066	-0.7617172615267369
-0.21102449888641425	0.24695381127798244	-0.26773287754852887	0.04334025149554389	-0.11085337565620804	-0.036869735075082406	0.03284092296422903	-0.059699670369918204	0.23293859113661336	0.42550695491871965	-0.08802344036137223	-0.2777438652179221	0.44609937736540106	-0.26968624099621535	0.26040776461970455	0.07264070321084116	-0.038701013307288486	-0.20717861067024784	0.34354779636186056	-0.08669013166471125	0.10047613234037359	0.3864823348694316	-0.3795629349285802	-0.33634476864851665	-0.3605176413136369	-0.07044316933219387	-0.2362348919545843	-0.7421567382192302
-0.4084075723830735	0.1865967696231227	0.3492858014894396	0.058112562568672935	0.3757782932486876	-0.12318398241972897	0.02661457697472836	-0.056525454767427666	0.5509705774630692	0.2937824702530585	-0.2225613478207789	-0.3887193260896106	0.4652667561958247	0.024783298742522282	0.07984373092418508	-0.11671346599926749	-0.05249664265657429	-0.44109388353070444	0.10108655841777561	-0.0243775257463173	0.11341716518129655	0.14208909370199693	-0.10487120009766818	-0.6050543279208888	-0.43877426443657674	-0.14882187767061408	-0.08069832743254791	-0.6960497904229646
-0.6048162583518931	-0.019693964295834514	0.5272860456598706	-0.09449395678183373	0.2886094493956782	-0.23049688682700525	-0.07361738493468441	-0.07166402148699792	0.31754364546453423	0.1225071225071225	-0.3125381516298376	-0.45745330240507875	0.2958124771090221	0.3474545232572335	0.10401660358930534	0.1330728848736418	-0.07154193627151752	-0.6753754120376022	-0.020266145769747283	-0.07365402163994264	0.08875595165425466	0.07235023041474654	0.16835551214747893	-0.8515443779758272	-0.44158222439262607	-0.25808814552557685	-0.28384812599194237	-0.47478724755493457
-0.6762249443207127	-0.25120430716916975	0.3675985838115004	-0.1903308509339519	0.13649127090709315	-0.2886094493956782	-0.17397143205957757	0.029666707361738494	0.08387254303503845	-0.03117144293614882	-0.32706629227200584	-0.45232572335490173	0.20888780368697352	0.2036381394213161	0.07715785618361616	-0.023928702234159445	-0.15480405322915394	-0.9101452814064217	-0.026004150897326335	-0.12293051753356798	-0.0665364424368209	0.12872503840245775	0.42314735685508487	-0.6535221584666097	-0.06751312416066414	-0.32242705408375044	-0.256623122939812	-0.2366315254667852
-0.700445434298441	-0.4332672145083593	0.1811744597729215	-0.2827493590526187	0.03186424124038579	-0.26236112806739104	-0.2313514833353681	0.07496032230496887	0.034061775119033084	-0.1503267973856209	-0.2822610181906971	-0.31095104382859234	0.2197533878647296	0.11280673910389452	-0.03003296300817971	-0.25112928824319375	-0.3071664021486998	-0.7922109632523502	-0.10804541570015871	-0.15226176508929734	-0.24209498229764376	-0.0325652841781874	0.18471493102185324	-0.3979978024661214	0.31778781589549504	-0.40410206324014164	-0.1771456476620681	-0.01155849104534485
-0.7473552338530067	-0.5664494190988949	0.15980954706385056	-0.3474545232572335	0.003418386033451349	0.435233793187645	-0.2455133683310951	0.11134171651812966	-0.04065437675497497	-0.2555723143958438	-0.2407520449273593	0.46880722744475645	0.09351727505799047	0.0024417043096081063	-0.08558173605176413	-0.4027591258698572	-0.4124038578928092	-0.5442558906116469	-0.20681235502380663	-0.22721939773171684	-0.31351483335368086	-0.17788018433179723	0.08887803686973507	-0.14283970211207422	0.47588816994261995	-0.27200586009034305	-0.39934073983640583	0.20983106820779882
-0.6110801781737194	-0.627798243128365	0.13014283970211207	-0.3966548650958369	-0.08289586131119521	0.3402514955438896	-0.22280551825173972	0.07630325967525332	-0.13710169698449517	-0.3137254901960784	-0.19814430472469785	0.42937370284458554	-0.016359418874374313	-0.04834574533024051	-0.2199975582956904	-0.5158100354047125	0.04944451226956416	-0.31082895861311194	-0.2890977902575998	-0.26476339460305043	-0.3393968990355268	-0.282642089093702	0.0435844219265047	0.09547063850567697	0.2456354535465755	0.12086436332560127	-0.6277621780002441	0.10123205893560269
-0.4136971046770601	-0.6874468688013602	-0.0035404712489317544	-0.1878891466243438	-0.1677450860700769	0.17885484067879379	-0.2270785007935539	0.09363936027347088	-0.20571358808448298	-0.3934975699681582	-0.08326211695763643	0.11524844341350263	-0.12574777194481748	-0.05383958002685875	-0.3142473446465633	-0.3805396166524234	0.3802954462214626	-0.07898913441582224	-0.34342571114638015	-0.30687002998305307	-0.23428152850689782	-0.37895545314900153	-0.07325112928824319	0.14564766206812355	0.10438285923574656	0.12733487974606275	-0.6947869612989866	0.2578432617807697
-0.21812360801781738	-0.5447718900538396	-0.09339518984251007	0.32938591136613354	-0.24160664143572214	0.04541570015871078	0.13478207789036747	0.08887803686973507	-0.27237211573678427	-0.4670688788335847	0.500915639116103	-0.12037602246367965	-0.18703455011598094	-0.07605908924429251	-0.39921865462092543	-0.0573800512757905	0.0850933951898425	-0.0015871078012452693	-0.2013185203271884	-0.1491330986833529	0.3826150653155903	-0.4345622119815668	-0.21584666096935662	-0.017336100598217555	0.06104260774020266	0.017946526675619582	-0.47356855084849225	0.1447986790295948
-0.024081291759465478	-0.2880419382261264	-0.14857770723965327	0.37895250885117815	-0.22988646074960323	-0.020754486631668904	0.5939445733121719	0.19094127701135394	0.042607740202661455	-0.5934305346070052	0.43682090098889026	-0.12098644854108168	-0.2666341106092052	-0.10743498962275669	-0.2983762666341106	0.2820168477597363	-0.022829935294835794	0.054450006104260776	0.33463557563179097	0.3955155781514796	0.6631668904895617	-0.490937019969278	-0.34537907459406664	-0.2710291783664998	-0.0572579660603101	-0.16261750701989988	-0.23501403979978025	-0.0768449129937762
0.1785913140311804	-0.01841881552847832	-0.20217311683555123	0.13832254913929923	-0.28824319374923696	-0.09119765596386277	0.38810890001220855	0.04834574533024051	0.5990721523623489	-0.5530417295123178	0.293370772799414	-0.09876693932364791	-0.3057013795629349	-0.13661335612257355	0.38163838359174707	0.2503967769503113	-0.06128677817116347	-0.17091930167256744	0.5244780857038213	0.3536696649719724	0.44170430960810647	-0.48448540706605225	-0.45025027469173484	-0.5244780857038213	-0.20669026980832622	-0.1744597729214992	-0.005127579050177023	-0.29950463609805666
0.37012806236080176	0.23590252196089545	-0.26065193505066536	0.0664143572213405	0.2364790623855451	-0.22378219997558296	0.29971920400439506	-0.019655719692345256	0.40361372237822	0.019943019943019943	0.16933219387132217	-0.18263948235868635	-0.35453546575509703	-0.13026492491759248	0.4650225857648639	-0.06812355023806617	-0.10291783664998169	-0.39958491026736664	0.3032596752533268	0.13192543345065832	0.16127456964961542	-0.23840245775729646	-0.5072640703210841	-0.7137101696984495	-0.31595653766328896	-0.20766695153216946	-0.13575875961421072	-0.5219103264321098
0.2881403118040089	0.07155001416831963	-0.12355023806617019	0.15040898547185935	0.5039677695031132	-0.289464045904041	0.12220730069588573	0.015748992796972287	0.23953119277255525	0.6086810792693146	0.22768892687095593	-0.24392626052984984	-0.40178244414601394	0.25821023074105726	0.23977536320351606	0.07386155536564522	-0.21084116713466	-0.6276400927847637	0.0938835307044317	-0.028549080954243255	0.10120864363325602	0.3311827956989247	-0.5441338053961665	-0.47308020998657063	-0.41814186302038825	-0.17751190330850933	-0.24697839091685997	-0.6615013336720437
0.09632516703786191	0.13332388778690848	0.46453424490294226	0.03809058722988646	0.39995116591380786	-0.3495299719204004	0.15517030887559516	0.05176413136369186	0.10938835307044317	0.5020948550360315	0.2959345623245025	-0.38774264436576733	-0.06360639726529117	0.19570260041508974	0.05530460261262361	0.06604810157489928	-0.2793309730191674	-0.8373824929801001	0.06848980588450738	-0.0037804719071828966	0.1305090953485533	0.5588325652841782	-0.29923086314247344	-0.2197533878647296	-0.5119033085093395	-0.21914296178732756	-0.1877670614088634	-0.6670900546170456
-0.09465478841870824	0.07835080759421932	0.46477841533390307	-0.09669149066048102	0.2750579904773532	0.13807837870833842	0.06360639726529117	0.09083140031742155	0.08912220730069588	0.3262946204122675	0.1281894762544256	-0.40886338664387745	0.48235868636308143	0.22329385911366134	0.07007691368575265	-0.15675741667684043	-0.3324380417531437	-0.6444878525210597	-0.049566597485044564	-0.015904054230217703	-0.029056281284336467	0.3497695852534562	-0.012696862409962154	0.03320717861067025	-0.5735563423269442	-0.19570260041508974	-0.4312049810767916	-0.6067572716880477
-0.2951002227171492	-0.16208557665060924	0.2657795141008424	-0.1922842143816384	0.18227322671224513	0.4844341350262483	-0.07288487364180198	0.06617018679037968	-0.03393968990355268	0.34472934472934474	-0.03650347942864119	-0.28128433646685386	0.3378097912342815	0.044439018434867535	0.06958857282383103	-0.3495299719204004	-0.008057624221706751	-0.40397997802466123	-0.16249542180441948	-0.07091643853474124	-0.17580271029178365	0.1728110599078341	0.2590648272494201	0.041264802832377	-0.4722256134782078	-0.21499206446099378	-0.6648760835062874	-0.3867648926711546
-0.4849665924276169	-0.3537829413431567	0.0986448541081675	-0.2771334391405201	0.1101208643633256	0.2523501403979978	-0.15675741667684043	0.008301794652667562	-0.16115248443413502	0.2884196413608178	-0.11158588694909047	0.3193749236967403	0.156024905383958	0.03162007080942498	-0.06678061286778171	-0.481015748992797	0.5531681113417165	-0.17592479550726406	-0.26028567940422415	-0.13075218354842916	-0.27652301306311805	0.22350230414746544	0.3048467830545721	0.08545965083628372	-0.09730191673788305	0.022219509217433767	-0.9058722988646075	-0.16461323510732884
-0.5931236080178174	-0.498441484839898	0.08338420217311683	-0.3215724575753876	-0.0036625564644121597	0.057624221706751313	-0.2156024905383958	0.0687339763154682	-0.2014406055426688	0.10139098374392493	-0.1281894762544256	0.2680991331949701	0.1632279330973019	0.014406055426687828	-0.1790990111097546	-0.5758759614210719	-0.08997680380905872	0.0390672689537297	-0.32462458796239774	-0.16764437491852432	-0.3168111341716518	0.11013824884792627	0.06958857282383103	-0.13954340129410328	0.27371505310706873	0.6281284336466854	-1.0	0.057284389686269525
-0.5814309576837416	-0.6021535845848682	0.004639238188255402	-0.13649127090709315	-0.06726895372970333	-0.014406055426687828	-0.26309363936027347	0.2593089976803809	-0.21474789403003297	-0.039383274677392326	-0.19338298132096204	-0.015016481504089855	0.17079721645708704	-0.03955560981565132	-0.2523501403979978	-0.2892198754730802	-0.18727872054694175	-0.04272982541814186	-0.3750457819558052	-0.24507886846564986	-0.31363691856916126	-0.06236559139784946	0.048223660114760106	-0.3917714564766207	0.3870101330728849	0.5419362715175192	-1.0	0.28451670265464246
-0.5057071269487751	-0.6826296401246812	-0.12770113539250397	0.37065071419851053	-0.21621291661579783	-0.031009644732022952	-0.3010621413746795	0.34940788670492	0.48089366377731657	-0.16021451315568963	-0.24917592479550726	-0.046758637528995235	0.029422536930777683	-0.12953241362471005	-0.29544622146258087	0.04700280795995605	-0.1676230008545965	-0.12184104504944451	-0.08411671346599926	-0.30778255768478685	-0.3491637162739592	-0.19969278033794163	-0.037968502014406054	-0.6438774264436576	0.17494811378342082	0.27237211573678427	-0.7486265413258454	0.11850628731106312
-0.3062360801781737	-0.5719750637574383	-0.280429739958491	0.5014039799780247	-0.29703332926382614	-0.13417165181296545	-0.18031986326455865	0.18190697106580392	0.5272860456598706	-0.22976370035193563	0.15309486021242827	-0.04944451226956416	-0.038945183738249296	-0.20803320717861068	-0.33610059821755583	0.3588084482969112	-0.1098766939323648	-0.3585642778659504	0.4520815529239409	-0.34389258245339593	0.11610303992186546	-0.2943164362519201	-0.16591380783787082	-0.6136002930045171	0.1262361128067391	0.23220607984373093	-0.5224026370406544	0.17642575892290105
-0.11664810690423162	-0.30858600170019834	-0.3536808692467342	0.2980100109876694	-0.3820046392381883	-0.2616286167745086	0.592479550726407	-0.0687339763154682	0.3850567696251984	-0.277861571979219	0.5214259553168111	-0.2085215480405323	0.01281894762544256	-0.22646807471615188	0.04688072274447565	0.13197411793431815	-0.18666829446953973	-0.5855206934440239	0.4474423147356855	-0.046278190587928564	0.6895372970333292	-0.3861751152073733	-0.29715541447930655	-0.3485532901965572	0.0640947381272128	0.2608961054816262	-0.3286534000732511	0.06287311063127143
0.07252227171492205	-0.043213374893737604	-0.389451837382493	0.18642412403857891	-0.26492491759247955	-0.2608961054816262	0.4237577829324869	-0.32254913929923085	0.19081919179587353	-0.31791520026814146	0.32462458796239774	-0.2897082163350018	-0.3511170797216457	0.05872298864607496	0.5408375045781956	-0.11329507996581614	-0.3467220119643511	-0.7878158954950556	0.23708948846294714	0.4208056315995307	0.5067757294591625	-0.40906298003072195	-0.3853009400561592	-0.0963252350140398	-0.07715785618361616	0.2197533878647296	-0.38847515565864976	-0.15724628477073543
0.26169265033407574	0.22385945026919807	-0.45256989378586254	0.2361128067391039	0.41081675009156393	-0.28531314857770723	0.2567452081552924	-0.5800268587474057	0.1053595409595898	-0.36299648064353945	0.23769991454034917	-0.3987303137590038	-0.3820046392381883	0.2451471126846539	0.3605176413136369	0.07239653277988035	-0.372604077646197	-0.7011353925039677	0.05432792088878037	0.20857776039629775	0.25991942375778293	-0.4259600614439324	-0.46660969356610915	0.15553656452203637	-0.21425955316811135	0.16664631913075326	-0.3218166280063484	-0.3903213514543376
0.4036748329621381	0.36894304335505806	-0.0803320717861067	0.12062019289464046	0.39018434867537544	0.32035160542058355	0.03125381516298376	-0.8289586131119522	-0.022341594432914173	-0.4350594938830233	0.08472713954340129	-0.4314491515077524	-0.3418386033451349	0.1863020388230985	0.15346111585886948	-0.04761323403735808	-0.2890977902575998	-0.4743010621413747	-0.006592601635941888	0.015252248728979272	0.10426077402026615	-0.44746543778801845	-0.5347332438041753	0.14833353680869246	-0.30838725430350383	0.05689171041386888	-0.12721279453058235	-0.611837927092595
0.30874164810690424	0.18475488807027488	0.3982419728970822	-0.02429495788060066	0.33378097912342813	0.46453424490294226	0.0481015748992797	-0.6045659870589671	-0.14528140642168233	-0.42969666499078263	0.16493712611402758	-0.5043340251495544	0.10267366621902088	0.07996581613966548	0.025515810035404714	-0.2702966670736174	0.1841045049444512	-0.23538029544622147	-0.08545965083628372	-0.0749576326424195	0.21193993407398365	0.06897081413210446	-0.37052862898303013	0.06787937980710536	-0.3871322182883653	-0.01562690758149188	-0.2503967769503113	-0.7237393623777467
0.1205456570155902	0.17384528194956078	0.1991209864485411	-0.13002075448663167	0.15053107068733976	0.25320473690636064	-0.04431693321938713	-0.3464778415333903	-0.23110731290440728	0.07038712921065862	0.10157489927969723	-0.3402514955438896	0.5672079111219631	-0.005493834696618239	0.09009888902453912	-0.4287632767671835	0.3718715663533146	-0.008545965083628372	-0.16579172262239042	0.01068961022031026	0.0710535954095959	0.6557603686635944	-0.09803442803076548	-0.1863020388230985	-0.17775607373947014	-0.11769014772311073	-0.4359663044805274	-0.7419027054490029
