sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
0.027932270423927822	-0.030192748348834075	0.48516664631913076	-0.31986326455866193	0.29971920400439506	-0.35770968135758757	0.2429495788060066	0.23098522768892688	0.1145159321206202	-0.4207804419370005	-0.32474667317787814	0.24197289708216335	-0.003236245954692557	0.308143083872543	-0.056390494540783556	-0.13788470933072788	-0.03467220119643511	-0.5785618361616408	-0.13490416310584788	-0.25342197888150175	-0.24649005005493835	-0.16624079362693522	0.15980954706385056	-0.27188377487486265	-0.38329145728643216	0.14723476986936881	-0.35270418752289096	-0.4650225857648639
-0.12445927573847484	-0.27685671923439814	0.29532413624710047	-0.38151629837626666	0.19338298132096204	-0.051642046148211454	0.06580393114393847	0.1816628006348431	0.019411549261384446	-0.48362325654286165	-0.44768648516664633	0.19118544744231475	0.0010787486515641855	0.2565010377243316	-0.027745664739884393	0.10808500244259893	-0.11085337565620804	-0.6857526553534367	-0.26297155414479306	-0.27610481032459916	-0.34830911976559636	-0.28423267698782506	0.07178610670247833	-0.48040532291539495	-0.056532663316582916	0.1124404834574533	-0.08228543523379318	-0.5298498351849591
-0.2757384748485972	-0.451004178460709	0.15297277499694786	-0.1397875717250641	0.09144182639482358	0.5385178854840679	0.11329507996581614	0.27371505310706873	0.006226345989500672	-0.5323616987932925	-0.4257111463801734	0.16237333658893907	0.0	0.1261140275912587	-0.06872190109184328	0.1121152906692721	-0.11561469905994384	-0.683433036259309	-0.32914174093517273	-0.28640333724416633	-0.3215724575753876	-0.3082819780550128	-0.10474911488218777	-0.6895372970333292	0.2706030150753769	0.10926626785496277	0.14076425344890733	-0.5877182273226712
-0.4257817327895192	-0.5258121040571505	0.1631058478818215	0.35282627273837136	0.03601513856671957	0.270785007935539	0.0595775851544378	0.20314979855939447	-0.10963252350140398	-0.6160476414355117	-0.275912586985716	-0.0010987669393236479	-0.0003595828838547285	0.09925528018556953	-0.17572254335260115	-0.08353688324377137	-0.17348309119765595	-0.6365523135148333	-0.37113905506043215	-0.13283796115239213	-0.47796361860578684	-0.3398466857056967	-0.26993041142717616	-0.647295812477109	0.3801507537688442	0.06250763032596753	-0.11939934073983641	-0.6070076913685752
-0.5598813496477568	-0.6108639978433751	0.10389451837382493	0.26968624099621535	-0.08338420217311683	0.031986326455866194	-0.09595897936759859	0.11366133561225736	-0.2245147112684654	-0.7003604450713055	0.46612135270418753	-0.14796728116225125	0.0	0.07630325967525332	-0.2968529222864483	0.13751831949193943	-0.1609083140031742	-0.3773654010499329	-0.3556342326944207	0.5260070394994134	-0.29715541447930655	-0.34931609800090185	-0.39091685996825787	-0.4287632767671835	0.1329145728643216	-0.10426077402026615	-0.15224026370406543	-0.5452325723354902
-0.5946112965022865	-0.564631351934223	-0.03979978024661213	0.09022097424001953	-0.20205103162007082	-0.030399218654620926	-0.15919912098644853	0.12501526065193505	-0.31290440727627883	-0.3946089954552578	0.23501403979978025	-0.15712367232328164	0.0017979144192736426	-0.0984006836772067	-0.368529222864483	0.01880801172447484	-0.14540349163716274	-0.11183005738005128	-0.15236234891954584	0.4736018771998436	0.022463679648394578	-0.3927551480535097	-0.4950555487730436	-0.2201196435111708	0.08479899497487438	-0.22036381394213161	-0.07190819191795873	-0.3373214503723599
-0.6216784081077741	-0.3163499123871142	-0.1378342082773776	0.005860090343059456	-0.25161762910511537	-0.029666707361738494	-0.2406299597118789	0.11024294957880601	-0.4280307654743011	-0.025544585488167997	0.00781345379074594	-0.1678671712855573	0.0017979144192736426	-0.1698205347332438	-0.43493898522800256	-0.22874938935026867	0.3958002685874741	0.15455988279819313	0.4793065559760713	0.21796375961413114	0.30887559516542545	-0.4360438899744476	-0.5446221462580881	-0.010865584177756073	0.012939698492462312	-0.25112928824319375	-0.32963008179709435	-0.11512635819802222
-0.6399703374119392	-0.06739452756436178	-0.19655719692345258	0.05359540959589794	-0.36649981687217675	-0.18727872054694175	-0.2828714442680991	-0.000366255646441216	-0.08558173605176413	0.3245572794232879	-0.1677450860700769	-0.15480405322915394	-0.001438331535418914	-0.206324014161885	-0.4506101477199743	-0.49511480214948705	0.14955438896349652	0.12501526065193505	0.48687583933585643	0.047581801590405426	0.12501526065193505	-0.2903953103862919	-0.5603711390550604	0.10291783664998169	-0.13052763819095478	-0.37297033329263823	-0.5891832499084361	0.09888902453912832
-0.49660116178469904	0.19450060655074808	-0.24587962397753632	-0.07679160053717494	-0.00573800512757905	-0.32950799658161395	-0.3290196557196923	0.170186790379685	0.49615431571236723	0.4981977746434728	0.01928946404590404	0.22561347820778904	-0.0010787486515641855	-0.23916493712611403	-0.5007064868336545	-0.668295065950171	0.010621413746795262	0.03296300817970944	0.28104016603589305	0.08330074305827141	-0.013551458918324991	0.3198557041935969	-0.6095714808936638	-0.010987669393236478	-0.2757537688442211	-0.014283970211207423	-0.8411671346599927	0.28311561469905994
-0.33691756272401435	0.21444938670979916	-0.3013063118056403	-0.20559150286900257	0.4518373824929801	-0.3324380417531437	-0.3490416310584788	0.11073129044072763	0.3127823220607984	0.3620122237893747	0.012330606763520938	0.6504700280795995	0.000719165767709457	-0.3026492491759248	0.025048169556840076	-0.7435271128480704	-0.038212672445366865	-0.03393968990355268	0.11109754608716885	0.07130752183548429	0.07605908924429251	0.5707199759506989	-0.4003174215602491	-0.2313514833353681	-0.41896984924623115	0.42290318642412406	-0.6205591502869002	0.1971676230008546
-0.18551476949697193	0.10217010378757245	-0.3356122573556342	-0.27835429129532413	0.35465755097057744	-0.4058112562568673	-0.353925039677695	0.061775119033085094	0.06714686851422293	0.2808337251214543	-0.1446709803442803	0.45488951287999024	0.003236245954692557	-0.29214992064460993	0.4992935131663455	-0.7353444064484611	-0.037968502014406054	-0.275302160908314	0.10352826272738372	-0.033502802763655325	-0.004272982541814186	0.31339245453179015	-0.15101941154926138	-0.4418263948235869	-0.5178391959798995	0.3144915150775241	-0.35929678915883284	0.22353802954462215
-0.03423557038684959	0.10217010378757245	-0.24612379440849713	-0.3282871444268099	0.2733487974606275	0.2889757050421194	-0.36747649859602	-0.0781345379074594	0.02588206568184593	0.07710390220968501	-0.25759980466365523	0.2293981198876816	0.002157497303128371	0.37370284458552067	0.23121387283236994	-0.4934049829018075	-0.12489317543645465	-0.5452325723354902	0.003784641679892565	-0.13987746056576716	-0.17800024417043095	0.13242146400120247	0.0963252350140398	-0.6525454767427664	-0.5868090452261306	0.20449273592967893	-0.09827859846172629	0.06787937980710536
0.11667284637251267	-0.10715729882733523	0.2505188621657917	-0.3863997069954829	0.16200708094249786	0.29910877792699303	-0.3916493712611403	-0.11378342082773776	0.014650225857648639	-0.10829023664002507	-0.23061897204248566	0.10230741057257967	0.005393743257820928	0.32450250274691733	0.04007707129094412	-0.22496336101612116	-0.14613600293004517	-0.6933219387132218	-0.13234037358075937	-0.23021770303741362	-0.30179465266756195	0.17465804900045093	0.34122817726773286	-0.8505676962519839	-0.28881909547738693	0.20583567329996338	-0.027347088267610793	-0.15089732633378097
0.26770485724879495	-0.3503167542795525	0.44768648516664633	-0.25613478207789037	0.09498229764375535	0.12513734586741546	0.10096447320229521	-0.18080820412648027	-0.12989866927115126	-0.2618711800658204	-0.19545842998412893	0.08912220730069588	0.0	0.17067513124160663	-0.054720616570327556	0.03016609672691744	-0.187644976193383	-0.7218898791356366	-0.20754486631668906	-0.2557684786859601	-0.3821267244536687	0.10987524425071396	0.1902087657184715	-0.6783054572091319	0.04233668341708543	0.17348309119765595	-0.2964229031864241	-0.3716273959223538
0.20652576937337783	-0.515837713977625	0.2517397143205958	0.2821389329752167	-0.020998657062629714	-0.12477109022097424	0.6986936881943596	-0.07618117445977292	-0.26248321328287144	-0.3679674032283341	-0.18886582834818705	-0.001953363447686485	0.0025170801869830997	0.0871688438530094	0.007578676942838793	0.10148998534440645	-0.044439018434867535	-0.7255524356000488	-0.284336466853864	-0.3195150567070786	-0.43230374801611526	-0.08221854802344807	0.1489439628860945	-0.4537907459406666	0.3864321608040201	0.10145281406421683	-0.13734586741545599	-0.4718593578317666
0.055493758497095536	-0.64307858201914	0.09290684898058844	0.2982541814186302	-0.13807837870833842	-0.09058722988646074	0.5006714686851422	0.18520327188377486	-0.3121718959833964	-0.4486757561510735	0.4233915272860457	-0.11268465388841412	-0.000719165767709457	0.05567085825906483	-0.09929351316634553	-0.123961895456766	0.3845684287632768	-0.6012696862409962	-0.34940788670492	-0.25642028418719853	-0.47393480649493347	-0.20261536149105666	0.05701379562934929	-0.2406299597118789	0.24133165829145728	-0.020144060554266877	-0.20498107679160055	-0.5176413136369186
-0.09529106414534669	-0.7247607494271465	0.1075570748382371	0.12672445366866072	-0.2361128067391039	-0.09131974117934318	0.39079477475277746	0.3718715663533146	-0.3509949945061653	-0.513242438489265	0.5337565620803321	-0.1878891466243438	0.0010787486515641855	-0.02661457697472836	-0.22915863840719333	0.09147532975085491	0.07373947015016481	-0.3309730191673788	-0.38566719570260044	0.3544518315734585	-0.23550238066170187	-0.2699534044791823	-0.10841167134659993	-0.029422536930777683	0.08530150753768845	-0.2869002563789525	-0.4650225857648639	-0.5661091441826395
-0.2460758867877889	-0.7238172260412454	0.06983274325479184	0.0008545965083628373	-0.33622268343303624	-0.2705408375045782	0.17543645464534244	0.11854474423147357	0.19118544744231475	-0.591286632189312	0.21914296178732756	-0.2683433036259309	0.004314994606256742	-0.07178610670247833	-0.3130378933847142	0.12200781631656082	0.015993163227933097	-0.05982175558539861	-0.16408252960566475	0.6435927519228263	0.11317299475033574	-0.3148955358484894	-0.2887315346111586	0.18056403369551946	0.05728643216080402	-0.31986326455866193	-0.7254303503845684	-0.6164082529605664
-0.3968607094302311	-0.46434829491845264	-0.04920034183860335	0.03540471248931754	-0.4511048712000977	-0.32950799658161395	0.1696984495177634	-0.2709070931510194	0.5038456842876328	-0.6890769471869613	0.13404956659748504	-0.3464778415333903	-0.000719165767709457	-0.14869979245513368	-0.34694926140012844	-0.126038104543234	-0.00024417043096081065	0.22597973385423026	0.4768648516664632	0.33724416634076393	0.42693199853497743	-0.354877498872689	-0.4309608106458308	0.10096447320229521	-0.06620603015075377	-0.37101696984495175	-0.9112440483457453	-0.6895372970333292
-0.48362377950809543	-0.21269712899312576	-0.16005371749481137	-0.08997680380905872	-0.045171529727749966	-0.4863874984739348	0.04065437675497497	-0.46648760835062875	0.25613478207789037	-0.5259363736091521	0.12013185203271884	0.003418386033451349	0.0003595828838547285	-0.2541814186302039	-0.38895311496467566	-0.38141182217879827	0.0056159199120986445	0.13026492491759248	0.5768526431449151	0.11471776821796376	0.25528018556952753	-0.3560799639260484	-0.5438896349652057	-0.11976559638627762	-0.2242462311557789	-0.2134049566597485	-0.6585276523013063	-0.7321450372359907
-0.4996910147076999	0.03935840409758728	-0.23696740324746673	-0.24246123794408497	0.3601513856671957	0.12721279453058235	-0.05298498351849591	-0.4349896227566842	0.07666951532169454	-0.1767748001880583	0.2615065315590282	0.5869857160297888	0.001438331535418914	-0.2869002563789525	-0.3943481053307643	-0.5668050806057645	-0.0206324014161885	0.11500427298254182	0.3531925283848126	0.024898970147308044	0.10474911488218777	-0.3723132421464001	-0.6107923330484678	-0.32694420705652544	-0.35904522613065326	0.2479550726407032	-0.39494567207911124	-0.7591258698571604
-0.5252749969101471	0.2918183043536865	-0.28848736418019777	-0.38798681479672814	0.22610181906971066	0.2771334391405201	-0.09095348553290196	-0.5459650836283726	0.07325112928824319	0.19119260304027583	0.14503723599072152	0.43975094616042	0.0017979144192736426	-0.3795629349285802	0.17572254335260115	-0.6420371275036639	-0.05408375045781956	-0.04163105847881821	0.1423513612501526	0.04419241298396558	0.1583445244780857	-0.4247707800992034	-0.6245879623977536	-0.531314857770724	-0.4800251256281407	0.3025271639604444	-0.1378342082773776	-0.5866194603833476
-0.5579038437770362	0.16093813182369593	-0.3463557563179099	-0.4337687706018801	0.13636918569161274	-0.06836772066902698	-0.18227322671224513	-0.39555609815651327	-0.03943352460017092	0.463563704748472	-0.005860090343059456	0.2543035038456843	-0.0017979144192736426	0.036869735075082406	0.4389210019267823	-0.5478749389350269	-0.16225125137345867	-0.3094860212428275	0.11976559638627762	-0.052274801199322124	0.06348431204981077	-0.01397865624530287	-0.656940544500061	-0.7093151019411549	-0.5542713567839196	0.24026370406543768	-0.2643144915150775	-0.36210474911488216
-0.485724879495736	0.17873028710068742	-0.36833109510438283	-0.4995727017458186	0.03369551947259187	-0.2087657184714931	-0.24942009522646807	-0.38310340617751193	-0.16469295568306677	0.2929007992477668	-0.11353925039677695	0.15651324624587962	-0.0010787486515641855	0.3059455499938957	0.21875401412973666	-0.29311187103077674	0.19863264558661947	-0.5586619460383347	0.03882309852276889	-0.149915265284839	-0.12941032840922964	0.621524124455133	-0.4447564399951166	-0.5266756195824686	-0.40175879396984926	0.12477109022097424	-0.41814186302038825	-0.1401538273715053
-0.32727722160425166	0.005930718425663836	-0.40849713099743623	-0.5191063362226834	-0.003296300817970944	-0.10096447320229521	-0.27884263215724575	-0.45000610426077403	-0.26040776461970455	0.3008932769158439	-0.13148577707239653	0.11646929556830668	0.005034160373966199	0.14161884995727017	-0.014129736673089274	-0.03761602344894968	0.2549139299230863	-0.6657306800146502	-0.09437187156635332	-0.23204275844088124	-0.2706629227200586	0.5840973996693221	-0.20278354291295325	-0.3100964473202295	-0.05829145728643216	-0.045171529727749966	-0.17311683555121474	0.07898913441582224
-0.1764923989618094	-0.24073325245990027	-0.12550360151385667	-0.014283970211207423	-0.06458307898913442	-0.11170797216457087	-0.24636796483945794	-0.3496520571358808	-0.31107312904407275	0.15812568562921173	-0.15199609327310462	0.042851910633622266	0.0010787486515641855	0.0872909290684898	-0.008349389852280027	0.21787982413287738	0.13380539616652423	-0.6964961543157123	-0.20510316200708095	-0.28418719853995567	-0.3516054205835673	0.40072147903201566	0.036137223782199974	-0.10633622268343304	0.26834170854271355	-0.08057624221706751	-0.2594310828958613	0.16432670003662556
-0.025954764553207266	-0.48914948106213774	0.38554511048712004	0.2987425222805518	-0.19362715175192285	-0.15089732633378097	0.20888780368697352	-0.23306067635209377	-0.13917714564766206	-0.028365459959254036	-0.14992064460993773	-0.062263459895006715	0.0	-0.02453912831156147	0.028516377649325627	0.07401074743527113	-0.023684531803198634	-0.7047979489683799	-0.29544622146258087	-0.34741233216008344	-0.41167134659992677	0.23207575529836164	0.27212794530582346	0.09547063850567697	0.2864321608040201	-0.13905506043218166	-0.5047002807959956	0.27688926870955927
0.12618959337535535	-0.6597924248551018	0.42510072030277135	0.22268343303625932	-0.3104627029666707	-0.3140031742156025	0.39262605298498354	-0.21450372359907216	0.5225247222561348	-0.1728569189782166	0.5148333536808692	-0.17604688072274446	0.0010787486515641855	0.020510316200708093	-0.11406551059730251	-0.025403028822667317	-0.016115248443413503	-0.5530460261262361	-0.339763154681968	-0.36722721939773173	-0.4585520693444024	0.23177513903502178	0.13942131607862288	0.17275057990477352	0.08442211055276382	-0.28323769991454034	-0.7481382004639238	0.23904285191063362
0.28006426894079844	-0.7781372152581211	0.24697839091685997	0.10352826272738372	-0.37089488462947134	-0.35477963618605785	0.1629837626663411	-0.1841045049444512	0.4935905261872787	-0.2668860680144178	0.36674398730313756	-0.24612379440849713	-0.000719165767709457	-0.0618972042485655	-0.1877970456005138	0.1522960429897411	-0.060188011231839825	-0.2728604565987059	-0.3937248199243072	0.005866249511145874	-0.5007935539006226	0.08853148955358485	0.12745696496154316	0.011353925039677694	0.0664572864321608	-0.40202661457697475	-0.5947991698205347	0.029422536930777683
0.23643554566802621	-0.8292222671519073	0.1493102185325357	0.09571480893663778	-0.4032474667317788	0.252105969967037	0.04334025149554389	0.11524844341350263	0.21621291661579783	-0.3635793762733114	0.197289708216335	-0.29739958491026736	-0.0017979144192736426	-0.09974362104749115	-0.31856133590237634	-0.03883732291157792	-0.18422659015993162	-0.007447198144304725	-0.2724942009522647	0.6613218615565115	-0.5435233793187645	-0.12731098752442507	0.03723599072152362	-0.1991209864485411	-0.02248743718592965	-0.5488951287999023	-0.3491637162739592	-0.1839824197289708
0.08280805833642318	-0.85321471896482	0.13673544133805396	0.2315956537663289	0.2016847759736296	0.4336466853863997	-0.0021975338786472958	0.0920522524722256	0.09595897936759859	-0.435198244789218	0.13734586741545599	-0.04041020632401416	-0.003236245954692557	-0.1631058478818215	-0.3691714836223507	-0.2916463116756229	-0.18447076059089243	0.2573556342326944	0.32279330973019166	0.39799243905618564	-0.5264314491515077	-0.2543213587855103	-0.12562568672933708	-0.3983640581125626	-0.16834170854271358	-0.4701501648150409	-0.10511537052862899	-0.3956781833719937
-0.07156099369670003	-0.8241002830570158	0.04553778537419118	-0.2666341106092052	0.2892198754730802	0.051886216579172265	-0.03052130387010133	0.12086436332560127	0.07935539006226346	-0.4666980097163454	0.15101941154926138	0.5642778659504334	-0.0010787486515641855	-0.31388108900012207	-0.37726396917148364	-0.5313873961895457	-0.02563789525088512	0.142473446465633	0.5271639604443902	0.15252248728979273	-0.2085215480405323	-0.30677889673831354	-0.2850689781467464	-0.5967525332682212	-0.30866834170854274	0.06385056769625198	-0.0390672689537297	-0.4819924307166402
-0.22667161043134346	-0.571909960911174	-0.09803442803076548	-0.41093883530704434	0.19387132218288367	-0.038212672445366865	-0.16689048956171407	0.2735929678915883	-0.026248321328287146	-0.5505406676069582	0.17775607373947014	0.5175192284214382	0.002876663070837828	-0.32999633744353557	0.1371868978805395	-0.6720810942843185	0.321084116713466	0.16420461482114515	0.348797460627518	0.0065180550123843045	0.15065315590282016	-0.3408988426273861	-0.4083750457819558	-0.6172628494689293	-0.44309045226130656	0.2383103406177512	-0.2840922964229032	-0.5255768526431449
-0.3824001977505871	-0.30597115514220247	-0.18935416921010867	-0.5016481504089855	0.10633622268343304	0.06348431204981077	-0.2523501403979978	0.2406299597118789	-0.12879990233182761	-0.4792352295878389	0.42546697594921257	0.421071908191918	0.003236245954692557	-0.2735929678915883	0.5646756583172768	-0.7293600390815828	0.0573800512757905	-0.03320717861067025	0.12660236845318032	0.06726632772780602	0.48992796972286656	-0.376521869833158	-0.5028690025637895	-0.4187522890977903	-0.40515075376884424	0.2546697594921255	-0.18031986326455865	-0.5631790990111097
-0.5389939438882709	-0.05768971559509368	-0.23037480161152485	-0.5431571236723233	0.016115248443413503	0.009156391161030399	-0.29239409107557074	0.05127579050177024	-0.2037602246367965	-0.129603510421564	-0.3093639360273471	0.2937370284458552	0.002157497303128371	0.2734708826761079	0.2543352601156069	-0.53114313629702	0.08594799169820534	-0.29471371016969844	0.10523745574410939	0.0036501108069352107	0.31803198632645585	-0.42462047196753344	-0.5535343669881577	-0.20937614454889514	-0.06381909547738693	0.13270662922720058	-0.17726773287754852	-0.5803931143938469
-0.5719935731059201	0.1734735139506672	-0.26468074716151874	-0.5652545476742766	0.004883408619216213	-0.132828714442681	-0.29251617629105114	0.0871688438530094	-0.31607862287876937	0.2244162356997336	-0.44597729214992066	0.22500305213038702	0.002157497303128371	0.2887315346111586	0.08053949903660887	-0.2793111871030777	0.004517152972774997	-0.5552435600048834	-0.0021975338786472958	-0.11758571242341286	0.224392626052985	-0.4089884262738614	-0.6018801123183982	-0.011109754608716884	0.2658291457286432	0.1700647051642046	-0.4287632767671835	-0.6273959223538029
-0.6109257199357311	0.07912117536056072	-0.3423269442070565	-0.17885484067879379	-0.05847881821511415	-0.3263337809791234	-0.29312660236845317	0.21633500183127824	-0.1769014772311073	0.5477197931358722	-0.47857404468318887	0.06751312416066414	-0.001438331535418914	0.1720180686118911	-0.028644829800899167	-0.028089887640449437	0.012452691979001344	-0.7036991820290562	-0.11268465388841412	-0.20205970538391343	0.25625686729337077	-0.4148504434089884	-0.48516664631913076	0.17409351727505798	0.32437185929648243	0.07740202661457697	-0.6835551214747894	-0.4745452325723355
-0.6335434433320974	0.17765197465965762	-0.26272738371383225	0.30142839702112073	-0.14283970211207422	-0.4768648516664632	0.07007691368575265	0.28360395556098156	0.46013917714564767	0.3549600376116596	-0.5314369429862044	-0.031009644732022952	0.003595828838547285	0.07898913441582224	0.026589595375722544	0.20884220810942844	-0.08838969600781345	-0.7430106214137467	-0.21474789403003297	-0.25824533959066615	0.13343914052008302	-0.41379828648729894	-0.24917592479550726	0.14271761689659382	0.11130653266331658	-0.07190819191795873	-0.839457941643267	-0.26492491759247955
-0.628846866889136	-0.018061733387248955	0.24380417531436943	0.1402759125869857	-0.2547918447076059	-0.2549139299230863	0.3164448785252106	0.399096569405445	0.4467098034428031	0.32565428616204356	-0.5072640703210841	-0.1170797216457087	0.0017979144192736426	0.029422536930777683	-0.09364161849710982	-0.01074743527112848	-0.1375900378464168	-0.7603467220119644	-0.28787693810279574	-0.293182114457046	-0.07422781101208643	-0.05696678190290095	-0.000366255646441216	-0.04639238188255402	0.03655778894472362	-0.07141985105603711	-0.582834818703455	-0.05591502869002564
-0.4652082560870103	-0.2577166734061194	0.4146013917714565	-0.047979489683799295	-0.284946892931266	0.3802954462214626	0.19985349774142352	0.5919912098644854	0.2455133683310951	0.19918508070835292	0.22842143816383836	-0.2013185203271884	-0.0010787486515641855	-0.040043950677572944	-0.20012845215157354	0.05776746458231558	-0.15114149676474178	-0.5394945672079111	-0.38810890001220855	-0.3627949419893104	-0.2129166157978269	0.5777844581391853	0.2358686363081431	-0.2541814186302039	-0.015829145728643215	-0.2197533878647296	-0.32938591136613354	0.15248443413502624
-0.3057718452601656	-0.4532955923978973	0.20351605420583568	-0.08533756562080332	0.0984006836772067	0.13697961176901477	0.10938835307044317	0.7675497497253083	0.09449395678183373	0.0180222535652719	0.15040898547185935	-0.25357099255280185	0.001438331535418914	-0.15272860456598705	-0.27552986512524086	0.1338544211040547	0.08472713954340129	-0.2800634843120498	-0.4100842387986815	-0.20453656628861946	-0.3049688682700525	0.5743273711107771	0.2268343303625931	-0.4519594677084605	-0.13668341708542714	-0.302405078744964	-0.07398364058112562	0.21877670614088635
-0.1460882461994809	-0.5690793907534708	0.09779025759980467	-0.056769625198388476	0.5401049932853131	-0.011109754608716884	0.00940056159199121	0.8058845073861556	0.05066536442436821	-0.15107349945149662	-0.08912220730069588	-0.0849713099743621	0.006472491909385114	-0.17763398852398973	-0.3692999357739242	-0.08585735222276503	0.30924185081186667	-0.02429495788060066	-0.21352704187522892	0.449745795854517	-0.36662190208765716	0.40613257177213286	0.13807837870833842	-0.657550970577463	-0.2765075376884422	-0.2157245757538762	-0.13575875961421072	0.23196190941277012
0.013718946978123842	-0.6647796198948646	0.13917714564766206	-0.20583567329996338	0.4327920888780369	-0.13429373702844585	0.06006592601635942	0.7126114027591258	-0.03809058722988646	-0.2639084782949381	-0.2644365767305579	0.5661091441826395	0.005753326141675656	0.5090953485532902	-0.43121387283236995	-0.3518563751831949	0.13612501526065193	0.22756684165547553	0.379807105359541	0.44857254595228785	-0.41081675009156393	0.25191642867879155	0.08082041264802832	-0.6973507508240752	-0.3968592964824121	0.3052130387010133	-0.37138322549139297	0.18654620925405932
0.1738969225064887	-0.7223345464348295	0.07666951532169454	-0.3334147234769869	0.31571236723232815	-0.14052008301794652	-0.06519350506653644	0.5514589183249908	-0.14369429862043706	-0.34978843441466856	-0.20962031497985595	0.5371749481137834	0.003595828838547285	-0.1632279330973019	-0.49582530507385997	-0.5499511480214949	0.10975460871688439	0.12232938591136613	0.4863874984739348	0.1536957371920219	-0.4470760590892443	0.23267698782504134	-0.06275180075692834	-0.4982297643755341	-0.4795226130653266	0.4977414235136125	-0.14833353680869246	-0.013185203271883775
0.33160301569645284	-0.6291953093408815	-0.08118666829446954	-0.4312049810767916	0.19045293614943232	-0.2270785007935539	-0.22573556342326945	0.8416554755219143	-0.25613478207789037	-0.4267356213759599	-0.10169698449517764	0.21499206446099378	-0.002157497303128371	-0.6126236112806739	-0.3497752087347463	-0.6351978505129457	0.06165303381760469	0.1535832010743499	0.2500305213038701	-0.051492634597836005	-0.28543523379318764	0.10296107019389748	-0.2176779392015627	-0.28604565987058966	-0.20678391959798995	0.4767427664509828	-0.34110609205225245	-0.22060798437309243
0.19873934000741564	-0.3921013613694568	-0.15077524111830057	-0.49456720791112196	0.11524844341350263	-0.34354779636186056	-0.2757905017702356	0.6596264192406299	-0.3486753754120376	-0.485347124275192	-0.2105969967036992	0.12245147112684654	0.002876663070837828	-0.16945427908680258	0.2919717405266538	-0.6391060087933561	0.03918935416921011	-0.06787937980710536	0.0665364424368209	0.043279885282231784	0.0572579660603101	-0.11513602885916129	-0.3608838969600781	-0.08326211695763643	0.13052763819095478	0.3829813209620315	-0.6032230496886827	-0.4279086802588207
0.038437770362130766	-0.155546569618547	-0.19326089610548164	-0.582834818703455	0.013551458918324991	-0.3699182029056281	-0.2961787327554633	0.4073983640581126	-0.38835307044316936	-0.5604137282557593	-0.2544255890611647	0.12989866927115126	0.0025170801869830997	0.14406055426687828	0.563776493256262	-0.3935026868588178	-0.033817604688072274	-0.3163227933097302	0.05359540959589794	0.0196845261374006	0.3986082285435234	-0.21914925597474824	-0.4718593578317666	0.12049810767916005	0.4154522613065327	0.17775607373947014	-0.8693688194359663	-0.541570015871078
-0.12186379928315412	0.08019948780159052	-0.2546697594921255	-0.38615553656452206	-0.17616896593822487	-0.3632035160542058	-0.325601269686241	0.14821145159321206	0.13111952142595532	-0.6718382698636577	-0.22781101208643634	0.09339518984251007	0.0003595828838547285	0.11158588694909047	0.315606936416185	-0.12640449438202248	-0.10230741057257967	-0.5633011842265901	-0.007203027713343914	-0.059183939512449484	0.29715541447930655	-0.2567262888922291	-0.551825173971432	0.312660236845318	0.20678391959798995	0.11390550604321817	-1.0	-0.5988279819313881
-0.2825361512791991	0.18021296670710338	-0.3116835551214748	0.22536930777682823	-0.23879868147967281	0.28812110853375655	-0.37358075937004026	-0.10828958613111953	0.54218044194848	-0.44272057671211407	-0.18715663533146135	-0.017336100598217555	-0.003955411722402014	0.03625930899768038	0.1513166345536288	0.1276257938446507	-0.1609083140031742	-0.7404468318886582	-0.13673544133805396	-0.14691695997914223	0.13404956659748504	-0.31970539606192694	-0.587962397753632	0.14528140642168233	0.061809045226130656	-0.01904529361494323	-0.7050421193993407	-0.6492491759247955
-0.45161290322580644	0.078986386305432	-0.025515810035404714	0.25772188987913563	-0.23476986936881944	0.11097546087168844	-0.41850811866682947	-0.0008545965083628373	0.3235258210230741	-0.07788747845165335	-0.1698205347332438	-0.20742278110120865	-0.0003595828838547285	-0.0550604321816628	0.0697495183044316	0.1968734733756717	0.11964351117079722	-0.7999023318276157	-0.25161762910511537	-0.2156172598096728	0.21987547308021	-0.3491657898692319	-0.5265535343669882	-0.068978146746429	0.02701005025125628	-0.08082041264802832	-0.4474423147356855	-0.6859968257843975
-0.603386478803609	0.08329963606955115	0.4994506165303382	0.04346233671102429	-0.37651080454157004	-0.0413868880478574	-0.45977292149920646	-0.06824563545354657	0.09827859846172629	0.2883560570443504	0.3892076669515322	-0.23342693199853498	-0.000719165767709457	-0.062263459895006715	0.07090558766859345	-0.023326819736199315	0.26968624099621535	-0.7067513124160664	-0.31375900378464167	-0.28979272585060617	0.17055304602612623	-0.36750338193296256	-0.28848736418019777	-0.2687095592723721	-0.060050251256281405	-0.15480405322915394	-0.20449273592967893	-0.7139543401294103
