sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
-0.2138035774552818	-0.061982101425256876	-0.18450993831391363	-0.20840950639853748	0.7711187214611872	-0.18516542155816434	0.06582633053221289	-0.09315101941154925	-0.27640092784763765	0.3928940568475452	-0.3055400111919418	-0.13582850114215428	0.5571878279118573	-0.3731172980374258	-0.182786608048698	-0.2463510145959416	0.22622390428519107	-0.25625686729337077	0.14421329024439508	-0.19497223034200525	-0.1145159321206202	-0.08492115637319317	0.13611281422440222	0.479252608590148	-0.11929341592108282	-0.11423771524569509	0.027642636001769128	-0.35296367112810706
-0.1849476881538981	-0.0576731852833941	-0.18519533927347498	-0.1868779199674995	0.7351598173515982	-0.18996798292422626	0.05298786181139122	-0.10572579660603101	-0.2637040654376755	0.3425064599483204	-0.323447118074986	-0.13424705675628185	0.6309024134312696	-0.3662711090826107	-0.18058843422387555	-0.2522249911000356	0.24356000488340862	-0.2290318642412404	0.11512825691779438	-0.19935691318327975	-0.10267366621902088	-0.10643889618922471	0.1402002861230329	0.5008493084202863	-0.05414085799495297	-0.14783704325913483	0.005749668288367979	-0.26195028680688337
-0.1385420182247722	-0.03380841895923102	-0.17655928718300207	-0.15478366849482023	0.6894977168949772	-0.185965848452508	0.02357609710550887	-0.10157489927969723	-0.25857648638749847	0.26007751937984497	-0.35086737548964747	-0.13758566157090144	0.6303777544596013	-0.34938384299406666	-0.18633750422725737	-0.26610893556425774	0.24649005005493835	-0.19802221950921745	0.10038376085639265	-0.24524992692195263	-0.10047613234037359	-0.13551248357424442	0.18148375229920294	0.5651540888133948	-0.009405827024546915	-0.21419571608567828	0.006634232640424591	-0.21032504780114722
-0.16621667229159637	-0.008617832283725556	-0.18478409869773818	-0.15884623197237457	0.6215753424657534	-0.15848452508004268	0.005835667600373483	-0.09461604199731413	-0.24844341350262483	0.18746770025839793	-0.30777839955232233	-0.11931119311193111	0.5548268625393494	-0.31857599269739845	-0.19513019952654717	-0.28533285866856534	0.247588816994262	-0.1540715419362715	0.06968289234498082	-0.23969599532300498	-0.08228543523379318	-0.14848883048620237	0.19272430002043736	0.6003397233681146	0.056205551732048636	-0.24023519529609408	-0.02786377708978328	-0.1384321223709369
-0.13179210259871751	0.006297646668876367	-0.1987662782727896	-0.12634572415193987	0.4429223744292237	-0.10992529348986126	-0.027544351073762838	-0.12135270418752289	-0.2339152728604566	0.13346253229974162	-0.27979854504756574	-0.11316113161131611	0.4121196222455404	-0.31583751711547237	-0.2022319918836659	-0.28088287646849414	0.2409962153583201	-0.11146380173361006	0.04887901434053726	-0.22244957614732536	-0.08069832743254791	-0.17115637319316687	0.2076435724504394	0.681873331715603	0.1307639366827254	-0.3023939521209576	-0.03471915081822203	-0.027151051625239005
-0.058386770165372935	0.009943652635067949	-0.18834818368745715	-0.12268941702214096	0.3875570776255708	-0.09471718249733191	-0.05859010270774977	-0.11964351117079722	-0.22036381394213161	0.06627906976744186	-0.35478455512031337	-0.1166754524688104	0.21642182581322142	-0.306481058877225	-0.21153195806560704	-0.3082947668209327	0.22561347820778904	-0.06128677817116347	0.02322763078166027	-0.18006430868167203	-0.07947747527774386	-0.1785479632063075	0.24116084201921112	0.7107498180053385	0.1881165404909383	-0.3183536329273415	-0.07695709862892526	0.04474187380497132
-0.011981100236247048	0.04308916141862778	-0.17957505140507196	-0.11090798293723339	0.2591324200913242	-0.07790821771611527	-0.062324929971988796	-0.11280673910389452	-0.20546941765352217	0.029844961240310077	-0.38052602126468943	-0.10121244069583553	0.03882476390346275	-0.2672295755362848	-0.24027730808251607	-0.3248487006051976	0.17299475033573433	-0.03967769503113173	-0.01838012522722682	-0.1619409529377375	-0.06555976071297766	-0.2250328515111695	0.27999182505620274	0.7638922591603979	0.22436338609772882	-0.2990340193196136	-0.16032728881026095	0.13001912045889102
0.03324333445831927	0.05336426914153132	-0.17135023989033585	-0.0725167580743449	0.08732876712328767	-0.04429028815368197	-0.06979458450046686	-0.11256256867293371	-0.16603589305335123	-0.0016795865633074936	-0.4012311135982093	-0.09875241609558953	-0.06033578174186779	-0.20492925604746692	-0.26411903956712884	-0.31505873976504095	0.12770113539250397	0.0035404712489317544	-0.046051302767117754	-0.14557147033031279	-0.07740202661457697	-0.22486859395532194	0.3034947884733292	0.7745692793011405	0.2468456067905483	-0.2986140277194456	-0.19902697921273774	0.20535372848948374
0.10057374282821464	0.0768975803778588	-0.16559287183002055	-0.043469429209831406	0.037100456621004564	-0.0034685165421558164	-0.0718954248366013	-0.10462702966670737	-0.1587107801245269	-0.030232558139534883	-0.40458869613878007	-0.09699525566684239	-0.14218258132214062	-0.09402099497946144	-0.26952992898207645	-0.3155927376290495	0.07056525454767427	0.018434867537541203	-0.07796404766713795	-0.11107863197895353	-0.07532657795141008	-0.24195137976346912	0.3284283670549765	0.7308905605435574	0.2771277816012847	-0.30785384292314155	-0.21340114993365766	0.2718929254302103
0.16942288221397234	0.08816705336426914	-0.13913639479095272	-0.02376599634369287	-0.07248858447488585	0.013607257203842048	-0.07236227824463119	-0.10633622268343304	-0.1330728848736418	-0.07080103359173126	-0.3195299384443201	-0.10507819363907925	-0.1891395592864638	0.016887266088544045	-0.27240446398376733	-0.3316126735493058	0.026004150897326335	0.06104260774020266	-0.11411835992728742	-0.08915521777258112	-0.07386155536564522	-0.2426084099868594	0.3805436337625179	0.5581169619024509	0.3344803854094976	-0.25199496010079797	-0.21605484298982752	0.3648183556405354
0.22072224097198784	0.12197547232350017	-0.11528444139821796	0.00954702417225269	-0.1815068493150685	0.05149413020277481	-0.07072829131652661	-0.11402759125869857	-0.08912220730069588	-0.09031007751937985	-0.2602126468942362	-0.11614830434018626	-0.2030430220356768	0.11227749885896851	-0.2690226580994251	-0.3212887148451406	-0.0021975338786472958	0.09083140031742155	-0.13088264996970309	-0.08973984215141771	-0.06775729459162495	-0.2483574244415243	0.40588595953402823	0.4016015530211114	0.3716448726772196	-0.14741705165896682	-0.21738168951791242	0.4393881453154876
0.2897401282483969	0.14716605899900564	-0.08882796435915011	0.033922405037578714	-0.2391552511415525	0.10165421558164354	-0.07026143790849673	-0.09962153583201075	-0.04321816628006348	-0.09444444444444444	-0.18410744264129827	-0.11860832894043226	-0.22245540398740818	0.16955727978092194	-0.24940818397024012	-0.3212887148451406	-0.03699182029056281	0.11854474423147357	-0.15390830135326197	-0.038292896813797134	-0.08167500915639116	-0.2357095926412615	0.42898017576129166	0.2972579471002184	0.4184445973847213	-0.08987820243595128	-0.23529411764705882	0.42562141491395794
0.3462706716166048	0.16672190918130594	-0.049897189856065796	0.08693885841966281	-0.2888127853881279	0.14300960512273211	-0.07446311858076564	-0.09424978635087292	-0.013185203271883775	-0.10723514211886305	-0.07498601007274762	-0.10050957652433667	-0.22193074501573976	0.2423550890004564	-0.2348664186675685	-0.3268066927732289	-0.058356732999633745	0.13710169698449517	-0.17127852958998183	-0.004969307220111079	-0.08314003174215602	-0.22322601839684625	0.45493562231759654	0.12181509342392623	0.45170910759348476	-0.005879882402351953	-0.2335249889429456	0.4439770554493308
0.4098886263921701	0.1965528670865098	-0.014119259766963673	0.16067438553727403	-0.3658675799086758	0.19183564567769476	-0.08146591970121382	-0.09254059333414723	0.036869735075082406	-0.1268733850129199	0.041969781757134866	-0.10841679845369882	-0.22061909758656872	0.30488361478776815	-0.18870476834629693	-0.3155927376290495	-0.07789036747649859	0.17189598339641068	-0.1751161381539083	0.017831043554516222	-0.07288487364180198	-0.22224047306176084	0.42775393419170243	0.050230526571220575	0.482220692819454	0.06383872322553549	-0.24900486510393632	0.4458891013384321
0.4630442119473507	0.22108054358634405	0.01644962302947224	0.22019094048344506	-0.3949771689497717	0.24626467449306297	-0.10107376283846872	-0.08924429251617629	0.08655841777560737	-0.1182170542635659	0.11975377728035815	-0.08047794763661922	-0.21720881427072403	0.3521223185759927	-0.14660128508623604	-0.3131007475970096	-0.0872909290684898	0.19350506653644245	-0.1872349020399919	0.09383221280327389	-0.06458307898913442	-0.1995729303547963	0.39791538933169834	-0.04319339966027663	0.5154852030282174	0.12599748005039899	-0.22777532065457762	0.40650095602294456
0.5221059736753291	0.21710308253231686	0.06799177518848526	0.2693479585618525	-0.4714611872146119	0.29268943436499467	-0.09313725490196079	-0.07850079355390062	0.12562568672933708	-0.12596899224806202	0.21152770005595972	-0.05974345457740292	-0.22114375655823715	0.38384299406663624	-0.11988501859993236	-0.3063367746529014	-0.10499328531314858	0.20449273592967893	-0.17652999394061805	0.13300204618532593	-0.05200830179465267	-0.1948094612352168	0.3419170243204578	-0.10288764862897355	0.5650378527185134	0.16967660646787064	-0.22843874391862007	0.35487571701720844
0.5691866351670604	0.17799138216771626	0.11912268677176148	0.3300832825512899	-0.5034246575342466	0.3220384204909285	-0.09570494864612512	-0.07325112928824319	0.17812232938591135	-0.1387596899224806	0.2971460548405148	-0.06396063960639606	-0.2130115424973767	0.3900045641259699	-0.08826513358133244	-0.30758276966892134	-0.13612501526065193	0.22366011476010256	-0.18683094324378913	0.17597193802981584	-0.03882309852276889	-0.18347568988173457	0.29654608624565704	-0.17859742780878426	0.5515026382197752	0.18563628727425452	-0.2529854046881911	0.2309751434034417
0.560749240634492	0.15081206496519722	0.15161069225496915	0.3837091204550071	-0.5331050228310502	0.37139807897545357	-0.1360877684407096	-0.0986448541081675	0.23220607984373093	-0.15025839793281653	0.3945159485170677	-0.05306624494816377	-0.2027806925498426	0.4495664080328617	-0.052756171795738924	-0.30277678889284443	-0.14967647417897692	0.22414845562202418	-0.19248636639062816	0.24349605378544284	0.0	-0.14503942181340343	0.2632331902718169	-0.22591603979616598	0.5671025464556091	0.2599748005039899	-0.2589562140645732	0.11434034416826004
0.4937563280458994	0.07888631090487239	0.17532556545579164	0.4353036766199472	-0.5319634703196348	0.39407684098185697	-0.14285714285714285	-0.09424978635087292	0.2639482358686363	-0.1578811369509044	0.4829322887520985	-0.043929010718678614	-0.19176285414480587	0.47352806937471476	-0.0368616841393304	-0.30918476326094696	-0.16432670003662556	0.22427054083750458	-0.21813774994950516	0.2738965214849459	0.020266145769747283	-0.09510512483574245	0.23359901900674432	-0.2773598641106528	0.564120211057582	0.3494330113397732	-0.26713843432109685	0.03441682600382409
0.3778265271684104	0.027510772290354656	0.21932830705962988	0.47714808043875684	-0.5039954337899544	0.38073639274279614	-0.13141923436041084	-0.08399462825051886	0.29471371016969844	-0.1648578811369509	0.4801343033016228	-0.05306624494816377	-0.209601259181532	0.4972615244180739	-0.008285424416638485	-0.2977928088287647	-0.16847759736295934	0.22170675131241607	-0.2320743284185013	0.3460976322712657	0.03540471248931754	-0.03630091984231275	0.19456366237482117	-0.33025964571705896	0.5081440697407662	0.41117177656446874	-0.2529854046881911	-0.02791586998087954
0.29615254809314884	-0.007292011932383162	0.2626456477039068	0.49522648791387364	-0.535958904109589	0.39781216648879403	-0.11367880485527544	-0.07557074838237089	0.33695519472591867	-0.18604651162790697	0.5640738668158926	-0.04217185028993147	-0.189401888772298	0.5333181195801004	0.005579979709164694	-0.30153079387682447	-0.16469295568306677	0.22866560859479917	-0.24661684508180165	0.40719087985969016	0.056769625198388476	0.01297634691195795	0.170038830983037	-0.3581654938121815	0.4239504473503097	0.497270054598908	-0.24170720919946925	-0.08680688336520076
0.19878501518731015	-0.025522041763341066	0.29842357779300893	0.5066016656510258	-0.5616438356164384	0.38046958377801493	-0.11227824463118581	-0.08582590648272494	0.37297033329263823	-0.18540051679586564	0.5853385562395076	-0.04146898611843261	-0.1888772298006296	0.5734824281150159	0.035001690902942174	-0.2874688501245995	-0.16493712611402758	0.2292760346722012	-0.24015350434255706	0.4425606547793043	0.07666951532169454	0.01461892247043364	0.12691600245248313	-0.37733559815578743	0.3794448267951365	0.5728685426291474	-0.2363998230871296	-0.11395793499043977
0.12386095173810327	-0.038780245276765	0.3246058944482522	0.5094454600853139	-0.5268264840182648	0.31616862326574174	-0.09710550887021475	-0.07520449273592968	0.4033695519472592	-0.18695090439276485	0.5858981533296027	0.012827271129854156	-0.19150052465897166	0.5835235052487449	0.0639161312140683	-0.269312922748309	-0.1673788304236357	0.23489195458429984	-0.23732579276913754	0.49517684887459806	0.09693566109144183	0.06849540078843627	0.09074187614960147	-0.41567580684299926	0.31383344803854096	0.6383872322553549	-0.24170720919946925	-0.18279158699808795
0.059399257509281135	-0.05104408352668213	0.36559287183002054	0.531586431037985	-0.5405251141552512	0.23692636072572038	-0.07282913165266107	-0.07361738493468441	0.42973995849102675	-0.20348837209302326	0.621152770005596	0.052539096819539624	-0.181794333683106	0.5921953445915107	0.08234697328373351	-0.2773228907084372	-0.15053107068733976	0.2225613478207789	-0.24378913350838213	0.5252850043846828	0.10719081919179588	0.11383048620236531	0.0492540363784999	-0.4195583596214511	0.25693966506079374	0.7139857202855943	-0.2335249889429456	-0.18546845124282982
-0.0020249746878164025	-0.06529665230361285	0.3952021932830706	0.4921795653057079	-0.5565068493150684	0.19823906083244397	-0.036181139122315596	-0.0572579660603101	0.4471981443047247	-0.21421188630490956	0.6032456631225518	0.09804955192409066	-0.1626442812172088	0.5821542674577819	0.12073047007101792	-0.26343894624421504	-0.14283970211207422	0.21694542790868027	-0.23974954554635428	0.5124232680502777	0.1215968746184837	0.14076872536136661	0.035561005518087066	-0.41591846639165253	0.20486350080293644	0.7278454430911382	-0.18376824413976117	-0.18049713193116634
-0.039993250084373946	-0.07325157441166721	0.40562028786840304	0.4353036766199472	-0.5325342465753424	0.1363393810032017	-0.019140989729225025	-0.05115370528628983	0.46880722744475645	-0.2140826873385013	0.5590374930050364	0.15586013002987173	-0.14716684155299056	0.56777727065267	0.13662495772742644	-0.2625489498042008	-0.16603589305335123	0.1902087657184715	-0.23106443142799435	0.4688687518269512	0.13404956659748504	0.18988173455978974	-0.012262415695892091	-0.4231982528512497	0.14613443450332644	0.6833263334733305	-0.11831048208757187	-0.28451242829827916
-0.10377995275059061	-0.07292011932383162	0.4104180945853324	0.3908186065407272	-0.5319634703196348	0.06430096051227321	0.018207282913165267	-0.03320717861067025	0.4728360395556098	-0.2054263565891473	0.4778959149412423	0.23159374450887366	-0.14296956977964323	0.5460976722957553	0.1614812309773419	-0.25275898896404414	-0.16957636430228298	0.1654254669759492	-0.22439911129064835	0.39228295819935693	0.1587107801245269	0.22306176084099869	-0.05477212344165134	-0.43169133705411306	0.06997017664601973	0.5455690886182276	-0.12538699690402477	-0.2978967495219885
-0.1400607492406345	-0.09877361617500828	0.39067854694996573	0.3036766199471867	-0.526255707762557	0.009871931696905017	0.046451914098972924	-0.013551458918324991	0.4844341350262483	-0.21886304909560725	0.3928371572467823	0.28712001405728343	-0.15136411332633787	0.4993153811045185	0.17585390598579642	-0.25026699893200427	-0.17836649981687216	0.13636918569161274	-0.2100585740254494	0.33820520315697167	0.1816628006348431	0.24195137976346912	-0.08461066830165542	-0.4122785731618539	0.003670566643725625	0.36539269214615705	-0.0771782397169394	-0.2917782026768642
-0.18207897401282483	-0.09247596950613192	0.3395476353666895	0.23562868169815154	-0.5348173515981736	-0.03441835645677695	0.08169934640522876	0.009766817238432425	0.49420095226468075	-0.20116279069767443	0.34583100167879127	0.3670708135652785	-0.13667366211962226	0.4577818347786399	0.18363205951978356	-0.2511569953720185	-0.17421560249053838	0.12513734586741546	-0.20662492425772572	0.21397252265419467	0.20180686118911	0.2659329829172142	-0.10831800531371347	-0.4066974035428294	-0.0364762560220234	0.27047459050818984	-0.010393631136665192	-0.3395793499043977
-0.209753628079649	-0.08916141862777593	0.2766278272789582	0.1687995124923827	-0.5348173515981736	-0.09711846318036287	0.07703081232492998	0.006836772066902698	0.49932853131485777	-0.17790697674418604	0.27084499160604364	0.4356000702864172	-0.12985309548793283	0.4014148790506618	0.18498478187352047	-0.22499110003559986	-0.16127456964961542	0.09339518984251007	-0.23308422540900828	0.12189418298743057	0.21865462092540594	0.2918856767411301	-0.1301859799713877	-0.38728463965057025	-0.07088781830695114	0.20537589248215035	0.05948695267580716	-0.2898661567877629
-0.2327033412082349	-0.10275107722903547	0.18615490061686085	0.11050172658947796	-0.4646118721461187	-0.15048025613660618	0.08590102707749767	0.0344280307654743	0.5029910877792699	-0.15930232558139534	0.16620033575825405	0.4883148831488315	-0.11201469045120671	0.3194888178913738	0.1574230639161312	-0.19188323246707012	-0.15980954706385056	0.08314003174215602	-0.23146839022419713	0.08213972522654195	0.23892076669515322	0.3088042049934297	-0.1543020641733088	-0.37199708808541615	-0.08648772654278504	0.0877782444351113	0.11941618752764263	-0.29866156787762904
-0.24856564292946337	-0.12727875372886974	0.1155586017820425	0.03087548242941296	-0.4503424657534247	-0.16568836712913554	0.12581699346405228	0.05774630692223172	0.4880966914906605	-0.12622739018087856	0.10016787912702854	0.5499912141978562	-0.04853095487932844	0.2879963486992241	0.0962123774095367	-0.19419722321110716	-0.14503723599072152	0.05750213649127091	-0.19329428398303372	0.06313943291435253	0.24502502746917348	0.3432982917214192	-0.16043327202125485	-0.39699102159669986	-0.13581096581784813	0.05837883242335153	0.17492260061919504	-0.30363288718929254
-0.24974687816402294	-0.1355651309247597	0.07799862919808087	-0.037781840341255334	-0.4634703196347032	-0.1907684098185699	0.16013071895424835	0.07850079355390062	0.43975094616042	-0.09289405684754522	0.005036373810856184	0.5593041644702161	0.029643231899265477	0.21702418986764035	0.044978018261751775	-0.15610537557849768	-0.12355023806617019	0.05115370528628983	-0.1660270652393456	0.016954106986261326	0.2517397143205958	0.36530880420499345	-0.1812793787042714	-0.35646687697160884	-0.1481991282404221	0.00041999160016799666	0.22423706324635118	-0.2978967495219885
-0.2878839014512319	-0.12794166390454093	0.027416038382453736	-0.07881373146455413	-0.4697488584474886	-0.2033084311632871	0.21521942110177406	0.10792333048467831	0.339763154681968	-0.06046511627906977	-0.08561835478455512	0.5726585837286944	0.08919202518363065	0.15883158375171155	0.007609063239770037	-0.11285154859380563	-0.09217433768770601	0.024905383958002687	-0.11371440113108464	-0.01636948260742473	0.23928702234159444	0.38124178712220763	-0.19497240956468423	-0.3530696432904635	-0.16288139481532463	-0.07223855522889543	0.27598407784166296	-0.2921606118546845
-0.31640229497131284	-0.1136890951276102	-0.01343385880740233	-0.09811090798293723	-0.4514840182648402	-0.1811632870864461	0.22875816993464052	0.12269564155780735	0.20473690636063974	-0.018863049095607234	-0.14269725797425853	0.5415568441398699	0.15320041972717732	0.10086718393427659	-0.025025363544132567	-0.0752936988252047	-0.0826516908802344	0.008545965083628372	-0.07028883053928499	-0.040631394329143526	0.2456354535465755	0.357095926412615	-0.21213979153893317	-0.33996602766318856	-0.17182840100940583	-0.07181856362872742	0.3666519239274657	-0.28221797323135756
-0.31319608504893687	-0.11832946635730858	-0.056339958875942425	-0.11984562258785293	-0.4263698630136986	-0.19957310565635006	0.24323062558356676	0.1468685142229276	0.09131974117934318	0.003229974160206718	-0.1919418019026301	0.463363205060622	0.26495278069254985	0.046097672295755364	-0.06442340209671965	-0.02758988964044144	-0.07642534489073373	-0.006348431204981077	-0.040597859018380124	-0.10552470038000585	0.1971676230008546	0.3529894875164258	-0.24156958920907418	-0.33632613443338993	-0.21495755907318193	-0.1373372532549349	0.3998230871295887	-0.2745697896749522
-0.29649004387445155	-0.10739144845873384	-0.07895819054146676	-0.1480804387568556	-0.3755707762557078	-0.22225186766275346	0.23249299719887956	0.17507019899890122	0.0006104260774020266	0.04560723514211886	-0.24454392837157246	0.35863644350729224	0.35283315844700947	-0.020310360565951622	-0.09688873858640513	0.02758988964044144	-0.05530460261262361	-0.03345134904163106	0.005655423146839022	-0.10961707103186202	0.15712367232328164	0.35364651773981604	-0.23421213979153893	-0.3023537976219364	-0.25258086717136957	-0.23309533809323812	0.40358248562582927	-0.27380497131931164
-0.28535268309146133	-0.10705999337089825	-0.11021247429746402	-0.16473694901482835	-0.3590182648401826	-0.2113127001067236	0.2061157796451914	0.1925283848125992	-0.08167500915639116	0.08036175710594315	-0.2697257974258534	0.24354243542435425	0.45199370409233997	-0.08169785486079416	-0.12445045654379439	0.07137771448914204	-0.020021975338786472	-0.06214137467952631	0.04665724096142194	-0.13066354866997953	0.1423513612501526	0.3272010512483574	-0.24340895156345801	-0.28633826741082263	-0.2562514338150952	-0.2629147417051659	0.4265811587793012	-0.2841300191204589
-0.24940938238272023	-0.12197547232350017	-0.12926662097326935	-0.18383099735933375	-0.2682648401826484	-0.20731056563500533	0.15873015873015872	0.18532535709925527	-0.14515932120620192	0.10542635658914729	-0.27252378287632906	0.143384290985767	0.5309548793284365	-0.134185303514377	-0.13983767331755156	0.12958348166607334	0.005860090343059456	-0.06397265291173239	0.09634417289436477	-0.15404852382344345	0.12525943108289586	0.27989487516425754	-0.3036991620682608	-0.24460082504246541	-0.26221610461114936	-0.3599328013439731	0.4502432551968156	-0.22638623326959847
-0.19743503206209922	-0.10241962214119987	-0.15736806031528444	-0.20698760918139347	-0.1769406392694064	-0.23132337246531484	0.10550887021475257	0.16359418874374312	-0.20742278110120865	0.13863049095607236	-0.2859541130386122	0.06624494816376736	0.6280167890870934	-0.20515746234596074	-0.14930672979370985	0.18992524029903882	0.032718837748748626	-0.10023196190941278	0.11957180367602505	-0.17421806489330605	0.10157489927969723	0.20992115637319317	-0.29409360310647864	-0.18757583110895415	-0.25349850883230096	-0.3998320033599328	0.5072976559044671	-0.2401529636711281
-0.1436044549443132	-0.0977792509115015	-0.1702535983550377	-0.23075360552508634	-0.0502283105022831	-0.20624332977588047	0.0534547152194211	0.12037602246367965	-0.25381516298376267	0.1847545219638243	-0.28539451594851706	0.007028641714988578	0.700682056663169	-0.22044728434504793	-0.1714575583361515	0.25614097543609826	0.07251861799536076	-0.10719081919179588	0.13976974348616442	-0.19234142063724058	0.08167500915639116	0.16754270696452037	-0.31534845697935826	-0.18320795923319583	-0.2709337003899977	-0.41999160016799664	0.5249889429455993	-0.22753346080305928
-0.09871751603104961	-0.11932383162081538	-0.17093899931459905	-0.24050375787121675	0.057648401826484015	-0.21824973319103522	-0.003734827264239029	0.0459040410206324	-0.28116225125137345	0.2223514211886305	-0.30274202574146614	-0.042698998418555616	0.7253410283315844	-0.26859881332724783	-0.1810957051065269	0.3066927732289071	0.10877792699304115	-0.12355023806617019	0.16057362149060797	-0.16691026015784857	0.06678061286778171	0.07867936925098555	-0.31759656652360513	-0.07037126910943946	-0.2794218857536132	-0.43175136497270056	0.5605926581158779	-0.15564053537284894
-0.042186972662841715	-0.10374544249254226	-0.1768334475668266	-0.25431647369490146	0.14726027397260275	-0.19503735325506938	-0.05088702147525677	0.005493834696618239	-0.2943474545232572	0.25167958656330747	-0.2909904868494684	-0.06343349147777191	0.6253934942287513	-0.2809219534459151	-0.18785931687521137	0.3668565325738697	0.15028690025637895	-0.13002075448663167	0.17410624116340134	-0.24408067816427945	0.04688072274447565	0.033672798948751644	-0.32045779685264664	-0.014316913370541131	-0.26841018582243636	-0.42965140697186055	0.5917735515258735	-0.1124282982791587
0.014849814377320284	-0.09877361617500828	-0.20575736806031528	-0.2571602681291895	0.2871004566210046	-0.137940234791889	-0.05485527544351074	-0.02405078744963985	-0.3170553046026126	0.3090439276485788	-0.3676552881925014	-0.0984009840098401	0.4561909758656873	-0.3215426745778183	-0.22489009130875887	0.40744037023851903	0.15883286534000732	-0.1305090953485533	0.19309230458493234	-0.267173341128325	0.022097424001953362	-0.005091984231274638	-0.31718781933374207	0.04295074011162339	-0.2771277816012847	-0.42125157496850063	0.6008403361344538	0.014149139579349905
0.08774890313871077	-0.10308253231687106	-0.2074023303632625	-0.2628478569977656	0.3641552511415525	-0.09071504802561366	-0.050186741363211954	-0.026736662190208767	-0.33146136002930043	0.351937984496124	-0.3833240067151651	-0.1398699701282727	0.277806925498426	-0.3537197626654496	-0.23943185661143052	0.4617301530793877	0.17397143205957757	-0.12806739103894518	0.23288224601090687	-0.24788073662671734	0.006226345989500672	-0.049113009198423124	-0.32761087267525035	0.11623392380490172	-0.27643955035558615	-0.45149097018059636	0.643078283945157	0.08336520076481836
0.14377320283496456	-0.07855485581703679	-0.2004112405757368	-0.2561446272598009	0.4172374429223744	-0.03121664887940235	-0.07026143790849673	-0.041264802832377	-0.3398852398974484	0.39276485788113696	-0.37716843872411865	-0.13688279739940257	0.16080797481636935	-0.3546325878594249	-0.25380453161988503	0.503559985760057	0.18031986326455865	-0.1351483335368087	0.28297313674005253	-0.22157263957907045	-0.015260651935050665	-0.07736530880420499	-0.31882280809319435	0.16379519534093667	-0.28011011699931176	-0.4372112557748845	0.6134453781512605	0.1713193116634799
0.19355383057711778	-0.08319522704673517	-0.19890335846470186	-0.23948811700182815	0.5011415525114156	0.005336179295624333	-0.07889822595704948	-0.05945549993895739	-0.33158344524478084	0.41834625322997415	-0.374370453273643	-0.16693024073097873	0.02938090241343127	-0.37608397991784576	-0.24957727426445722	0.5475258098967604	0.17604688072274446	-0.13014283970211207	0.31064431427994343	-0.2502192341420637	-0.03552679770479795	-0.1011826544021025	-0.33210709176374414	0.22154816792040766	-0.2947923835742143	-0.45737085258294835	0.5798319327731093	0.24588910133843211
0.2556530543368208	-0.07126284388465363	-0.2021932830705963	-0.240300629697339	0.5393835616438356	0.07604055496264675	-0.07166199813258636	-0.05872298864607496	-0.32535709925528017	0.44069767441860463	-0.4247341913822048	-0.17536461078896504	-0.09496327387198321	-0.41054313099041534	-0.24602637808589786	0.5982556069775721	0.14857770723965327	-0.13136369185691613	0.34861644112300544	-0.22244957614732536	-0.05066536442436821	-0.11678712220762155	-0.32066217044757817	0.2642562484833778	-0.3188804771736637	-0.47963040739185214	0.5813799203892083	0.3372848948374761
0.3278771515356058	-0.05203844879018893	-0.18259081562714188	-0.25269144830387974	0.567351598173516	0.11739594450373532	-0.07446311858076564	-0.06568184592845806	-0.3304846783054572	0.47377260981912145	-0.3497481813094572	-0.17431031453171675	-0.15661070304302205	-0.4221816522136011	-0.24112275955360163	0.6379494482022072	0.12257355634232694	-0.14161884995727017	0.3661886487578267	-0.19847997661502484	-0.055548773043584423	-0.1754270696452037	-0.3061516452074392	0.3322009221062849	-0.31130993347097957	-0.4376312473750525	0.5689960194604158	0.3919694072657744
0.3562267971650354	-0.044746436857805764	-0.17806716929403701	-0.25309770465163517	0.577054794520548	0.18943436499466382	-0.07236227824463119	-0.07618117445977292	-0.32999633744353557	0.4458656330749354	-0.36261891438164523	-0.17800035143208576	-0.18782791185729275	-0.40963030579644	-0.22776462631044977	0.6710573157707369	0.09473812721279454	-0.12245147112684654	0.38335689759644515	-0.21251096170710318	-0.053961665242339155	-0.19168856767411302	-0.24708767627222564	0.3618053870419801	-0.32668043129158064	-0.3989920201595968	0.5634674922600619	0.4653919694072658
0.3849139385757678	-0.036128604574080216	-0.17710760795065114	-0.2457850903920374	0.648972602739726	0.2521344717182497	-0.08940242763772176	-0.07239653277988035	-0.32511292882431936	0.3881136950904393	-0.35030777839955235	-0.17325601827446846	-0.1991080797481637	-0.402555910543131	-0.21457558336151505	0.704877180491278	0.05518251739714321	-0.14979855939445733	0.3948697232882246	-0.18795673779596608	-0.07727994139909657	-0.20532194480946123	-0.20907418761496016	0.40524144625090996	-0.31956870841936225	-0.3620327593448131	0.5486510393631137	0.5216061185468451
