sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
0.1793431815407154	-0.03393968990355268	-0.28926353149955636	0.5047002807959956	-0.22682175846732808	-0.11483253588516747	0.18586441376468163	0.03027713343914052	-0.16957636430228298	0.18563030698889615	0.09318273497377975	-0.09536735432500905	-0.08545965083628372	-0.21407624633431085	0.4936764064544265	0.2111791237113402	-0.08338420217311683	0.31839824197289707	-0.08326211695763643	-0.015504822366011476	0.1771456476620681	-0.0556792873051225	-0.029984051036682616	-0.17838541666666666	0.2959345623245025	-0.11755725190839694	0.23452569893785863	-0.022847332276809296
0.206324014161885	-0.03650347942864119	-0.2573203194321207	0.4880966914906605	-0.2254533014026685	-0.12827523353839143	0.14465279208736864	0.027225003052130388	-0.18007569283359784	0.23932070542129327	0.11496571198063735	-0.08360477741585233	-0.07923330484678305	-0.16401340594888983	0.37788922808547754	0.25740979381443296	-0.11085337565620804	0.3267000366255646	-0.08118666829446954	-0.027835429129532414	0.19851056037113907	-0.06969736669723568	-0.04864433811802233	-0.22330729166666666	0.32914174093517273	-0.11297709923664122	0.2015626907581492	-0.022847332276809296
0.2455133683310951	-0.03418386033451349	-0.22426796805678792	0.49188133317055305	-0.22921655833048238	-0.0733652312599681	0.10921079744487945	0.028567940422414846	-0.1513856671957026	0.29444807315480076	0.15893505445744252	-0.09681505609844372	-0.07764619704553778	-0.1175115207373272	0.26384648931530746	0.3171713917525773	-0.12086436332560127	0.32682212184104503	-0.07666951532169454	-0.046514467098034425	0.1899645952875107	-0.07860605266605529	-0.07639553429027113	-0.2858072916666667	0.3496520571358808	-0.13511450381679388	0.17592479550726406	-0.03829899630216588
0.29312660236845317	-0.036869735075082406	-0.18611357586512867	0.4724697839091686	-0.24461170030790283	-0.016176805650489862	0.10302905419328251	0.03284092296422903	-0.11537052862898303	0.3365120836054866	0.1855586930213796	-0.0930148389431777	-0.07398364058112562	-0.03519061583577713	0.15634539904055822	0.3598582474226804	-0.1308753509949945	0.3263337809791234	-0.07972164570870467	-0.05176413136369186	0.19619094127701137	-0.0900039303026333	-0.08771929824561403	-0.3649088541666667	0.3326822121841045	-0.15	0.12501526065193505	-0.08346539883782356
0.3371993651568795	-0.03601513856671957	-0.10204081632653061	0.42510072030277135	-0.2182689018132056	0.034859876965140126	0.0830414176797857	0.024172872665120256	-0.07715785618361616	0.3925538863487916	0.19927390076643808	-0.07509952949692364	-0.06385056769625198	0.03393380812735652	0.05604012211077192	0.37806056701030927	-0.13453790745940666	0.3560004883408619	-0.0687339763154682	-0.06775729459162495	0.19985349774142352	-0.0848945368793397	-0.09282296650717703	-0.4124348958333333	0.2960566475399829	-0.16984732824427481	0.08289586131119521	-0.09231378763866878
0.37052862898303013	-0.03625930899768038	-0.019964507542147295	0.40214869979245516	-0.24495381457406773	0.10708589655958077	0.038532866268287655	0.04993285313148578	-0.03857892809180808	0.4429784454604833	0.18394513916901978	-0.07980456026058631	-0.06543767549749725	0.1045245077503142	-0.030963802878325338	0.375	-0.15321694542790867	0.36454645342449027	-0.06311805640336955	-0.08106458307898913	0.21682334269319986	-0.07624787108607363	-0.12392344497607656	-0.3958333333333333	0.24026370406543768	-0.16946564885496182	0.06629227200586009	-0.10802958267300582
0.39750946160419975	-0.03857892809180808	0.07076308784383319	0.36405811256256865	-0.23332192952446118	0.18865345181134655	0.035441994642489184	0.007447198144304725	-0.00940056159199121	0.44532984977139123	0.12948769665187576	-0.07564241766196164	-0.06971065803931144	0.18391286133221618	-0.11164413432184911	0.359375	-0.15272860456598705	0.38835307044316936	-0.0664143572213405	-0.08204126480283237	0.2223171773898181	-0.09013494039041006	-0.1258373205741627	-0.51171875	0.1789769258942742	-0.1687022900763359	0.04700280795995605	-0.10763338615953513
0.3987303137590038	-0.03699182029056281	0.1665927240461402	0.2987425222805518	-0.2213479302086897	0.23331054910002277	0.015042241912219246	0.013795629349285802	0.05066536442436821	0.40444154147615935	0.12384025816861638	-0.06406080347448426	-0.052374557441093886	0.23020527859237536	-0.18403837767117315	0.28753221649484534	-0.15883286534000732	0.407520449273593	-0.06848980588450738	-0.07874496398486143	0.23562446587718228	-0.07375867941831521	-0.13157894736842105	-0.5009765625	0.14064216823342693	-0.14618320610687022	0.053961665242339155	-0.09786053882725831
0.36186057868392135	-0.04395067757294591	0.23469387755102042	0.20754486631668906	-0.19739993157714678	0.30804283435862384	0.004739336492890996	0.016847759736295934	0.09595897936759859	0.3323318092749837	0.13876563130294473	-0.0647846543612016	-0.044194848003906724	0.29430247172182655	-0.2348451809856084	0.20248067010309279	-0.1584666096935661	0.42558906116469297	-0.07239653277988035	-0.12355023806617019	0.23782199975582957	-0.12039827066684135	-0.14800637958532695	-0.5045572916666666	0.09144182639482358	-0.14083969465648855	0.02405078744963985	-0.10155837295298469
0.2961787327554633	-0.029666707361738494	0.3105590062111801	0.07434989622756684	-0.20868970236058842	0.35907951697425383	-0.0035029878425716053	0.017091930167256745	0.09363936027347088	0.2674069235793599	0.04356595401371521	-0.06967064784654362	-0.05530460261262361	0.32509426057813157	-0.2900130832969908	0.14658505154639176	-0.17091930167256744	0.4196068856061531	-0.08289586131119521	-0.1215968746184837	0.2433158344524478	-0.11306170575134285	-0.14114832535885166	-0.5276692708333334	0.03296300817970944	-0.07748091603053435	0.012574777194481749	-0.10644479661912308
0.22781101208643634	-0.029300451715297278	0.37156166814551905	-0.08900012208521547	-0.20116318850496065	0.3875598086124402	-0.012157428394807336	-0.0010987669393236479	0.0028079599560493222	0.16407576747224037	0.007260992335619202	-0.07256605139341296	-0.04224148455622024	0.3879346459991621	-0.3185782817269952	0.08005798969072164	-0.1811744597729215	0.39958491026736664	-0.07557074838237089	-0.1284336466853864	0.24246123794408497	-0.1138477662780034	-0.1606060606060606	-0.5100911458333334	-0.004517152972774997	0.0053435114503816794	0.0	-0.10103011093502377
0.16603589305335123	-0.027102917836649983	0.43744454303460517	-0.23049688682700525	-0.19945261717413615	0.4153565732513101	-0.04265402843601896	0.005371749481137834	-0.11256256867293371	0.10646636185499674	-0.03630496167809601	-0.09174809989142237	-0.03577096813575876	0.43317972350230416	-0.31901439162668993	0.0507409793814433	-0.18483701623733365	0.3235258210230741	-0.07080942497863509	-0.11353925039677695	0.20986448541081676	-0.11424079654133368	-0.16411483253588516	-0.4703776041666667	-0.04883408619216213	0.06221374045801527	-0.0073251129288243195	-0.10142630744849446
0.1124404834574533	-0.01538273715053107	0.4951197870452529	-0.29276034672201195	-0.1857680465275402	0.4344953292321713	-0.04986606222954873	0.0010987669393236479	-0.20717861067024784	0.05643370346178968	-0.11254538120209762	-0.06207021353601158	-0.019411549261384446	0.4932970255550901	-0.34169210641081554	0.016913659793814432	-0.17787815895495054	0.29507996581613966	-0.07630325967525332	-0.10828958613111953	0.17763398852398973	-0.11122756452246824	-0.16937799043062202	-0.3938802083333333	-0.09693566109144183	0.166412213740458	0.0018312782322060799	-0.09284204965662969
0.047735319252838485	-0.007935539006226346	0.5629991126885537	-0.3170553046026126	-0.19603147451248717	0.43768512189564823	-0.0865444055223573	0.004761323403735807	-0.24966426565742889	0.0016982364467668192	-0.11940298507462686	-0.05989866087585957	0.006958857282383104	0.52744030163385	-0.337767117313563	-0.013047680412371135	-0.17775607373947014	0.2431937492369674	-0.06983274325479184	-0.10279575143450129	0.12269564155780735	-0.09406524302371283	-0.18437001594896332	-0.2913411458333333	-0.1352704187522891	0.20725190839694657	0.013551458918324991	-0.09508716323296355
-0.00024417043096081065	-0.007447198144304725	0.5794143744454303	-0.3104627029666707	-0.17447827574409852	0.4153565732513101	-0.08984133525654235	0.0015871078012452693	-0.30167256745208154	-0.035793598954931415	-0.14481645824929407	-0.03203040173724213	0.027591258698571604	0.5860913280268119	-0.3408198866114261	-0.04010953608247423	-0.179221096325235	0.1993651568795019	-0.06751312416066414	-0.09754608716884386	0.08167500915639116	-0.09956766671033669	-0.18771929824561404	-0.14713541666666666	-0.17079721645708704	0.2480916030534351	0.00781345379074594	-0.0861067089276281
-0.048467830545720916	0.001465022585764864	0.5445874001774623	-0.32706629227200584	-0.14231953472459802	0.3524720893141946	-0.07995054605398723	-0.005982175558539861	-0.31107312904407275	-0.06401045068582625	-0.17144009681323114	0.0003619254433586681	0.06775729459162495	0.6401340594888982	-0.3395115569123419	-0.06330541237113402	-0.1651812965449884	0.1447930655597607	-0.0642168233426932	-0.09327310462702966	0.06311805640336955	-0.08476352679156295	-0.17464114832535885	-0.06868489583333333	-0.19142961787327556	0.3297709923664122	0.011964351117079722	-0.08888008452192288
-0.09266267854962763	0.012208521548040533	0.4922360248447205	-0.32731046270296665	-0.14574067738624702	0.2886762360446571	-0.09334432309911395	0.0061042607740202665	-0.348797460627518	-0.0853037230568256	-0.16700282371924163	0.03040173724212812	0.10401660358930534	0.6493506493506493	-0.311818578281727	-0.07200386597938144	-0.16676840434623366	0.08155292394091075	-0.058845073861555366	-0.0984006836772067	0.04993285313148578	-0.07847504257827853	-0.17527910685805423	0.053385416666666664	-0.21694542790868027	0.36374045801526717	0.016237333658893908	-0.10829371368198626
-0.1263581980222195	0.013185203271883775	0.395075421472937	-0.32963008179709435	-0.13137187820732124	0.20893141945773525	-0.08510199876365135	-0.031009644732022952	-0.33194970089122205	-0.10581319399085565	-0.16337232755143202	0.05646036916395222	0.14515932120620192	0.6537494763301215	-0.3135630178805059	-0.09165592783505154	-0.16188499572701745	0.00024417043096081065	-0.062019289464045904	-0.08997680380905872	0.0297887925772189	-0.08345342591379536	-0.18421052631578946	0.1328125	-0.2359907215236235	0.41068702290076337	0.01330728848736418	-0.11199154780771263
-0.1281894762544256	0.025759980466365524	0.2602040816326531	-0.3308509339518984	-0.1115292507697571	0.11893369788106631	-0.07047187306820524	-0.05347332438041753	-0.23525821023074106	-0.12305682560418027	-0.1653892698668818	0.0982627578718784	0.19155170308875596	0.6646418098031002	-0.291321412996075	-0.10695876288659793	-0.15285068978146746	-0.0710535954095959	-0.052618727872054696	-0.08802344036137223	0.01953363447686485	-0.048211712301847245	-0.17814992025518342	0.24772135416666666	-0.2335490172140154	0.4854961832061069	-0.010865584177756073	-0.0938985736925515
-0.17531436942986203	0.029910877792699304	0.13686779059449866	-0.3209620314979856	-0.16182004789599727	0.07496012759170653	-0.0830414176797857	-0.041264802832377	-0.16664631913075326	-0.12214239059438275	-0.18515530455828963	0.1078537821208831	0.22793309730191674	0.652073732718894	-0.31094635848233754	-0.13015463917525774	-0.1585886949090465	-0.12916615797826883	-0.04578195580515199	-0.0874130142839702	0.005127579050177023	-0.02056858378095113	-0.17703349282296652	0.3597005208333333	-0.24185081186668295	0.48893129770992366	-0.008668050299108778	-0.07171156893819335
-0.19875473080209988	0.034550115980954706	0.05124223602484472	-0.31839824197289707	-0.17276770441327402	-0.00911369332421964	-0.0741809190191634	-0.03027713343914052	-0.09022097424001953	-0.1341606792945787	-0.1762807583703106	0.12034020991675715	0.2456354535465755	0.5892333472978635	-0.3342782381160052	-0.14594072164948454	-0.15004272982541814	-0.16921010865584177	-0.04785740446831889	-0.10365034794286412	-0.009766817238432425	0.017162321498755403	-0.17416267942583732	0.4436848958333333	-0.2546697594921255	0.5229007633587787	-0.008423879868147967	-0.04001584786053883
-0.21731168355512148	0.044927359296789156	-0.04192546583850932	-0.3076547430106214	-0.17789941840574752	-0.06630211893369788	-0.06861735009272615	-0.03552679770479795	-0.020754486631668904	-0.15088177661659047	-0.127470754336426	0.13264567499095187	0.2728604565987059	0.5473397570171764	-0.32686436982119493	-0.15898840206185566	-0.10816750091563912	-0.206324014161885	-0.03003296300817971	-0.114760102551581	-0.012941032840922965	0.04886676274073103	-0.15996810207336523	0.50390625	-0.09742400195336345	0.5374045801526718	0.010987669393236478	-0.003961965134706815
-0.238554511048712	0.04614821145159321	-0.12755102040816327	-0.31131729947503356	-0.16558330482381114	-0.11073137388926863	-0.0877807541726767	-0.030399218654620926	0.01648150408985472	-0.1497060744611365	-0.16054860830980233	0.13662685486789722	0.24185081186668295	0.45517385839966484	-0.32250327082424773	-0.15480025773195877	-0.0803320717861067	-0.23769991454034917	-0.01745818581369796	-0.10706873397631547	-0.034061775119033084	0.05043888379405214	-0.17894736842105263	0.5270182291666666	-0.13881089000122085	0.4541984732824427	0.0008545965083628373	0.021922873745377706
-0.24233915272860457	0.05908924429251618	-0.19831410825199644	-0.3168111341716518	-0.149161820047896	-0.15607199817726133	-0.10014424067587059	-0.040776461970455376	0.04187522890977902	-0.14278249510124102	-0.1964501815248084	0.167390517553384	0.17384934684409717	0.36908253037285293	-0.33645878761447884	-0.16688144329896906	-0.03943352460017092	-0.2641924062995971	-0.015016481504089855	-0.08387254303503845	-0.046758637528995235	0.09747150530590855	-0.16937799043062202	0.5169270833333334	-0.13832254913929923	0.33244274809160307	0.018923208399462824	0.04899630216587427
-0.2362348919545843	0.07325112928824319	-0.23469387755102042	-0.3074105725796606	-0.17618884707492302	-0.17019822282980177	-0.11065320420358542	-0.03625930899768038	-0.06739103894518374	-0.1542782495101241	-0.16135538523598225	0.15960912052117263	0.09730191673788305	0.2274821952241307	-0.3072394243349324	-0.16076030927835053	-0.0028079599560493222	-0.28580148943962885	0.020266145769747283	-0.06922231717738982	-0.05225247222561348	0.12524564391458143	-0.17129186602870813	0.3600260416666667	-0.08814552557685264	0.21145038167938932	0.03052130387010133	0.08254094030639197
-0.23464778415333903	0.08082041264802832	-0.26597160603371783	-0.29056281284336466	-0.1546356483065344	-0.17862838915470494	-0.10591386771069441	0.0013429373702844585	-0.14576974728360395	-0.1442194644023514	-0.16135538523598225	0.1391603329714079	0.04700280795995605	0.10661918726434856	-0.29241168774531184	-0.15786082474226804	0.038701013307288486	-0.3104627029666707	0.04895617140764254	-0.041020632401416186	-0.06739103894518374	0.14777937901218394	-0.17448165869218502	0.2591145833333333	-0.046270296667073614	0.11603053435114503	0.025027469173483093	0.1109350237717908
-0.24905383958002686	0.09534855329019656	-0.3223158828748891	-0.2980100109876694	-0.1532671912418748	-0.19434951013898383	-0.11765917988872862	-0.003418386033451349	-0.17152972774996947	-0.13977792292619204	-0.17103670835014118	0.11816865725660514	0.000366255646441216	-0.00754084625052367	-0.26689925861317054	-0.16768685567010308	0.07703577096813576	-0.321084116713466	0.06275180075692834	-0.009278476376510804	-0.061775119033085094	0.18957159701297	-0.15661881977671452	0.12467447916666667	0.021731168355512146	0.06870229007633588	0.021975338786472957	0.15517696777601692
-0.2519838847515566	0.10462702966670737	-0.3609139307897072	-0.29715541447930655	-0.1826890181320561	-0.19343814080656185	-0.1271378528745106	-0.005371749481137834	-0.20510316200708095	-0.1302416721097322	-0.18354175070592982	0.09771986970684039	-0.02380661701867904	-0.11625471302890658	-0.2102049716528565	-0.16011597938144329	0.10938835307044317	-0.348797460627518	0.10377243315834453	0.005860090343059456	-0.0573800512757905	0.21970391720162452	-0.15342902711323764	0.01953125	0.04541570015871078	-0.004580152671755725	0.038212672445366865	0.16864764923402006
-0.23513612501526066	0.11573678427542425	-0.3593611357586513	-0.29007447198144304	-0.1867943893260349	-0.20141262246525404	-0.11477436637131672	0.004761323403735807	-0.25845440117201807	-0.12580013063357282	-0.17950786607503025	0.04505971769815418	-0.05249664265657429	-0.21114369501466276	-0.15939816833842127	-0.15463917525773196	0.14552557685264314	-0.3942131607862288	0.14576974728360395	0.034305945549993895	-0.06763520937614455	0.23725926896371022	-0.13221690590111643	-0.09342447916666667	0.08582590648272494	-0.04770992366412214	0.014406055426687828	0.16996830427892234
-0.21828836527896472	0.11414967647417898	-0.3520408163265306	-0.28604565987058966	-0.19124187478617857	-0.21622237411711095	-0.09231403255718112	-0.005982175558539861	-0.2569893785862532	-0.13076420640104508	-0.13957240822912464	0.03474484256243214	-0.06311805640336955	-0.27461248428990365	-0.1066288704753598	-0.16124355670103094	0.18080820412648027	-0.40886338664387745	0.17311683555121474	0.0595775851544378	-0.07300695885728238	0.2658194680990436	-0.12041467304625199	-0.18912760416666666	0.13856671957026004	-0.09694656488549619	-0.0010987669393236479	0.20073956682514527
-0.206324014161885	0.11720180686118911	-0.3660159716060337	-0.27664509827859846	-0.19739993157714678	-0.24401913875598086	-0.08819287038944983	0.014161884995727018	-0.2154804053229154	-0.13912475506205094	-0.11859620814844696	0.015743756786102063	-0.07764619704553778	-0.36384583158776707	-0.05800261665939817	-0.14416881443298968	0.197289708216335	-0.4374313270662923	0.2152362348919546	0.07618117445977292	-0.07215236234891954	0.28665007205554827	-0.13253588516746412	-0.24674479166666666	0.18495910145281405	-0.13358778625954199	-0.008545965083628372	0.21777601690438458
-0.19106336222683434	0.11366133561225736	-0.3507098491570541	-0.2586985716029789	-0.16524119055764624	-0.24470266575529734	-0.06676282711724707	0.027835429129532414	-0.15773409840068367	-0.12684519921619855	-0.100040338846309	-0.03221136445892146	-0.08594799169820534	-0.38290741516547966	-0.02442215438290449	-0.14465206185567012	0.22634598950067147	-0.44841899645952876	0.24966426565742889	0.10462702966670737	-0.09107557074838236	0.29647582863880517	-0.11483253588516747	-0.3147786458333333	0.21706751312416067	-0.16564885496183207	-0.014039799780246612	0.23137876386687797
-0.15468196801367354	0.10474911488218777	-0.318544809228039	-0.252105969967037	-0.1529250769757099	-0.24720893141945774	-0.04224191221924583	0.038212672445366865	-0.09266267854962763	-0.1380796864794252	-0.07180314643001211	-0.04216431415128483	-0.08106458307898913	-0.41663175534143276	0.0396860008722198	-0.16285438144329897	0.26040776461970455	-0.44841899645952876	0.26919790013429373	0.11671346599926749	-0.10194115492613845	0.3184855233853007	-0.10015948963317384	-0.3212890625	0.24917592479550726	-0.1687022900763359	-0.0006104260774020266	0.20285261489698891
-0.1445488951287999	0.08130875350994994	-0.3331854480922804	-0.2381882554022708	-0.1539514197742046	-0.22738664843928003	-0.05378116628889347	0.05799047735319253	-0.023928702234159445	-0.12841280209013717	-0.018152480839048003	-0.06297502714440825	-0.08167500915639116	-0.441767909509845	0.113388573920628	-0.13595360824742267	0.2619948724209498	-0.45049444512269565	0.2826272738371383	0.11988768160175803	-0.10365034794286412	0.32293986636971045	-0.07352472089314195	-0.4274088541666667	0.24575753876205592	-0.22442748091603054	0.007691368575265535	0.1649498151082937
-0.11891099987791479	0.06153094860212428	-0.3059006211180124	-0.2455133683310951	-0.09202873759835785	-0.21667805878332194	-0.033999587883783225	0.08350628738859724	0.024661213527041877	-0.1131286740692358	-0.019766034691407825	-0.06514657980456026	-0.08387254303503845	-0.454754922496858	0.19472307021369384	-0.12048969072164949	0.2612623611280674	-0.454523257233549	0.29312660236845317	0.13441582224392626	-0.11292882431937493	0.33184855233853006	-0.06443381180223286	-0.4358723958333333	0.16469295568306677	-0.2480916030534351	0.009522646807471615	0.09323824617010038
-0.07410572579660603	0.04993285313148578	-0.2797249334516415	-0.23562446587718228	-0.04379062606910708	-0.21257689678742311	-0.021636101380589325	0.0937614454889513	0.08411671346599926	-0.12566949706074462	0.028237192416296894	-0.06894679695982628	-0.07605908924429251	-0.4606200251361542	0.273222852158744	-0.11146907216494846	0.27603467220119643	-0.4381638383591747	0.28616774508607007	0.15333903064338908	-0.09412770113539251	0.27119088169789074	-0.03700159489633174	-0.4557291666666667	0.09217433768770601	-0.2583969465648855	0.020510316200708093	0.056920232435287904
-0.038945183738249296	0.029300451715297278	-0.21827861579414373	-0.23000854596508363	0.006158056790968184	-0.19822282980177716	-0.010096847310941686	0.1101208643633256	0.12281772677328776	-0.124101894186806	0.07745058491327148	-0.07763300760043432	-0.0919301672567452	-0.45580226225387516	0.35564762320104665	-0.08730670103092783	0.26455866194603833	-0.42973995849102675	0.26529117323892076	0.15077524111830057	-0.09693566109144183	0.23974846063146862	-0.01850079744816587	-0.4801432291666667	0.0984006836772067	-0.27061068702290075	0.02160908314003174	0.010565240359218173
0.009034305945549994	0.01904529361494323	-0.15239574090505767	-0.22366011476010256	0.04036948340745809	-0.19366598313966735	0.0206058108386565	0.11402759125869857	0.1516298376266634	-0.12005225342913128	0.052843888664784185	-0.07618530582699964	-0.08594799169820534	-0.4537075827398408	0.39882250327082425	-0.06024484536082474	0.23489195458429984	-0.42253693077768284	0.22402637040654377	0.15224026370406543	-0.09986570626297156	0.17725664876195468	0.00909090909090909	-0.4905598958333333	0.041020632401416186	-0.20916030534351146	0.04272982541814186	-0.005678816693079768
0.05933341472347699	0.009766817238432425	-0.11401952085181899	-0.21132950799658162	0.07868628121792678	-0.19708361813624972	0.043066144652792085	0.10694664876083507	0.19509217433768772	-0.12005225342913128	0.11254538120209762	-0.06496561708288093	-0.07935539006226346	-0.474025974025974	0.4646750981247274	-0.04655283505154639	0.19191795873519718	-0.3850567696251984	0.18312782322060797	0.1281894762544256	-0.09522646807471616	0.1107035241713612	0.052312599681020734	-0.47265625	0.009766817238432425	-0.22061068702290076	0.04089854718593578	-0.010697305863708399
0.09473812721279454	-0.005005493834696618	-0.051907719609582965	-0.2085215480405323	0.13513513513513514	-0.1872863978127136	0.03461776220894292	0.12464900500549383	0.2131607862287877	-0.11129980404964075	0.1536910044372731	-0.08016648570394498	-0.08240752044927359	-0.4478424801005446	0.5268207588312255	-0.00821520618556701	0.1423513612501526	-0.379807105359541	0.14174093517275058	0.10120864363325602	-0.10377243315834453	0.06642211450281672	0.08277511961722488	-0.4830729166666667	0.0073251129288243195	-0.22824427480916032	-0.010010987669393236	-0.05784469096671949
0.14308387254303503	-0.009278476376510804	0.031721384205856254	-0.21157367842754243	0.19158398905234347	-0.20346320346320346	0.05934473521533072	0.12550360151385667	0.2062019289464046	-0.0977139124755062	0.1355385235982251	-0.06369887803112559	-0.068978146746429	-0.4078341013824885	0.5767553423462712	0.008698453608247423	0.09876693932364791	-0.35038456842876325	0.10218532535709926	0.06861189109998779	-0.1031620070809425	0.029084239486440455	0.11945773524720893	-0.4283854166666667	0.03345134904163106	-0.2099236641221374	-0.025027469173483093	-0.0832012678288431
0.16945427908680258	-0.02356244658771823	0.09228039041703638	-0.1946038334757661	0.21347930208689703	-0.19412166780587833	0.09107768390686173	0.13722378219997558	0.13026492491759248	-0.10032658393207054	0.17224687373941105	-0.07129931234165762	-0.0573800512757905	-0.4604105571847507	0.6332315743567379	0.03398840206185567	0.06079843730924185	-0.32694420705652544	0.08411671346599926	0.04248565498718105	-0.09901110975460872	0.0019651513166513822	0.14609250398724083	-0.349609375	0.0549383469661824	-0.2	-0.047491148821877674	-0.09640781827786582
0.21255036015138568	-0.03516054205835673	0.18189884649511978	-0.1858136979611769	0.2904550119739993	-0.16336295283663704	0.1337317123428807	0.14552557685264314	0.01977780490782566	-0.09131286740692358	0.1891891891891892	-0.09229098805646037	-0.06592601635941887	-0.4222873900293255	0.6131705189707807	0.07876932989690721	0.017580271029178366	-0.3032596752533268	0.06800146502258576	0.02185325357099255	-0.10890001220852155	-0.043495349141883924	0.18181818181818182	-0.2796223958333333	0.02954462214625809	-0.18244274809160305	-0.06983274325479184	-0.12097200211304807
0.25576852643144915	-0.03491637162739592	0.25088731144631765	-0.18508118666829446	0.32295586725966474	-0.14809751651856914	0.16340407995054607	0.1585886949090465	-0.03577096813575876	-0.09183540169823645	0.16780960064542155	-0.08794788273615635	-0.053961665242339155	-0.4237536656891496	0.6493676406454426	0.0823131443298969	-0.023440361372237824	-0.26455866194603833	0.04150897326333781	0.006470516420461482	-0.10218532535709926	-0.05410716625180139	0.21244019138755982	-0.14713541666666666	-0.0030521303870101333	-0.1717557251908397	-0.06922231717738982	-0.11648177496038035
0.29239409107557074	-0.03931143938469051	0.31233362910381546	-0.17275057990477352	0.3393773520355799	-0.07769423558897243	0.17885843807953844	0.19191795873519718	-0.07837870833842021	-0.09013716525146963	0.16417910447761194	-0.08613825551936301	-0.05664753998290807	-0.39694176790950986	0.6718273004797208	0.13079896907216496	-0.057624221706751313	-0.23245025027469174	0.01489439628860945	-0.017336100598217555	-0.10169698449517764	-0.08345342591379536	0.21594896331738436	-0.0185546875	-0.015871078012452692	-0.2400763358778626	-0.07276278842632157	-0.12150026413100898
0.33683310951043827	-0.043096081064583076	0.3999556344276841	-0.15492613844463435	0.3876154635648307	-0.02688539530644794	0.210797444879456	0.22634598950067147	-0.13502624832132828	-0.08556499020248204	0.14925373134328357	-0.07998552298226565	-0.06006592601635942	-0.37955592794302473	0.672481465329263	0.17123067010309279	-0.07764619704553778	-0.2016847759736296	-0.006836772066902698	-0.05518251739714321	-0.1007203027713344	-0.10009170706144373	0.2585326953748006	0.047200520833333336	-0.017824441460139177	-0.21259541984732824	-0.08655841777560737	-0.12242472266244057
0.3899401782444146	-0.040776461970455376	0.4758207630878438	-0.17775607373947014	0.3951419774204584	0.012303485987696514	0.21697918813105296	0.24270540837504578	-0.13392748138200464	-0.07994774657086871	0.14400968132311415	-0.06424176619616359	-0.05017702356244659	-0.3659405111018014	0.6910161360662888	0.20811855670103094	-0.09241850811866682	-0.15468196801367354	-0.027347088267610793	-0.07544866316689049	-0.0984006836772067	-0.10651120136250491	0.2572567783094099	0.1826171875	-0.01855695275302161	-0.19389312977099238	-0.08314003174215602	-0.10935023771790808
0.41570015871078014	-0.05017702356244659	0.5392635314995563	-0.1769014772311073	0.4084844338008895	0.0708589655958077	0.2208942921903977	0.2174337687706019	-0.17421560249053838	-0.07145656433703462	0.1254538120209762	-0.084509591024249	-0.03979978024661213	-0.3395475492249686	0.6463148713475796	0.25273840206185566	-0.11549261384446344	-0.10474911488218777	-0.04614821145159321	-0.08179709437187156	-0.11060920522524723	-0.11358574610244988	0.23333333333333334	0.2532552083333333	0.0036625564644121597	-0.19885496183206106	-0.08375045781955805	-0.11304807184363444
0.42278110120864365	-0.04712489317543646	0.5523513753327418	-0.17751190330850933	0.4023263770099213	0.11916154021417179	0.2272820935503812	0.20754486631668906	-0.1419851056037114	-0.06962769431743958	0.07260992335619201	-0.062251176257690916	-0.03540471248931754	-0.3192291579388354	0.5076319232446577	0.29381443298969073	-0.11500427298254182	-0.062263459895006715	-0.06812355023806617	-0.07691368575265535	-0.11060920522524723	-0.11817109917463645	0.22631578947368422	0.3470052083333333	0.013185203271883775	-0.15190839694656488	-0.0758149188133317	-0.11291600633914421
0.40617751190330853	-0.04578195580515199	0.4964507542147294	-0.16591380783787082	0.35579883681149505	0.16017316017316016	0.18751287863177415	0.18947625442558907	-0.06360639726529117	-0.05551926845199216	0.0899556272690601	-0.05591748099891422	-0.007691368575265535	-0.3183912861332216	0.35433929350196247	0.29445876288659795	-0.1170797216457087	-0.01696984495177634	-0.06604810157489928	-0.08008790135514589	-0.11109754608716885	-0.15000655050438882	0.1835725677830941	0.478515625	0.0028079599560493222	-0.13244274809160306	-0.08387254303503845	-0.09033280507131537
0.3422048589915761	-0.05310706873397632	0.4279059449866903	-0.15724575753876205	0.3294560383167978	0.18318523581681476	0.13146507315062847	0.17616896593822487	0.01489439628860945	-0.025865447419986937	0.03630496167809601	-0.04125950054288816	0.00781345379074594	-0.2825722664432342	0.1973397296118622	0.2699742268041237	-0.1353925039677695	0.00964473202295202	-0.068978146746429	-0.07557074838237089	-0.09327310462702966	-0.15655705489322677	0.17496012759170654	0.4749348958333333	-0.0006104260774020266	-0.10534351145038168	-0.0872909290684898	-0.08769149498151083
