sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
-0.3568217874140666	-0.3119277255524356	0.1841686067883838	0.3392748138200464	-0.10731290440727628	0.08436088389696007	0.37181409295352325	0.40422414845562205	-0.23489195458429984	-0.16037260825780464	-0.03931143938469051	0.3208399462825052	0.21596874618483702	0.3492858014894396	-0.06494933463557563	-0.8177267732877549	0.35282627273837136	-0.26968624099621535	0.48634788634788634	0.06812355023806617	0.3413499867127292	0.24624587962397754	-0.07996581613966548	-0.8262727383713833	0.3749236967403247	0.33353221957040574	-0.22414845562202418	-0.4772311073129044
-0.19182971972501323	-0.3962886094493957	0.11824531307437813	0.13478207789036747	0.41374679526309366	0.07544866316689049	0.19940029985007496	0.25161762910511537	-0.35441338053961663	0.34390735146022156	0.18740080576242216	0.25589061164692956	0.07410572579660603	0.2565010377243316	-0.10267366621902088	-0.7900134293737029	0.16603589305335123	-0.07251861799536076	0.2708246708246708	-0.03857892809180808	0.024049960138187616	0.06238554511048712	-0.16689048956171407	-0.5835673299963374	0.16115248443413502	0.5481801909307876	0.031009644732022952	-0.671102429495788
-0.027366472765732418	-0.4605054327920889	-0.049013601274353634	-0.06580393114393847	0.2734708826761079	-0.08423879868147967	0.10707146426786607	0.18044194848003905	-0.399096569405445	0.4566968781470292	0.23245025027469174	0.15700158710780124	-0.03516054205835673	0.23440361372237822	-0.17079721645708704	-0.5674520815529239	0.06006592601635942	0.11964351117079722	0.2568260568260568	-0.12110853375656208	-0.09447249534945522	-0.045171529727749966	-0.23940910755707484	-0.34073983640581124	0.10157489927969723	0.2426909307875895	-0.04541570015871078	-0.7096813575875961
0.1365679534637758	-0.5010377243315834	-0.16064207817669404	-0.20815529239409108	0.15578073495299719	-0.1767793920156269	0.08445777111444278	0.11732389207666952	0.18068611891099987	0.34176737160120846	0.11781223293859114	0.09241850811866682	-0.10890001220852155	0.05689171041386888	-0.21865462092540594	-0.3426931998534977	-0.014650225857648639	0.053961665242339155	0.11600831600831601	-0.17152972774996947	0.09487111347329259	-0.11158588694909047	-0.3006958857282383	-0.10120864363325602	0.022463679648394578	0.09143794749403342	-0.1419851056037114	-0.5148333536808692
0.3108143839238498	-0.40471248931754367	-0.22766817791937263	-0.29764375534122817	0.08118666829446954	-0.2571114638017336	-0.06984007996002	-0.03601513856671957	0.5065315590282017	0.24081067472306142	0.030887559516542547	0.10682456354535466	-0.17787815895495054	-0.015871078012452692	-0.261140275912587	-0.11744597729214992	-0.08607007691368575	-0.008301794652667562	-0.09244629244629245	-0.22170675131241607	-0.024980069093808132	-0.1723843242583323	-0.35038456842876325	-0.027347088267610793	-0.1031620070809425	0.03773866348448687	-0.0595775851544378	-0.3055792943474545
0.2433897408778424	-0.15761201318520326	-0.28832250949638527	-0.0390672689537297	0.07984373092418508	-0.2749359052618728	-0.20914542728635682	-0.19777804907825663	0.33622268343303624	0.23778952668680767	0.0504211939934074	0.11537052862898303	-0.2428274935905262	-0.06836772066902698	-0.2801855695275302	-0.05139787571725064	-0.13490416310584788	-0.2060798437309242	-0.25225225225225223	-0.2839702112074228	-0.26335370714855166	-0.2040043950677573	-0.21828836527896472	0.04871200097668173	-0.2364790623855451	-0.08591885441527446	-0.302405078744964	-0.08521548040532291
0.07813326282390269	0.08924429251617629	-0.32912633255728463	0.26284946892931266	-0.012574777194481749	0.4009278476376511	-0.3079710144927536	-0.27188377487486265	0.14381638383591747	0.12663645518630412	-0.008545965083628372	0.0437065071419851	-0.27615675741667683	-0.1284336466853864	-0.30655597607129775	-0.2174337687706019	-0.06348431204981077	-0.4055670858259065	-0.3702009702009702	-0.052130387010133075	-0.440473026840287	-0.2573556342326944	0.2455133683310951	-0.15272860456598705	-0.33402514955438894	-0.25238663484486873	-0.5581736051764131	0.12428274935905262
-0.08699101004759387	0.3354901721401538	-0.30547726994240904	0.5513368331095104	-0.10108655841777561	0.41313636918569163	-0.33383308345827084	-0.36454645342449027	0.12562568672933708	-0.01623867069486405	-0.019899890123306067	0.01538273715053107	-0.3284092296422903	-0.2315956537663289	-0.1793431815407154	-0.0018312782322060799	0.7036991820290562	-0.6052984983518496	-0.4747054747054747	0.569893785862532	-0.36393834706351313	-0.32950799658161395	0.5120253937248199	-0.39030643389085584	-0.42534489073373216	-0.3942422434367542	-0.8274935905261873	0.09412770113539251
-0.2521152829190904	0.20717861067024784	0.23440754809459624	0.32242705408375044	-0.1991209864485411	0.1790990111097546	-0.3531984007996002	-0.43010621413746797	0.028812110853375657	-0.07464753272910372	-0.023318276156757415	-0.034550115980954706	-0.10194115492613845	-0.3603955560981565	0.07557074838237089	0.012941032840922965	0.5507264070321084	-0.8158954950555488	-0.5172557172557173	0.47393480649493347	-0.030826468243422802	-0.32303748016115247	0.31559028201684775	-0.6282505188621658	-0.4727139543401294	-0.4997016706443914	-0.8708338420217312	0.13844463435477963
-0.4257006874669487	0.08375045781955805	0.4586447739247641	0.2336711024294958	-0.27688926870955927	0.03418386033451349	-0.4019240379810095	-0.45720913197411794	-0.10902209742400196	-0.16792547834843907	0.5007935539006226	-0.12220730069588573	0.48724209498229765	-0.4291295324136247	0.15333903064338908	-0.21267244536686608	0.48223660114760103	-1.0	-0.5618849618849618	0.17970943718715662	0.32327929843210207	0.07972164570870467	0.1517519228421438	-0.731656696374069	-0.44548895128799904	-0.5220763723150358	-0.6059089244292516	0.08350628738859724
-0.590560549973559	0.07764619704553778	0.2418821222889352	0.2384324258332316	-0.3035038456842876	-0.022097424001953362	-0.41816591704147926	-0.46685386399706996	-0.2702966670736174	-0.2280966767371601	0.643389085581736	-0.00573800512757905	0.3490416310584788	-0.47808570382126725	0.07068733976315468	-0.43938469051397877	0.4266878281040166	-0.806617018679038	-0.5751905751905751	-0.013551458918324991	0.2940473026840287	0.5154437797582713	0.1445488951287999	-0.48736418019777805	-0.10511537052862899	-0.10337112171837709	-0.3495299719204004	-0.1259919423757783
-0.7054468535166578	-0.0666585276523013	0.13429726749172896	0.0894884629471371	0.040288121108533755	-0.03564888292027835	-0.4340329835082459	-0.027835429129532414	-0.1490660481015749	-0.28109264853977844	0.3982419728970822	0.30203882309852276	0.3002075448663167	0.033817604688072274	-0.010865584177756073	-0.6784275424246123	0.4489073373214504	-0.5645220363813942	-0.2573804573804574	0.058845073861555366	-0.03587563114536274	0.372604077646197	0.10511537052862899	-0.24954218044194848	0.25076303259675253	0.33323389021479716	-0.10120864363325602	-0.35038456842876325
-0.7235589635113696	-0.21938713221828837	0.13662541355226077	-0.13929923086314247	0.5679404224148455	-0.16957636430228298	0.0003748125937031484	0.41557807349529974	0.5088511781223294	-0.35813192346424977	0.25344890733732145	0.34818703455011596	0.23037480161152485	0.35954095958979365	0.01928946404590404	-0.8047857404468319	0.2864119155170309	-0.3774874862654133	0.08551628551628551	0.02087657184714931	0.026574541589157587	0.2314735685508485	0.012086436332560128	-0.0114760102551581	0.4428030765474301	0.4236276849642005	-0.046270296667073614	-0.5643999511659138
-0.7353252247488101	-0.3396410694664876	0.08883715230976597	-0.2909290684898059	0.48943962886094494	-0.3008179709437187	0.5278610694652673	0.22988646074960323	0.486143328042974	-0.4057150050352467	0.19960932731046271	0.2749359052618728	0.1329507996581614	0.26724453668660725	-0.0009766817238432426	-0.6435111707972164	0.09217433768770601	-0.19606885606153096	0.4248094248094248	-0.060432181662800635	0.06922668083975551	0.24343791966792822	-0.08802344036137223	-0.010987669393236478	0.22146258088145526	0.10829355608591885	-0.13636918569161274	-0.7765840556708583
-0.6784769962982549	-0.4375534122817727	-0.050851611322141894	-0.38542302527163963	0.41386888047857406	-0.4060554266878281	0.46464267866066966	0.10169698449517764	0.2799413990965694	-0.44624874118831825	0.29752167012574776	0.18569161274569648	-0.13832254913929923	0.15993163227933097	-0.060920522524722256	-0.4166768404346234	-0.031742156024905384	-0.02661457697472836	0.3835065835065835	-0.11390550604321817	-0.11985118256710071	0.22329385911366134	-0.13234037358075937	0.042607740202661455	0.10609205225247223	-0.04295942720763723	-0.03625930899768038	-0.8513002075448663
-0.5129561078794289	-0.4937126114027591	-0.1686067883837765	-0.3887193260896106	0.2505188621657917	-0.2595531681113417	0.3853073463268366	0.060676352093761446	0.10963252350140398	-0.27366565961732126	0.20266145769747285	0.16164082529605664	-0.15443779758271273	0.05481626175070199	-0.11402759125869857	-0.18947625442558907	-0.11195214259553168	0.06922231717738982	0.2553014553014553	-0.1517519228421438	-0.33762955089024715	0.08814552557685264	-0.16884385300940055	-0.1651812965449884	0.08680258820656818	-0.08189140811455847	-0.2571114638017336	-0.8390916859968258
-0.3470386039132734	-0.5426687828104017	-0.23183433402769268	-0.09754608716884386	0.17397143205957757	0.5098278598461726	0.23213393303348326	0.0030521303870101333	0.07752411183005738	0.22268378650553877	0.10413868880478575	0.11671346599926749	-0.1633500183127823	-0.0504211939934074	-0.18007569283359784	0.04993285313148578	-0.19826638994017826	-0.08387254303503845	0.19611919611919612	-0.21255036015138568	-0.48033483922402337	-0.054450006104260776	-0.24014161884995727	-0.40483457453302407	-0.044683188865828345	-0.21226133651551313	-0.499694786961299	-0.7620559150286901
-0.1815177154944474	-0.4728360395556098	-0.26148756279867663	0.19790013429373704	0.09302893419606885	0.29276034672201195	0.25674662668665665	-0.13404956659748504	-0.09119765596386277	0.4671450151057402	-0.029910877792699304	-0.01880112318398242	-0.17067513124160663	-0.14064216823342693	-0.20534733243804176	-0.05432792088878037	-0.2911732389207667	-0.2268343303625931	0.02564102564102564	-0.2687095592723721	-0.18814775445123572	-0.1466243437919668	-0.33170553046026124	-0.6450982785984617	-0.21120742278110122	-0.4075178997613365	-0.7539982908069833	-0.5485288731534611
-0.01639344262295082	-0.2245147112684654	-0.32814606053179757	0.4144793065559761	-0.008301794652667562	0.053717494811378344	0.10207396301849075	-0.29080698327432547	-0.21010865584177757	0.371852970795569	-0.07837870833842021	-0.17653522158466609	-0.14552557685264314	-0.28531314857770723	-0.19753387864729582	-0.1124404834574533	-0.37345867415455986	-0.36833109510438283	-0.16202356202356202	0.05322915394945672	0.16051023119851182	-0.23501403979978025	-0.0012208521548040532	-0.8108900012208522	-0.3166890489561714	-0.5444510739856802	-0.9128311561469906	-0.33634476864851665
0.15692755156002114	0.03918935416921011	-0.365763999509864	0.15651324624587962	-0.11598095470638506	-0.009766817238432425	-0.047726136931534234	-0.3518495910145281	-0.33365889390794773	0.3152064451158107	-0.14564766206812355	-0.44793065559760714	-0.22988646074960323	-0.2689537297033329	0.07520449273592968	0.09644732022952021	0.0006104260774020266	-0.5462092540593334	-0.29507969507969506	0.633744353558784	0.4990698910443795	-0.30850933951898424	0.49835184959101453	-0.5836894152118178	-0.3818825540227079	-0.6424522673031027	-0.6768404346233671	-0.1258698571602979
0.292702273929138	0.2919057502136491	0.12314667320181351	0.22304968868270053	-0.22329385911366134	0.011109754608716884	-0.15254872563718141	-0.42046148211451595	-0.10059821755585399	0.3344662638469285	-0.17836649981687216	-0.6588939079477475	-0.35526797704797947	-0.20339396899035528	0.2290318642412404	-0.07434989622756684	0.6507141985105603	-0.7150531070687339	-0.40568260568260567	0.4441460139177146	0.24475152803614136	-0.33646685386399705	0.42705408375045784	-0.3309730191673788	-0.4511048712000977	-0.4956742243436754	-0.4337687706018801	0.08289586131119521
0.14212057112638815	0.33597851300207543	0.5977208675407426	0.1744597729214992	-0.3267000366255646	-0.0940056159199121	-0.2178910544727636	-0.46148211451593213	0.4291295324136247	0.24370594159113795	-0.21242827493590527	-0.5952875106824563	-0.4188743743132707	-0.2733487974606275	0.11842265901599316	-0.3169332193871322	0.41838603345134906	-0.6779392015626907	-0.48676368676368675	0.22158466609693567	0.008503853308530427	-0.3628372604077646	0.17836649981687216	-0.09058722988646074	-0.31583445244780856	-0.05921837708830549	-0.19313881089000123	0.073495299719204
-0.0222104706504495	0.12745696496154316	0.4488420536698934	-0.0229520205103162	-0.3796850201440606	-0.17470394335246	-0.23050974512743627	-0.5123916493712611	0.261140275912587	0.10385196374622356	-0.07093151019411549	-0.10194115492613845	-0.044439018434867535	-0.09083140031742155	0.009766817238432425	-0.5481626175070199	0.35282627273837136	-0.5095836894152118	-0.5438669438669439	0.06739103894518374	0.10696252989635929	-0.4167989256501038	0.06714686851422293	0.07874496398486143	0.032718837748748626	0.37410501193317425	-0.21377121230618973	0.20693444023928703
-0.18654151242728714	0.1281894762544256	0.3055998039455949	-0.19362715175192285	0.2757905017702356	-0.30655597607129775	-0.292103948025987	-0.3146136002930045	0.1308753509949945	0.01623867069486405	0.42461237944084973	0.08008790135514589	0.49420095226468075	0.40459040410206326	0.006714686851422293	-0.7792699304114272	0.3656452203638139	-0.33658893907947746	-0.5761607761607762	0.07947747527774386	0.037868721764549564	-0.2911732389207667	0.09241850811866682	0.08985471859357831	0.399096569405445	0.24701670644391407	-0.3696740324746673	0.06299597118788915
-0.35920148069804336	-0.001465022585764864	0.22987378997671853	-0.3196190941277011	0.5410816750091564	-0.29703332926382614	-0.1489255372313843	0.20717861067024784	0.020754486631668904	-0.06533232628398791	0.2966670736173849	0.07776828226101819	0.2966670736173849	0.261140275912587	-0.007203027713343914	-0.8779147845195947	0.2932486875839336	-0.1535832010743499	-0.5262647262647263	0.04529361494323037	-0.1993090619186819	0.15346111585886948	-0.027591258698571604	-0.07361738493468441	0.2934928580148944	-0.010739856801909307	-0.16371627395922353	-0.1425955316811134
-0.5231359069275515	-0.18886582834818705	0.20757260139688763	-0.41863020388230987	0.4373092418508119	0.5338786472958125	0.3364567716141929	0.1947259186912465	-0.01953363447686485	-0.1642749244712991	0.16615797826883164	0.000366255646441216	0.22121841045049445	0.17812232938591135	-0.10377243315834453	-0.702112074227811	0.1745818581369796	0.020388230985227688	-0.18447678447678448	-0.04382859235746551	-0.389715652404996	0.5812477109022097	-0.17336100598217555	-0.32682212184104503	0.1053595409595898	-0.0011933174224343676	-0.339763154681968	-0.3470882676107923
-0.6840296139608673	-0.32242705408375044	0.06972184781276804	-0.15675741667684043	0.3402514955438896	0.43181540715419364	0.39592703648175914	-0.021242827493590525	-0.17116347210352825	-0.2088368580060423	0.10658039311439385	-0.029910877792699304	0.21169576364302284	0.03650347942864119	-0.19130753265779515	-0.4589183249908436	0.07557074838237089	0.12269564155780735	0.14372834372834373	-0.1306311805640337	-0.5014615997874037	0.4774752777438652	-0.2823831034061775	-0.5674520815529239	0.11268465388841412	-0.06384248210023866	-0.5745330240507874	-0.560859479916982
-0.7009518773135907	-0.43401294103284094	-0.061267001592942044	0.1374679526309364	0.24478085703821267	0.1629837626663411	0.30184907546226886	-0.13392748138200464	-0.30142839702112073	-0.25755287009063443	0.13343914052008302	-0.15883286534000732	0.24429251617629105	-0.019411549261384446	-0.2932486875839336	-0.22732267122451472	-0.010987669393236478	-0.03992186546209254	0.437976437976438	-0.2082773776095715	-0.29683762955089027	0.3194970089122207	-0.37687706018801126	-0.7953851788548407	0.010010987669393236	-0.19674821002386636	-0.8206568184592846	-0.6475399829080698
-0.6897144368059228	-0.5175192284214382	-0.15402524200465628	0.38823098522768895	0.17531436942986203	0.026248321328287146	0.13993003498250875	-0.09070931510194115	-0.4050787449639849	-0.3145770392749245	0.16164082529605664	-0.22353802954462215	0.13685752655353436	-0.03552679770479795	-0.3511170797216457	0.004517152972774997	-0.11634721035282627	-0.2105969967036992	0.19861399861399862	-0.2589427420339397	0.0583311187882009	0.3309730191673788	-0.30606763520937613	-0.6013917714564766	-0.13905506043218166	-0.3232398568019093	-0.8104016603589306	-0.6396044439018435
-0.6278424114225277	-0.55121474789403	-0.22668790589388554	0.13038701013307288	0.03369551947259187	0.07386155536564522	0.15217391304347827	-0.16713465999267488	0.0297887925772189	-0.39337865055387716	0.01513856671957026	-0.22597973385423026	0.0020754486631668905	-0.16847759736295934	-0.45501159809547065	-0.07874496398486143	0.44341350262483215	-0.3892076669515322	0.19750519750519752	-0.31534611158588693	0.436088227478076	0.27640092784763765	-0.19790013429373704	-0.3611280673910389	-0.25808814552557685	-0.4281026252983294	-0.5755097057746307	-0.43865217922109634
-0.46404019037546274	-0.5897936759858381	-0.29261119960789117	0.17812232938591135	-0.10804541570015871	-0.1078012452691979	0.043353323338330835	-0.28384812599194237	0.4901721401538274	-0.12462235649546828	-0.13172994750335734	-0.21206201928946405	-0.10047613234037359	-0.24490294225369308	-0.2109632523501404	-0.13820046392381882	0.6691490660481015	-0.5591502869002564	0.10893970893970895	-0.03979978024661213	0.3347063513154398	0.1191551703088756	0.09119765596386277	-0.10474911488218777	-0.3560004883408619	-0.262082338902148	-0.34147234769869367	-0.23550238066170187
-0.3002379693283977	-0.4260774020266146	-0.3483641710574685	0.17067513124160663	-0.21438163838359175	-0.1898425100720303	-0.13830584707646176	-0.3536808692467342	0.389451837382493	0.3919939577039275	-0.22512513734586742	-0.17812232938591135	-0.17384934684409717	-0.3350018312782322	0.20717861067024784	0.058600903430594556	0.5202051031620071	-0.7293370772799413	-0.06444906444906445	0.6112806739103894	0.0341482859420675	-0.02270785007935539	0.6001709193016725	-0.06348431204981077	-0.42168233426932	0.1618436754176611	-0.10853375656208034	-0.022585764863874983
-0.1368323638286621	-0.17128555731900866	-0.3889229261119961	-0.022829935294835794	-0.37089488462947134	-0.28592357465510926	-0.24875062468765619	-0.41093883530704434	0.1402759125869857	0.6189577039274925	-0.3072884873641802	-0.15944329141740934	-0.22634598950067147	-0.33842021731168354	0.17531436942986203	-0.14503723599072152	0.42510072030277135	-0.6392381882554022	-0.19986139986139986	0.4889512879990233	0.10058463991496147	-0.146990599438408	0.4014161884995727	-0.0504211939934074	-0.33890855817360516	0.5859188544152745	-0.27884263215724575	0.14503723599072152
0.02749867794817557	0.082529605664754	-0.48082342850140913	-0.20437065071419852	0.179221096325235	-0.35221584666096933	-0.31196901549225386	-0.45977292149920646	-0.00940056159199121	0.5341137965760322	-0.3842021731168356	0.18740080576242216	-0.09583689415211818	-0.27627884263215724	0.08423879868147967	-0.3780979123428153	0.3465999267488707	-0.46001709193016727	-0.29216909216909215	0.2317177389818093	0.06563911772521924	-0.23476986936881944	0.15309486021242827	-0.17555853986082284	0.031009644732022952	0.4261634844868735	-0.2956903918935417	0.005371749481137834
0.20187731359069275	0.34769869368819434	-0.5417228280847936	-0.3147356855084849	-0.5011598095470639	0.3234037358075937	-0.3605697151424288	-0.4672201196435112	-0.14747894030032963	0.39866565961732126	-0.44353558784031255	0.3748016115248443	0.550604321816628	0.3853009400561592	-0.04920034183860335	-0.6115248443413502	0.4705164204614821	-0.28983030155048223	-0.38711018711018713	0.0008545965083628373	-0.145362742492692	-0.3028934196068856	-0.007080942497863509	-0.42522280551825176	0.38823098522768895	0.13081742243436753	-0.18666829446953973	0.13368331095104383
0.29587519830777365	0.1794652667561958	-0.5609606665849773	-0.37883042363569774	-0.16176291051153704	0.546697594921255	-0.25349825087456274	-0.0460261262361128	-0.22195092174337688	0.37789526686807656	-0.4817482602856794	0.3077768282261018	0.449395678183372	0.41765352215846663	-0.014406055426687828	-0.8438530094005616	0.09131974117934318	-0.11952142595531681	-0.4302148302148302	0.06910023196190941	-0.37363805474355566	-0.35539006226345987	0.00390672689537297	-0.6902698083262117	0.40654376754974975	0.07905727923627685	-0.4187522890977903	-0.006958857282383104
0.1351136964569011	0.18373824929801	-0.032594044847445165	-0.10340617751190331	0.046270296667073614	0.27395922353802954	0.25287356321839083	0.39262605298498354	-0.31156146990599437	0.2601963746223565	-0.25161762910511537	0.15333903064338908	0.39030643389085584	0.22817726773287755	-0.07544866316689049	-0.9427420339396899	-0.12648028323769991	0.05066536442436821	-0.49203049203049204	0.02588206568184593	-0.5026574541589157	-0.39775363203516056	-0.06262971554144793	-0.8260285679404225	0.1925283848125992	-0.008949880668257757	-0.6604810157489928	-0.20730069588572825
-0.031597038603913274	0.16689048956171407	0.544418576154883	0.19851056037113907	-0.017336100598217555	0.10792333048467831	0.3509495252373813	0.17421560249053838	-0.4215602490538396	0.11807653575025176	0.17067513124160663	0.13111952142595532	0.23806617018679038	0.10474911488218777	-0.1700647051642046	-0.7900134293737029	-0.22317177389818094	0.11512635819802222	-0.28482328482328484	-0.07141985105603711	-0.5871644964124368	-0.43657673055792945	-0.17336100598217555	-0.5852765230130631	0.12672445366866072	-0.16467780429594273	-0.9112440483457453	-0.4076425344890734
-0.1987043892120571	0.010377243315834452	0.44479843156475923	0.4744231473568551	-0.04663655231351483	0.07227444756439995	0.2882308845577211	0.020144060554266877	0.00573800512757905	-0.0055387713997985906	-0.015748992796972287	0.1468685142229276	0.24490294225369308	0.06702478329874252	-0.2619948724209498	-0.5530460261262361	0.049566597485044564	-0.0643389085581736	0.04504504504504504	-0.15285068978146746	-0.6251660908849322	-0.500915639116103	-0.25357099255280185	-0.33414723476986935	0.04736906360639727	-0.31578162291169454	-0.7323892076669515	-0.6076181174459773
-0.37480169222633525	-0.15065315590282016	0.25597353265531186	0.25528018556952753	-0.05200830179465267	0.0527408130875351	0.12743628185907047	0.00573800512757905	0.303625930899768	-0.09617321248741188	-0.14992064460993773	0.041264802832377	0.11830057380051276	-0.07422781101208643	-0.33463557563179097	-0.3194970089122207	-0.4464656330118423	-0.25125137345867415	0.37574497574497573	-0.23208399462825052	-0.6668881211799097	-0.2523501403979978	-0.36198266389940176	-0.08191917958735197	-0.0938835307044317	-0.42019689737470167	-0.49175924795507264	-0.7657184714931022
-0.5424378635642517	-0.27225003052130387	0.19960789118980518	0.2272005860090343	-0.12184104504944451	-0.13465999267488707	0.10519740129935032	0.004883408619216213	0.17507019899890122	-0.15495971802618327	-0.13649127090709315	-0.04480527408130875	-0.014039799780246612	-0.22646807471615188	-0.3745574410938835	-0.08863386643877426	-0.19350506653644245	-0.43889634965205715	0.44532224532224535	-0.2679770479794897	-0.673531756577199	0.17787815895495054	-0.4147234769869369	-0.10914418263948236	-0.23122939811988769	-0.4291467780429594	-0.2502746917348309	-0.7869612989866928
-0.6804600740349022	-0.3558784031253815	0.1624800882244823	0.20778903674764987	-0.21145159321206203	-0.27652301306311805	0.025612193903048475	-0.13490416310584788	-0.023928702234159445	-0.226460221550856	0.09144182639482358	-0.1330728848736418	-0.12293981198876816	-0.29446953973873763	-0.4288853619826639	-0.18972042485654989	0.4056891710413869	-0.6262971554144793	0.2334026334026334	-0.30911976559638626	-0.6916024448578262	0.5252105969967037	-0.42241484556220243	0.07874496398486143	-0.3279208887803687	-0.038036992840095464	-0.033817604688072274	-0.7720669026980833
-0.6783447911158117	-0.42754242461237946	0.031981374831515745	0.030643389085581736	-0.2597973385423025	-0.3331705530460261	-0.1466766616691654	-0.2618727872054694	-0.13404956659748504	-0.2954431017119839	0.09827859846172629	-0.20900988890245392	-0.19985349774142352	-0.3558784031253815	-0.1353925039677695	-0.2038823098522769	0.2869002563789525	-0.7933097301916738	0.2451836451836452	-0.001953363447686485	-0.5750730799893702	0.36662190208765716	-0.33158344524478084	-0.07825662312293981	-0.4169210108655842	0.3787291169451074	-0.2621169576364302	-0.6232450250274691
-0.6823109465891063	-0.4520815529239409	-0.10868766082587918	-0.16908802344036136	-0.33426931998534976	-0.3373214503723599	-0.2913543228385807	-0.3426931998534977	-0.2129166157978269	-0.3459214501510574	0.03577096813575876	-0.34843120498107677	-0.22854352337931877	-0.34061775119033083	0.3450128189476254	0.022463679648394578	0.2866560859479917	-0.6297155414479306	0.0729036729036729	0.6109144182639482	-0.22242891310124902	0.2641924062995971	0.13221828836527896	-0.3325601269686241	-0.4701501648150409	0.5223747016706444	-0.14125259431082896	-0.4233915272860457
-0.5260444209413009	-0.20290562812843366	-0.20144590123759343	-0.2919057502136491	-0.3700402881211085	0.4675863752899524	-0.3530734632683658	-0.40910755707483826	-0.34342571114638015	-0.42673716012084595	-0.008912220730069588	-0.14528140642168233	-0.312049810767916	-0.33426931998534976	0.2679770479794897	-0.04041020632401416	0.17128555731900866	-0.4329141740935173	-0.10048510048510048	0.4148455622024173	0.14150943396226415	0.3168111341716518	0.5297277499694787	-0.58735197167623	-0.24868758393358564	0.19331742243436753	-0.20058600903430596	-0.22353802954462215
-0.35787942887361185	0.047735319252838485	-0.24016664624433282	-0.398486143328043	-0.4420705652545477	0.3702844585520693	-0.39267866066966517	-0.45012818947625444	-0.4125259431082896	-0.4412134944612286	-0.038456842876327675	0.07618117445977292	-0.1355145891832499	0.07776828226101819	0.12062019289464046	-0.26529117323892076	0.1696984495177634	-0.24587962397753632	-0.2494802494802495	0.1490660481015749	0.4428647355833112	0.19851056037113907	0.3357343425711146	-0.5853986082285435	0.1123183982419729	0.06682577565632458	-0.44829691124404836	-0.01306311805640337
-0.1889212057112639	0.2982541814186302	-0.2734958951108933	-0.13270662922720058	-0.06958857282383103	0.12684653888414113	-0.43728135932033985	-0.40935172750579907	-0.5569527530216091	0.0006294058408862034	-0.06055426687828104	0.02869002563789525	0.5569527530216091	0.37919667928213896	-0.006226345989500672	-0.500915639116103	0.060676352093761446	-0.058845073861555366	-0.35744975744975743	-0.02563789525088512	0.14788732394366197	-0.0036625564644121597	0.123794408497131	-0.33182761567574165	0.4743010621413747	0.006414081145584725	-0.699426199487242	0.1307532657795141
-0.019037546271813855	0.36625564644121594	-0.3026589878691337	0.18569161274569648	0.3170553046026126	-0.00964473202295202	-0.468015992003998	0.10377243315834453	-0.2711512635819802	0.5007552870090635	-0.04932242705408375	-0.11610303992186546	0.4653888414113051	0.2850689781467464	0.03259675253326822	-0.693077768282261	-0.04480527408130875	0.09144182639482358	-0.4386694386694387	0.03467220119643511	0.1368588891841616	-0.10340617751190331	0.022341594432914173	-0.07654743010621413	0.39006226345989503	-0.14931384248210025	-0.9196679282138933	0.07679160053717494
0.15150713907985194	0.14052008301794652	-0.36221051341747335	0.4998168721767794	0.2453912831156147	0.0031742156024905386	0.04322838580709645	0.58735197167623	0.13429373702844585	0.4653826787512588	-0.00940056159199121	-0.21413746795263094	0.40898547185935785	0.2041264802832377	-0.023684531803198634	-0.7624221706751313	-0.11964351117079722	0.06250763032596753	-0.4776160776160776	-0.03162007080942498	0.19146957214988042	-0.19777804907825663	0.012941032840922965	0.13832254913929923	0.16493712611402758	-0.29564439140811455	-0.6918569161274569	0.12782322060798437
0.33157059756742463	0.16566963740691001	-0.3916186741820855	0.32267122451471125	0.18740080576242216	-0.082529605664754	0.4886306846576712	0.3673544133805396	0.026004150897326335	0.36178247734138974	0.5553656452203638	-0.18251739714320594	0.2679770479794897	0.09473812721279454	-0.11866682944695398	-0.5530460261262361	-0.18740080576242216	-0.13258454401172018	-0.49812889812889816	-0.12306189720424857	0.029364868456019134	-0.26260529849835185	-0.0687339763154682	0.07325112928824319	0.13856671957026004	-0.4577863961813842	-0.44170430960810647	-0.05408375045781956
0.27049180327868855	0.044439018434867535	-0.010415390270800146	0.21120742278110122	0.12806739103894518	-0.20070809424978636	0.41966516741629184	0.17311683555121474	-0.0937614454889513	0.32754279959718025	0.5133683310951044	-0.25088511781223294	0.24722256134782078	0.10792333048467831	-0.21218410450494446	-0.3290196557196923	-0.2704187522890978	-0.32022952020510315	-0.2	-0.16725674520815528	-0.19346266276906723	-0.30203882309852276	-0.1609083140031742	0.012086436332560128	0.023318276156757415	-0.578609785202864	-0.1903308509339519	-0.25528018556952753
